"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2008,107,"Cal","Kevin Riley",11,30,-57.33333312,-5.1,-1.9,1.02380952,0,0,0,0,0,0,"QB",120.604761456,221,114.66666624,"50.7",1392.3809472,123.6,"6.2",14.33333328,5.86046513808545,18.5581396039373,-135.767442365646,"47","California",13,832,5004.38093376,5.88,55.28571408,376,9.21428568,3.90697675872363,0,0.52380952,4929,NA
2009,107,"Cal","Kevin Riley",13,82,51.1888887,3.9,0.6,1.0037037,0,0,0,0,0,0,"QB",129.17666619,382,209.7740733,"54.7",2860.555545,219.2,"7.5",18.0666666,7.97047973420841,29.8892990032815,-163.394834551272,"49","California",13,864,5116.8814626,5.9,48.1777776,392.15,8.0296296,4.98154983388026,0,0.5037037,4929,NA
2010,107,"Cal","Kevin Riley",8,25,-91.67355387,-10.9,-3.5,1.05371901,0,0,0,0,0,0,"QB",148.258264707,185,116.96281011,"60",1484.69008509,176.1,"7.6",13.69834713,5.69411763768028,12.3372548816406,-78.7686273212438,"90","California",12,760,4223.30579208,5.27,42.1487604,334,5.26859505,6.64313724396032,0,0.55371901,4929,NA
2003,29,"Ariz","Kris Heavner",9,31,36.44244615,3.7,1.1,0,0,0,0,0,0,0,"QB",113.413309685,237,133.62230255,"51.1",1657.57914155,166.8,"6.3",8.8345324,13.5830618494308,8.14983710965846,-37.1270357217774,"108","Arizona",12,775,4074.9280695,4.76,27.60791375,307.5,2.2086331,9.05537456628718,0,0.60431655,5005,NA
2004,29,"Ariz","Kris Heavner",7,22,-58.08333339,-7.3,-2.3,0,0,0,0,0,0,0,"QB",126.986111235,143,95.66666676,"58.7",953.25000093,119.6,"5.9",4.55555556,3.51219511852469,8.78048779631172,-68.4878048112314,"112","Arizona",11,698,3619.38889242,4.55,22.7777778,288.91,3.41666667,7.02439023704938,0,0.63888889,5005,NA
2006,29,"Ariz","Kris Heavner",2,10,-17.6507936,-8,-1.6,0,0,0,0,0,0,0,"QB",115.61269808,30,23.1666666,"70",189.7460312,86,"5.7",0,1.81294964550489,0,0,"115","Arizona",12,735,3347.0317364,4.13,24.2698412,252.83,6.6190476,5.43884893651467,0,0.6031746,5005,NA
2007,29,"Ariz","Kris Heavner",2,1,-30.53543304,-14,-28,0,0,0,0,0,0,0,"QB",119.851574682,6,5.4527559,"83.3",20.72047242,9.5,"3.2",0,0,0.916967509952169,-12.8375451393304,"67","Arizona",12,851,5041.61810514,5.43,42.53149602,385.25,5.4527559,6.41877256966519,0,0.59055118,5005,NA
2003,574,"Rice","Kyle Herm",9,100,548.22307647,65.4,5.9,4.65384615,0,0,0,0,0,0,"QB",144.548461419,46,22.33846152,"52.2",445.83846117,53.2,"10.4",3.72307692,3.22314049853152,7.52066116324022,-48.3471074779728,"40","Rice",12,815,4434.18461172,5.85,42.81538458,397,4.65384615,7.52066116324022,0,0.43076923,5035,NA
2007,204,"EMU","Kyle McMahon",6,32,127.4999994,22.5,4.2,1.88888888,0,0,0,0,0,0,"QB",83.58333294,99,47.222222,"50.5",513.77777536,90.7,"5.5",2.83333332,9.52941180955017,4.23529413757785,-25.4117648254671,"95","Eastern Mich.",12,819,3824.999982,4.95,36.83333316,337.5,3.77777776,8.47058827515571,0,0.44444444,5052,NA
2008,204,"EMU","Kyle McMahon",5,32,136.86885264,27.6,4.3,0,0,0,0,0,0,0,"QB",124.768852624,73,44.6311476,"61.6",569.29508272,114.8,"7.9",1.98360656,4.0330578459067,4.0330578459067,-27.2231404598702,"25","Eastern Mich.",12,917,4968.9344328,5.46,39.6721312,417.5,2.97540984,9.07438015329008,0,0.49180328,5052,NA
2009,204,"EMU","Kyle McMahon",6,14,-29.35433056,-5.3,-2.3,0,0,0,0,0,0,0,"QB",99.07086564,106,51.37007848,"52.8",581.58267422,105.7,"6",3.66929132,4.36051504354252,6.54077256531378,-40.3347641527683,"116","Eastern Mich.",12,748,3063.8582522,4.47,22.01574792,278.33,0,13.0815451306276,0,0.41732283,5052,NA
2009,663,"SMU","Kyle Padron",7,51,41.05970148,6,0.8,1.95522388,0,0,0,0,0,0,"QB",156.320149206,201,131.9776119,"67.2",1878.97014868,274.6,"9.6",9.7761194,4.09160305468446,22.5038168007645,-130.931297749903,"51","SMU",13,850,4978.97761042,5.99,48.880597,391.77,7.82089552,5.11450381835557,0,0.47761194,5057,NA
2010,663,"SMU","Kyle Padron",14,104,69.22548993,4.9,0.7,4.01307188,0,0,0,0,0,0,"QB",137.849019078,508,302.98692694,"59.4",3840.50978916,273.4,"7.5",31.10130707,13.9543974477726,30.8990229200679,-166.45602669843,"33","SMU",14,920,5822.96729788,6.31,48.15686256,414.57,7.02287579,6.9771987238863,0,0.50326797,5057,NA
2011,663,"SMU","Kyle Padron",3,7,1,0.3,0.1,1,0,0,0,0,0,0,"QB",78.8,20,9,"45",152,50.7,"7.6",0,3,3,-11,"58","SMU",13,831,5052,6.08,45,388.62,8,5,0,0.5,5057,NA
2012,5,"Akrn","Kyle Pohl",5,11,25.68292688,5.2,2.4,0,0,0,0,0,0,0,"QB",138.391463688,58,37.53658544,"65.5",361.53658608,73.2,"6.3",4.9390244,2.0246913540253,3.03703703103795,-23.283950571291,"45","Akron",12,948,5063.48781488,5.41,40.50000008,427.17,0.98780488,11.1358024471392,0,0.48780488,5059,NA
2008,630,"SJSU","Kyle Reed",10,87,75.0413224,8,0.9,3.75206612,0,0,0,0,0,0,"QB",115.282231537,253,151.95867786,"64",1466.11983639,156.3,"6.2",8.44214877,6.39647576359875,23.4537444665288,-167.374449147501,"112","San Jose St.",12,769,3183.62810282,4.41,25.32644631,282.83,5.62809918,6.39647576359875,0,0.43801653,5062,NA
2009,630,"SJSU","Kyle Reed",8,28,50.372,6.1,1.8,1.028,0,0,0,0,0,0,"QB",112.052,89,53.456,"58.4",502.692,61.1,"5.5",3.084,2.91828793774319,6.80933852140078,-50.5836575875486,"115","San Jose St.",12,754,3503.424,4.52,21.588,284,2.056,9.72762645914397,0,0.528,5062,NA
2011,519,"Ohio","Kyle Snyder",3,13,74.6099288,26.7,6.2,0,0,0,0,0,0,0,"QB",72.185106114,8,4.66312055,"62.5",35.43971618,12.7,"4.8",0,1.07224335000304,1.07224335000304,-9.65019015002732,"23","Ohio",14,1024,5866.2056519,6.14,46.6312055,449.29,9.3262411,4.28897340001214,0,0.43262411,5064,NA
2004,415,"Mia F","Kyle Wright",2,7,-47.16129017,-21.5,-6.1,0,0,0,0,0,0,0,"QB",91.690322284,9,5.48387095,"55.6",32.9032257,15,"3.3",0,0,5.47058825299308,-35.558823644455,"66","Miami (FL)",12,792,4808.25804896,5.54,52.64516112,365.33,9.87096771,2.73529412649654,0,0.59677419,5069,NA
2005,415,"Mia F","Kyle Wright",12,64,-104.15625,-8.4,-1.6,1.03125,0,0,0,0,0,0,"QB",141.4875,307,185.625,"58.6",2478.09375,200.3,"7.8",18.5625,9.6969696969697,32.969696969697,-220.121212121212,"73","Miami (FL)",12,788,4369.40625,5.38,42.28125,353.08,9.28125,2.90909090909091,0,0.53125,5069,NA
2006,415,"Mia F","Kyle Wright",10,49,-21.54444453,-2.1,-0.4,0,0,0,0,0,0,0,"QB",124.547407902,250,155.94074136,"60.8",1697.90741415,165.5,"6.6",8.20740744,6.82310466604543,18.5198555221233,-134.512634844896,"87","Miami (FL)",13,791,4180.64816475,5.15,31.80370383,313.46,7.18148151,5.84837542803894,0,0.52592593,5069,NA
2007,415,"Mia F","Kyle Wright",10,87,64.28888862,6.6,0.8,2.92222221,0,0,0,0,0,0,"QB",120.979999494,241,137.34444387,"58.5",1701.70740029,174.7,"7.2",11.68888884,14.3726236342581,24.6387833730139,-169.391635689471,"110","Miami (FL)",12,779,3682.97405867,4.85,29.2222221,315.08,4.87037035,7.18631181712906,0,0.47407407,5069,NA
2009,465,"UNLV","Les Obie",1,3,8.19672128,8,2.7,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"78","UNLV",12,806,4318.6475244,5.23,39.95901624,351.25,5.1229508,6.83200002623488,0,0.52459016,5216,NA
2011,295,"Ida","Logan Bushnell",1,0,0,0,0,0,0,0,0,0,0,0,"QB",496.180487676,1,0.93902439,"100",47.89024389,51,"51",0,0,0,0,"111","Idaho",12,810,3397.39024302,4.47,28.1707317,301.5,1.87804878,10.6493506521167,0,0.43902439,5234,NA
2012,295,"Ida","Logan Bushnell",7,22,-11.34070795,-1.6,-0.5,0,0,0,0,0,0,0,"QB",101.344690135,107,56.70353975,"51.4",657.7610611,91.1,"6",2.0619469,4.84978541396968,8.72961374514543,-60.1373391332241,"112","Idaho",12,798,3898.11061445,4.74,19.58849555,315.08,1.03097345,10.6695279107333,0,0.53097345,5234,NA
2010,742,"VT","Logan Thomas",5,6,15.6521739,3,2.5,0,0,0,0,0,0,0,"QB",84.208695582,26,12.52173912,"46.2",111.65217382,21.4,"4.1",0,0,0,0,"41","Virginia Tech",14,913,5876.86956032,6.17,61.56521734,402.29,11.47826086,2.87500000239583,0,0.54347826,5241,NA
2011,742,"VT","Logan Thomas",14,153,502.02817126,33.5,3.1,11.77464794,0,0,0,0,0,0,"QB",145.04225417,391,250.47887436,"59.8",3225.18311302,215.2,"7.7",20.33802826,9.34210522136427,15.8815788763193,-101.82894691287,"35","Virginia Tech",14,995,6189.18312628,5.81,51.38028192,413,11.77464794,2.80263156640928,0,0.57042254,5241,NA
2012,742,"VT","Logan Thomas",13,174,550.8188964,40.3,3,9.4606299,0,0,0,0,0,0,"QB",121.83188949,429,231.259842,"51.3",3128.3149536,228.9,"6.9",18.9212598,15.220973816976,23.782771589025,-148.404494715516,"81","Virginia Tech",13,944,5148.6850278,5.19,39.9448818,376.77,7.3582677,5.70786518136599,0,0.5511811,5241,NA
2005,5,"Akrn","Luke Getsy",13,56,-26.46825389,-2.2,-0.5,0.91269841,0,0,0,0,0,0,"QB",107.789682221,525,253.73015798,"53",3153.37300655,265.8,"6.6",20.99206343,13.1478261258284,21.9130435430473,-134.765217789741,"54","Akron",13,963,4559.84125636,5.19,34.68253958,384.31,6.38888887,6.57391306291418,0,0.41269841,5284,NA
2006,5,"Akrn","Luke Getsy",12,58,-131.40298446,-11.8,-2.4,0,0,0,0,0,0,0,"QB",112.062686043,380,184.14925287,"52.4",2463.34327206,221.8,"7",16.65671634,11.8870968297945,33.5000001566936,-261.516130255479,"93","Akron",12,749,3447.01490925,4.97,29.61194016,310.42,4.62686565,7.56451616441467,0,0.42537313,5284,NA
2003,366,"LT","Luke McCown",12,71,-83.2592592,-6.7,-1.1,1.04074074,0,0,0,0,0,0,"QB",133.318888794,432,256.02222204,"56.9",3378.24444204,270.5,"7.5",19.77407406,13.451957304948,28.8256227963172,-259.430605166855,"25","Louisiana Tech",12,842,5383.75184802,6.14,36.4259259,431.08,5.2037037,6.72597865247401,0,0.54074074,5290,6
2012,433,"Miss","Maikhail Miller",2,6,24.4923665,11.5,3.8,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"46","Ole Miss",13,962,5866.4542195,5.73,54.3091605,423.77,7.4541985,5.63440858195553,0,0.5648855,5322,NA
2003,365,"LSU","Marcus Randall",7,9,16.1148648,2.1,1.7,0,0,0,0,0,0,0,"QB",170.387837152,40,26.858108,"62.5",432.95270096,57.6,"10.1",2.14864864,0.93081761380958,1.86163522761916,-18.6163522761916,"31","LSU",14,994,6292.31754224,5.89,67.68243216,418.36,13.96621616,0.93081761380958,0,0.57432432,5417,NA
2004,365,"LSU","Marcus Randall",12,79,264.06910543,20.6,3.1,3.20731707,0,0,0,0,0,0,"QB",149.354064893,162,109.04878038,"63",1356.69512061,105.8,"7.8",9.62195121,5.61216730592838,17.7718631354399,-115.049429771532,"38","LSU",12,825,5075.04471043,5.75,45.97154467,395.58,9.62195121,2.80608365296419,0,0.56910569,5417,NA
2003,746,"UVa","Marques Hagans",11,16,98.02816896,8.7,6,2.04225352,0,0,0,0,0,0,"QB",177.573943564,26,17.35915492,"65.4",222.60563368,19.8,"8.4",3.06338028,0,0.979310345367895,-13.7103448351505,"55","Virginia",13,905,5122.99295492,5.54,42.88732392,385.92,8.16901408,4.89655172683948,0,0.52112676,5534,1
2004,746,"UVa","Marques Hagans",12,77,413.37705002,32.8,5.1,4.19672132,0,0,0,0,0,0,"QB",142.163934715,261,172.06557412,"62.8",2123.54098792,168.7,"7.8",9.44262297,4.76562499031982,14.2968749709595,-79.1093748393091,"24","Virginia",12,834,5330.88525673,6.09,47.21311485,423.42,8.39344264,3.81249999225586,0,0.54918033,5534,1
2005,746,"UVa","Marques Hagans",12,115,308.76,25.8,2.7,2.988,0,0,0,0,0,0,"QB",129.0816,343,212.148,"62.1",2482.032,207.7,"7.3",13.944,12.0481927710843,32.1285140562249,-172.690763052209,"64","Virginia",12,813,4377.42,5.41,35.856,366.25,6.972,5.02008032128514,0,0.496,5534,1
2008,754,"WA St","Marshall Lobbestael",5,24,-98.27205894,-19.8,-4.1,0,0,0,0,0,0,0,"QB",102.341911886,103,52.61029418,"51.5",566.80147126,114.2,"5.5",3.97058824,4.02962962485377,11.0814814683479,-86.6370369343561,"118","Washington St.",13,811,3110.95588604,3.86,19.8529412,241.08,1.98529412,11.0814814683479,0,0.49264706,5555,NA
2009,754,"WA St","Marshall Lobbestael",9,24,-116.11111128,-12.7,-4.8,1.01851852,0,0,0,0,0,0,"QB",81.99074086,144,68.24074084,"46.5",667.1296306,72.8,"4.5",3.05555556,7.85454544312066,18.6545454274116,-112.90909074486,"119","Washington St.",12,726,3038.24074516,4.11,18.33333336,248.58,1.01851852,10.7999999842909,0,0.51851852,5555,NA
2010,754,"WA St","Marshall Lobbestael",4,7,-44.21951226,-10.5,-6,0,0,0,0,0,0,0,"QB",85.069918824,15,7.36991871,"46.7",64.22357733,15.3,"4.1",0,0,2.84942084524023,-28.4942084524023,"92","Washington St.",12,801,4171.37398986,4.95,32.63821143,330.17,2.10569106,9.49806948413411,0,0.55284553,5555,NA
2011,754,"WA St","Marshall Lobbestael",11,42,-100.50806435,-9.4,-2.5,0.97580645,0,0,0,0,0,0,"QB",134.954032035,341,202.9677416,"61",2521.4838668,234.9,"7.6",18.54032255,8.198347120989,27.6694215333379,-158.842975469162,"33","Washington St.",12,884,4946.36289505,5.73,43.91129025,422.42,3.9032258,8.198347120989,0,0.47580645,5555,NA
2003,731,"UT St","Matt Crivello",2,0,0,0,0,0,0,0,0,0,0,0,"QB",-12.209836107,5,0.91803279,"20",3.67213116,2,"0.8",0,1.08928571058992,0,0,"80","Utah St.",12,820,3859.40984916,5.13,33.04918044,350.33,2.75409837,9.80357139530931,0,0.41803279,5610,NA
2004,731,"UT St","Matt Crivello",5,1,0,0,0,0,0,0,0,0,0,0,"QB",52.148214207,12,4.73214285,"41.7",40.69642851,8.6,"3.6",0,1.05660377517978,0,0,"111","Utah St.",11,726,3022.89285258,4.4,21.76785711,290.36,2.83928571,8.45283020143823,0,0.44642857,5610,NA
2010,630,"SJSU","Matt Faulkner",9,6,-36.9024389,-3.8,-5.7,0,0,0,0,0,0,0,"QB",110.164633775,39,22.79268285,"53.8",223.5853651,22.9,"5.3",1.08536585,0.92134831771241,1.84269663542482,-14.7415730833986,"101","San Jose St.",13,788,4445.6585216,5.2,26.0487804,315.08,1.08536585,11.0561798125489,0,0.58536585,5616,NA
2011,630,"SJSU","Matt Faulkner",11,32,-71.82835814,-7,-2.4,0,0,0,0,0,0,0,"QB",122.761193912,422,255.59701468,"64.9",2937.49999718,286.3,"7.5",12.12686566,13.9360000133786,15.0080000144077,-125.424000120407,"69","San Jose St.",12,842,4238.80596608,5.4,30.78358206,378.67,4.6641791,7.50400000720384,0,0.43283582,5616,NA
2004,366,"LT","Matt Kubik",11,66,176.904,14.7,2.5,2.184,0,0,0,0,0,0,"QB",130.2756,242,134.316,"50.8",1985.256,165.3,"7.5",10.92,9.15750915750916,21.0622710622711,-149.267399267399,"53","Louisiana Tech",12,790,4979.52,5.77,43.68,380,6.552,5.49450549450549,0,0.592,5639,NA
2005,366,"LT","Matt Kubik",11,53,112.98260912,11.1,2.3,0.92608696,0,0,0,0,0,0,"QB",119.094783056,312,158.36087016,"54.8",2039.24348592,200.2,"7.1",16.66956528,7.55868541761996,23.755868455377,-111.220656859265,"63","Louisiana Tech",11,784,3734.90870968,5.14,35.19130448,366.64,6.48260872,4.31924881006855,0,0.42608696,5639,NA
2003,671,"ULL","Matt Lane",4,2,-7.69747896,-2,-4,0,0,0,0,0,0,0,"QB",84.864705534,9,4.81092435,"55.6",33.67647045,8.8,"3.9",0,0,1.0393013143098,-10.393013143098,"91","La.-Lafayette",12,859,3873.75628662,4.69,31.75210071,335.5,3.84873948,8.31441051447837,0,0.46218487,5640,NA
2004,671,"ULL","Matt Lane",1,0,0,0,0,0,0,0,0,0,0,0,"QB",-176.923076,1,0,"0",0,0,"0",0,1.13043478850662,0,0,"49","La.-Lafayette",11,818,3720.69228828,5.14,25.65384602,382.36,3.53846152,7.91304351954631,0,0.38461538,5640,NA
2003,306,"Ind","Matt LoVecchio",11,97,-7.11290321,-0.6,-0.1,2.03225806,0,0,0,0,0,0,"QB",103.441935254,291,157.49999965,"53.3",1806.67741534,161.6,"6.1",3.04838709,8.8571428768254,37.3968254799294,-236.190476715344,"98","Indiana",12,885,3923.27418483,4.36,20.3225806,321.75,2.03225806,9.84126986313933,0,0.51612903,5647,NA
2004,306,"Ind","Matt LoVecchio",11,93,104.56637184,10.2,1.2,1.86725664,0,0,0,0,0,0,"QB",119.130973632,271,142.84513296,"56.5",1821.50885232,177.4,"7.2",12.13716816,7.49763032038274,23.5639810069172,-194.938388329951,"99","Indiana",11,764,3291.039828,4.61,30.80973456,320.45,2.80088496,8.5687203661517,0,0.43362832,5647,NA
2003,110,"UCLA","Matt Moore",5,20,-82.66438395,-16.2,-4.1,0,0,0,0,0,0,0,"QB",92.359589475,103,53.0684934,"50.5",566.40411225,111,"5.4",2.0410959,5.87919460325211,13.7181207409216,-96.0268451864511,"110","UCLA",13,885,3912.7808403,4.33,29.59589055,294.92,6.1232877,6.85906037046079,0,0.52054795,5660,15
2008,29,"Ariz","Matt Scott",6,23,179.57241308,31.3,8.2,1.91034482,0,0,0,0,0,0,"QB",150.726206298,11,6.68620687,"63.6",80.23448244,14,"7.6",0.95517241,0,1.04693141209973,-6.28158847259837,"33","Arizona",13,916,4996.50687671,5.71,59.22068942,402.38,7.64137928,5.23465706049864,0,0.45517241,5681,NA
2009,29,"Ariz","Matt Scott",9,41,340.34782752,34.3,7.5,0,0,0,0,0,0,0,"QB",115.211594688,72,45.15942048,"56.9",485.73913248,49,"6.1",1.10144928,2.72368419905817,1.81578946603878,-12.7105262622715,"58","Arizona",13,914,5506.14495072,5.47,48.46376832,384.54,8.81159424,4.53947366509695,0,0.60144928,5681,NA
2010,29,"Ariz","Matt Scott",6,35,87.59090924,13.7,2.3,0,0,0,0,0,0,0,"QB",161.29545482,93,70.50000012,"71",828.90909232,129.3,"8.3",4.27272728,1.87234042234495,7.48936168937981,-49.6170211921412,"24","Arizona",13,959,6101.45455584,5.96,50.20454554,439.38,7.47727274,5.61702126703486,0,0.56818182,5681,NA
2012,29,"Ariz","Matt Scott",12,113,556.6,42.2,4.5,6.6,0,0,0,0,0,0,"QB",146.85,499,331.1,"60.3",3982,301.7,"7.3",29.7,12.7272727272727,12.7272727272727,-72.7272727272727,"7","Arizona",13,1082,7524,6.32,71.5,526.15,8.8,4.54545454545454,0,0.6,5681,NA
2007,77,"BYU","Max Hall",13,52,14.1578948,1.1,0.3,1.0112782,0,0,0,0,0,0,"QB",139.25300814,496,301.3609036,"60.1",3891.3985136,296,"7.8",26.2932332,11.8661709507829,19.7769515846381,-116.684014349365,"25","BYU",13,996,5820.9173192,5.78,52.5864664,442.77,11.1240602,1.97769515846381,0,0.5112782,5733,1
2008,77,"BYU","Max Hall",13,65,111.04961775,8.8,1.8,3.8625954,0,0,0,0,0,0,"QB",151.79999922,477,318.6641205,"69.2",3821.07249945,304.4,"8.3",33.79770975,14.4980237899108,20.7114625570154,-118.055336574988,"16","BYU",13,917,5583.3816507,6.31,56.97328215,444.77,9.6564885,3.10671938355231,0,0.46564885,5733,1
2009,77,"BYU","Max Hall",13,72,73.65107925,5.8,1,1.96402878,0,0,0,0,0,0,"QB",157.220503839,409,270.05395725,"67.2",3495.9712284,273.8,"8.7",32.40647487,14.2564102344773,22.4029303684644,-141.545787328025,"21","BYU",13,889,5453.12590767,6.25,60.88489218,427.15,10.80215829,2.03663003349676,0,0.48201439,5733,1
2011,334,"UK","Maxwell Smith",7,20,-110.37394936,-15.6,-5.5,0,0,0,0,0,0,0,"QB",104.602100632,153,85.05882336,"54.9",829.32352776,117,"5.4",4.05042016,3.9502074767473,15.8008299069892,-89.8672200960011,"118","Kentucky",12,764,3156.28990968,4.08,22.27731088,259.75,5.0630252,6.91286308430778,0,0.51260504,5744,NA
2012,334,"UK","Maxwell Smith",4,8,-26.59999992,-6,-3,0,0,0,0,0,0,0,"QB",150.179166215,150,114.15833299,"68.7",1080.62499675,243.8,"6.5",8.86666664,3.60902256724518,4.51127820905648,-32.4812031052066,"113","Kentucky",12,790,4189.4999874,4.78,29.92499991,315,2.21666666,9.02255641811295,0,0.60833333,5744,NA
2004,229,"FAU","McKinson Souverain",1,1,NA,-1,-1,NA,0,NA,0,0,NA,NA,"QB",NA,0,NA,"N/A",NA,0,"N/A",NA,NA,NA,NA,"na","Fla. Atlantic",12,837,NA,5.58,NA,393.42,NA,NA,0,NA,5748,NA
2005,229,"FAU","McKinson Souverain",5,14,NA,8,2.9,NA,0,NA,0,0,NA,NA,"QB",NA,15,NA,"33.3",NA,19.2,"6.4",NA,NA,NA,NA,"na","Fla. Atlantic",11,720,NA,4.66,NA,292.27,NA,NA,0,NA,5748,NA
2012,700,"TX Tch","Michael Brewer",9,9,19.9236642,2.2,2.2,0,0,0,0,0,0,0,"QB",163.37404644,48,33.87022914,"70.8",373.56870375,41.7,"7.8",3.98473284,0,2.007662827403,-16.061302619224,"13","Texas Tech",13,993,6421.39697166,6.49,61.76335902,495.85,7.96946568,5.01915706850751,0,0.49618321,5780,NA
2004,430,"MS St","Michael Henig",1,2,-4.9019608,-5,-2.5,0,0,0,0,0,0,0,"QB",-5.980392176,4,0.98039216,"25",8.82352944,9,"2.3",0,1.019999996736,1.019999996736,-9.179999970624,"107","Mississippi St.",11,692,3269.6078536,4.82,21.56862752,303.18,2.94117648,8.159999973888,0,0.48039216,5820,NA
2005,430,"MS St","Michael Henig",8,25,-80.17326771,-9.9,-3.2,0,0,0,0,0,0,0,"QB",81.797030094,135,60.8910894,"44.4",630.22277529,77.6,"4.6",2.02970298,4.92682924474004,15.7658535831681,-122.185365269553,"113","Mississippi St.",11,687,3083.11882662,4.42,19.28217831,276.18,3.04455447,7.88292679158406,0,0.51485149,5820,NA
2006,430,"MS St","Michael Henig",7,18,19.16129034,2.6,1,0,0,0,0,0,0,0,"QB",113.370967845,169,78.77419362,"43.8",1278.48387213,171.6,"7.1",7.45161291,8.45454544685951,6.57575756977961,-46.0303029884573,"103","Mississippi St.",12,754,3664.06451946,4.56,30.87096777,286.83,3.19354839,8.45454544685951,0,0.56451613,5820,NA
2007,430,"MS St","Michael Henig",6,13,-13.91481481,-2.2,-1,1.07037037,0,0,0,0,0,0,"QB",80.705925898,78,38.53333332,"46.2",478.45555539,74.5,"5.7",1.07037037,8.40830450117934,6.53979238980616,-50.4498270070761,"113","Mississippi St.",13,880,4134.84073931,4.39,38.53333332,297.15,8.56296296,4.67128027843297,0,0.57037037,5820,NA
2006,366,"LT","Michael Mosley",8,9,-14.830827,-1.9,-1.7,0,0,0,0,0,0,0,"QB",118.74548818,49,23.7293232,"49",317.3796978,40.1,"6.6",2.9661654,1.01140684872125,6.06844109232749,-44.5019013437349,"60","Louisiana Tech",13,828,4428.4849422,5.41,30.6503758,344.54,2.9661654,10.1140684872125,0,0.4887218,5844,NA
2007,366,"LT","Michael Mosley",9,21,71.53361325,8.3,3.6,0,0,0,0,0,0,0,"QB",83.360503974,20,8.58403359,"45",96.33193251,11.2,"5.1",0,0,2.09691630528673,-13.6299559843638,"86","Louisiana Tech",12,910,4016.37393861,4.63,29.56722681,350.92,4.76890755,7.33920706850356,0,0.45378151,5844,NA
2003,66,"Bois","Michael Sanford",6,2,-10.48561151,-1.8,-5.5,0,0,0,0,0,0,0,"QB",134.692446033,13,5.71942446,"46.2",102.94964028,18,"8.3",0.95323741,0,0,0,"7","Boise St.",14,1061,6490.59352469,6.42,73.39928057,486.36,12.39208633,1.04905660385276,0,0.45323741,5856,NA
2004,66,"Bois","Michael Sanford",6,4,-2.04,-0.3,-0.5,0,0,0,0,0,0,0,"QB",114.342,21,11.22,"52.4",176.46,28.8,"8.2",0,0.980392156862745,0,0,"4","Boise St.",12,951,6030.24,6.22,75.48,492.67,11.22,0.980392156862745,0,0.52,5856,NA
2009,147,"Clem","Michael Wade",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"74","Clemson",14,886,5383.21942884,5.73,57.30215832,362.36,9.55035972,4.71186440294628,0,0.56115108,5868,NA
2004,414,"Mia O","Mike Kokal",4,6,13.31147538,3.5,2.3,0,0,0,0,0,0,0,"QB",84.147540795,16,8.55737703,"56.3",103.63934403,27.3,"6.8",0,2.10344828057669,2.10344828057669,-9.46551726259512,"34","Miami (OH)",13,913,4940.45900532,5.69,48.49180317,399.69,7.60655736,5.25862070144174,0,0.45081967,5925,NA
2005,414,"Mia O","Mike Kokal",4,11,3.54954956,1,0.4,0,0,0,0,0,0,0,"QB",52.622072227,11,5.32432434,"54.5",26.6216217,7.5,"2.7",0,1.12690354998171,3.38071064994512,-21.4111674496524,"28","Miami (OH)",11,857,4154.74775998,5.46,39.93243255,425.64,6.21171173,4.50761419992682,0,0.38738739,5925,NA
2006,414,"Mia O","Mike Kokal",11,136,255.13157851,25.2,2,2.76315789,0,0,0,0,0,0,"QB",114.486841909,355,191.57894704,"58.6",2228.02631197,219.9,"6.8",12.89473682,8.68571430060408,64.0571429669551,-256.22857186782,"80","Miami (OH)",12,806,3517.49999397,4.74,24.86842101,318.25,1.84210526,10.8571428757551,0,0.42105263,5925,NA
2007,414,"Mia O","Mike Kokal",6,38,57.95804224,10.7,1.7,0,0,0,0,0,0,0,"QB",87.752098329,99,49.80769255,"55.6",556.94056215,102.5,"6.2",0.90559441,7.72972969212564,13.2509651865011,-85.027026613382,"81","Miami (OH)",13,932,4318.77974129,5.12,25.35664348,366.85,5.43356646,7.72972969212564,0,0.40559441,5925,NA
2003,690,"Temp","Mike McGann",8,49,76.61290352,9.5,1.6,2.01612904,0,0,0,0,0,0,"QB",105.34274234,235,123.99193596,"52.3",1416.3306506,175.6,"6",5.0403226,5.95199997714432,12.8959999504794,-83.3279996800205,"84","Temple",12,859,4169.35485472,4.81,30.2419356,344.67,1.00806452,10.9119999580979,0,0.50806452,5935,NA
2004,690,"Temp","Mike McGann",1,2,-2.16504854,-2,-1,0,0,0,0,0,0,0,"QB",217.912135551,12,7.57766989,"58.3",178.61650455,165,"13.8",1.08252427,0,0.92376681771763,-6.46636772402341,"41","Temple",11,805,4688.41261337,5.38,32.4757281,393.73,2.16504854,8.31390135945867,0,0.58252427,5935,NA
