"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2007,746,"UVa","Peter Lalich",8,9,-59.1549294,-7.5,-6.7,0,0,0,0,0,0,0,"QB",107.563379959,61,34.50704215,"57.4",316.47887229,40.1,"5.3",1.97183098,1.01428571732857,5.07142858664286,-40.5714286931429,"101","Virginia",13,918,4234.50702955,4.68,37.46478862,330.38,8.87323941,4.05714286931429,0,0.48591549,6319,NA
2008,746,"UVa","Peter Lalich",2,5,-28.43089418,-13,-5.2,0,0,0,0,0,0,0,"QB",93.275202829,74,42.64634127,"52.7",392.56503887,179.5,"4.9",0,2.74349443623444,2.74349443623444,-17.3754647628181,"105","Virginia",12,778,3933.30486021,4.62,26.24390232,299.75,5.46747965,6.40148701788035,0,0.59349593,6319,NA
2007,311,"IA St","Phil Bates",7,7,-17.10569104,-2.3,-2.3,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"102","Iowa St.",12,896,4194.10162187,4.38,28.86585363,326.92,3.20731707,8.41825095889257,0,0.56910569,6322,NA
2008,311,"IA St","Phil Bates",4,24,158.32773066,41.5,6.9,0,0,0,0,0,0,0,"QB",107.77731063,24,10.49159661,"45.8",130.66806687,34.3,"5.7",1.90756302,1.04845815264337,2.09691630528673,-16.7753304422939,"44","Iowa St.",12,841,4427.45376942,5.52,34.33613436,386.83,1.90756302,10.4845815264337,0,0.45378151,6322,NA
2010,519,"Ohio","Phil Bates",10,78,450.99999912,48.4,6.2,2.79545454,0,0,0,0,0,0,"QB",86.099999832,23,8.38636362,"39.1",165.86363604,17.8,"7.7",0.93181818,3.21951220140393,1.07317073380131,-9.65853660421178,"95","Ohio",13,768,3949.97726502,5.52,43.79545446,326.08,7.45454544,5.36585366900654,0,0.43181818,6322,NA
2011,519,"Ohio","Phil Bates",9,16,64.35106359,7.7,4.3,0,0,0,0,0,0,0,"QB",420.240423966,5,3.73049644,"80",132.43262362,15.8,"28.4",1.86524822,0,0,0,"23","Ohio",14,1024,5866.2056519,6.14,46.6312055,449.29,9.3262411,4.28897340001214,0,0.43262411,6323,NA
2004,503,"N Ill","Phil Horvath",7,15,25.96363644,4,1.9,0,0,0,0,0,0,0,"QB",119.061818532,123,66.76363656,"58.5",884.61818442,136.3,"7.8",5.56363638,7.54901958564014,2.15686273875433,-16.1764705406574,"14","Northern Ill.",12,855,4882.09092345,6.16,49.14545469,438.75,8.34545457,3.23529410813149,0,0.42727273,6327,NA
2005,503,"N Ill","Phil Horvath",9,34,21,2.3,0.6,1,0,0,0,0,0,0,"QB",159.2,238,168,"70.6",1995,221.7,"8.4",18,8,15,-84,"16","Northern Ill.",12,815,5329,6.54,52,444.08,7,5,0,0.5,6327,NA
2006,503,"N Ill","Phil Horvath",11,31,-104.55925934,-9.9,-3.5,0,0,0,0,0,0,0,"QB",120.38703713,269,150.60370382,"58.4",1853.28889032,175.6,"7.2",10.55185186,9.38223937499441,18.7644787499888,-135.521235416586,"43","Northern Ill.",13,829,4529.62222572,5.7,37.41111114,363.23,6.71481482,6.25482624999627,0,0.45925926,6327,NA
2012,428,"Minn","Philip Nelson",7,69,176.39097808,26.3,2.7,0,0,0,0,0,0,0,"QB",100.082707128,152,71.8984965,"49.3",836.89849926,124.7,"5.7",7.66917296,8.34509800910788,7.3019607579694,-61.5450978171706,"108","Minnesota",13,847,4005.22557836,4.93,33.5526317,321.38,5.75187972,7.3019607579694,0,0.45864662,6331,NA
2011,8,"Ala","Phillip Sims",5,5,-11.0465116,-2,-2,0,0,0,0,0,0,0,"QB",109.249999724,28,19.88372088,"64.3",180.05813908,32.6,"5.8",0,1.81052632036343,3.62105264072687,-22.6315790045429,"31","Alabama",13,865,6169.4767286,6.46,60.7558138,429.62,13.25581392,0.905263160181717,0,0.60465116,6345,NA
2012,746,"UVa","Phillip Sims",12,34,17.84745756,1.5,0.5,1.98305084,0,0,0,0,0,0,"QB",118.090677522,203,113.03389788,"56.2",1252.29660546,105.3,"6.2",8.92372878,4.03418804935934,15.1282051850975,-120.01709446844,"62","Virginia",12,891,4717.67794836,5.34,33.71186428,396.5,3.96610168,8.06837609871868,0,0.49152542,6347,NA
2006,128,"UCF","Phillip Smith",7,49,173.85365888,25.1,3.6,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"34","UCF",12,823,4423.39025264,5.44,25.68292688,373.17,3.95121952,8.0987654161012,0,0.48780488,6347,NA
2007,128,"UCF","Phillip Smith",7,52,245.19607938,35.1,4.7,3.98692812,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","UCF",14,1016,5744.16668889,5.67,61.79738586,411.64,9.9673203,4.01311473857221,0,0.49673203,6347,NA
2009,388,"Mrsh","Press Taylor",7,7,18,2.6,2.6,0,0,0,0,0,0,0,"QB",61.3,3,1,"33.3",10,1.4,"3.3",0,0,1,-4,"81","Marshall",13,875,4538,5.19,34,349.08,7,6,0,0.5,6360,NA
2003,67,"BC","Quinton Porter",10,78,158.4440565,15.9,2,1.993007,0,0,0,0,0,0,"QB",128.5489515,250,139.51049,"56",1757.832174,176.4,"7.1",13.951049,6.02105261045245,13.0456139893136,-91.3192979251954,"35","Boston College",13,954,5240.6119065,5.51,47.832168,404.54,7.972028,5.01754384204371,0,0.4965035,6413,NA
2005,67,"BC","Quinton Porter",7,31,9.54,1.3,0.3,0,0,0,0,0,0,0,"QB",131.652,214,144.16,"63.6",1438.42,193.9,"6.3",9.54,6.60377358490566,6.60377358490566,-44.3396226415094,"51","Boston College",12,865,4932.18,5.38,42.4,387.75,9.54,2.83018867924528,0,0.56,6413,NA
2011,388,"Mrsh","Rakeem Cato",13,57,34.28571424,2.5,0.6,0,0,0,0,0,0,0,"QB",134.785714106,304,194.99999974,"59.9",2206.07142563,158.4,"6.8",16.07142855,10.2666666803556,20.5333333607111,-124.133333498844,"102","Marshall",13,853,4643.57142238,5.08,37.49999995,333.38,7.49999999,5.60000000746667,0,0.57142857,6431,NA
2012,388,"Mrsh","Rakeem Cato",12,57,29.86585353,2.6,0.5,0.96341463,0,0,0,0,0,0,"QB",141.718292073,584,391.14633978,"69.5",4047.30486063,350.1,"7.2",35.64634131,11.4177215681269,26.9873418883,-179.569621025996,"6","Marshall",12,1087,6176.45119293,5.9,62.62195095,534.25,4.81707315,7.26582281608076,0,0.46341463,6431,NA
2003,86,"Buff","Randall Secky",9,36,-6.18260868,-0.7,-0.2,0,0,0,0,0,0,0,"QB",86.453478042,140,72.1304346,"50",656.38695486,70.8,"4.6",0,2.91139241243391,9.70464137477968,-74.7257385858036,"112","Buffalo",12,833,3593.12607786,4.19,19.57826082,290.58,1.03043478,10.6751055122577,0,0.53043478,6447,NA
2004,86,"Buff","Randall Secky",5,9,3.50458716,0.8,0.4,0,0,0,0,0,0,0,"QB",55.372477128,88,30.66513765,"39.8",305.77522971,69.8,"4",0.87614679,6.84816753137907,3.42408376568954,-20.5445025941372,"116","Buffalo",11,700,2597.77523235,4.24,22.77981654,269.55,1.75229358,10.2722512970686,0,0.37614679,6447,NA
2003,768,"W Va","Rasheed Marshall",12,101,303,25.3,3,4,0,0,0,0,0,0,"QB",133.8,215,109,"50.7",1729,144.1,"8",15,8,11,-73,"72","West Virginia",13,852,4796,5.63,49,368.92,8,5,0,0.5,6475,NA
2004,768,"W Va","Rasheed Marshall",12,169,849.36486789,71.8,5.1,3.94594596,0,0,0,0,0,0,"QB",141.462162666,242,142.05405456,"59.5",1860.51352014,157.2,"7.8",18.74324331,9.12328763873898,20.2739725305311,-121.643835183186,"26","West Virginia",12,849,4959.06758523,5.92,46.36486503,418.92,7.89189192,4.05479450610621,0,0.48648649,6475,NA
2003,255,"GT","Reggie Ball",13,139,393.26896512,29.5,2.8,3.07241379,0,0,0,0,0,0,"QB",105.281379204,350,185.36896533,"51.7",2044.17930828,153.5,"5.7",10.2413793,10.74074075159,25.387205412849,-179.663299844778,"94","Georgia Tech",13,888,4401.74482314,4.84,32.77241376,330.62,7.16896551,5.85858586450362,0,0.52413793,6520,NA
2004,255,"GT","Reggie Ball",12,130,355.71428524,27.7,2.6,2.14285714,0,0,0,0,0,0,"QB",117.214285558,330,175.71428548,"49.7",2300.35713979,178.9,"6.5",17.14285712,16.8000000224,24.2666666990222,-175.466666900622,"80","Georgia Tech",12,832,4453.92856549,5,33.21428567,346.42,7.49999999,4.66666667288889,0,0.57142857,6520,NA
2005,255,"GT","Reggie Ball",11,104,414.26190579,34.6,3.7,4.34920636,0,0,0,0,0,0,"QB",107.64285741,380,197.88888938,"47.9",2354.00794235,196.8,"5.7",11.96031749,11.0364963229751,7.35766421531675,-62.5401458301923,"78","Georgia Tech",12,882,4553.61905892,4.75,29.35714293,349,7.61111113,4.59854013457297,0,0.58730159,6520,NA
2006,255,"GT","Reggie Ball",13,122,375.04195824,27.2,2.9,2.11888112,0,0,0,0,0,0,"QB",113.572028032,304,143.0244756,"44.4",1928.1818192,140,"6",21.1888112,13.2145214451672,17.9339933898698,-148.191419063661,"67","Georgia Tech",14,895,4925.33916344,5.19,47.6748252,332.07,9.53496504,4.71947194470259,0,0.55944056,6520,NA
2003,697,"TAMU","Reggie McNeal",12,127,409.7407417,30.8,2.9,4.42962964,0,0,0,0,0,0,"QB",137.872222545,221,125.13703733,"51.1",1973.40000462,148.5,"8.1",8.85925928,6.32107021931522,20.7692307206072,-147.190635106912,"48","Texas A&M",12,809,5180.45186398,5.78,40.97407417,389.83,4.42962964,7.22408025064597,0,0.60740741,6535,0
2004,697,"TAMU","Reggie McNeal",12,151,841.40625,59.8,4.8,9.375,0,0,0,0,0,0,"QB",161.015625,344,234.375,"58.1",3270.703125,232.6,"8.1",16.40625,3.41333333333333,19.6266666666667,-119.466666666667,"20","Texas A&M",12,812,6024.609375,6.33,51.5625,428.42,8.203125,4.26666666666667,0,0.671875,6535,0
2005,697,"TAMU","Reggie McNeal",10,96,718.79611528,66.4,6.9,3.24757281,0,0,0,0,0,0,"QB",139.212621122,265,152.63592207,"53.2",2124.99514201,196.3,"7.4",17.32038832,8.31390135945867,11.0852018126116,-67.434977693387,"17","Texas A&M",11,773,5266.48057355,6.29,47.63106788,442.27,5.41262135,5.54260090630578,0,0.58252427,6535,0
2009,648,"S Car","Reid McCollum",2,0,0,0,0,0,0,0,0,0,0,0,"QB",190.991666079,6,4.33333332,"66.7",42.24999987,19.5,"6.5",1.08333333,0,0,0,"82","South Carolina",13,875,4892.33331828,5.16,33.58333323,347.38,7.58333331,5.53846155550296,0,0.58333333,6545,NA
2005,522,"Okla","Rhett Bomar",12,90,213.9344262,15,2,4.75409836,0,0,0,0,0,0,"QB",134.897540965,308,198.48360653,"54.2",2398.44262262,168.2,"6.6",11.8852459,8.4137931046088,15.9862068987567,-127.889655190054,"71","Oklahoma",12,862,5064.30327799,4.94,47.5409836,355.08,9.50819672,3.36551724184352,0,0.68852459,6561,NA
2003,31,"Ark","Rhett Lashlee",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"24","Arkansas",13,930,5914.23287364,6.03,59.06849312,431.31,9.49315068,3.79220779417777,0,0.55479452,6563,NA
2009,110,"UCLA","Richard Brehaut",6,7,-43.75174836,-7.2,-6.1,0,0,0,0,0,0,0,"QB",116.196503784,17,11.19230772,"64.7",126.16783248,20.7,"7.3",0,0.982817866984093,6.87972506888865,-42.261168280316,"88","UCLA",13,857,4462.67833272,5.12,28.48951056,337.38,7.12237764,5.89690720190456,0,0.51748252,6578,NA
2010,110,"UCLA","Richard Brehaut",9,57,-56.77906971,-6.3,-1,3.98449612,0,0,0,0,0,0,"QB",109.772868106,212,118.53875957,"56.1",1290.97674288,144,"6.1",5.97674418,7.02723736119487,14.0544747223897,-93.3618677987319,"100","UCLA",12,802,3785.271314,4.74,28.88759687,316.67,3.98449612,8.03112841279414,0,0.49612403,6578,NA
2011,110,"UCLA","Richard Brehaut",7,44,176.58333251,24.1,3.8,2.08974358,0,0,0,0,0,0,"QB",141.998076261,121,70.00640993,"55.4",990.53845692,135.4,"7.8",6.26923074,0.95705521918627,3.82822087674508,-15.3128835069803,"72","UCLA",14,898,5509.60894867,5.87,43.88461518,376.64,6.26923074,7.65644175349016,0,0.54487179,6578,NA
2012,110,"UCLA","Richard Brehaut",2,0,0,0,0,0,0,0,0,0,0,0,"QB",147.452903088,9,4.14193548,"44.4",108.72580635,52.5,"11.7",0,0,0,0,"24","UCLA",14,1095,6762.74515497,5.96,64.19999994,466.5,9.31935483,4.82866044064984,0,0.53548387,6578,NA
2004,718,"Tula","Richard Irvin",8,21,-38.42079189,-4.9,-1.9,0,0,0,0,0,0,0,"QB",123.045048899,106,58.12376209,"55.7",683.69306594,86.8,"6.5",6.89603957,4.06030152753314,11.1658292007161,-70.0402013499467,"70","Tulane",11,714,3908.08413917,5.56,41.37623742,360.64,4.92574255,6.09045229129971,0,0.48514851,6585,NA
2006,736,"Vand","Richard Kovalcheck",3,2,-11.26612905,-3.7,-5.5,0,0,0,0,0,0,0,"QB",111.84193566,14,10.2419355,"71.4",64.52419365,21,"4.5",0,0,0.976377951218302,-12.6929133658379,"52","Vanderbilt",12,722,4313.9032326,5.83,35.84677425,351,4.0967742,7.81102360974642,0,0.52419355,6590,NA
2007,736,"Vand","Richard Kovalcheck",4,5,13.68699189,3.3,2.6,0,0,0,0,0,0,0,"QB",125.393902623,51,31.5853659,"58.8",327.43495983,77.8,"6.1",2.10569106,0.949806948413411,0.949806948413411,-6.64864863889388,"103","Vanderbilt",12,836,4126.10163207,4.69,33.69105696,326.58,5.26422765,6.64864863889388,0,0.55284553,6590,NA
2003,107,"Cal","Richard Schwartz",1,0,0,0,0,0,0,0,0,0,0,0,"QB",147.46153868,1,1.03846154,"100",5.1923077,5,"5",0,0,0,0,"23","California",14,994,6294.11539394,6.1,61.26923086,432.93,8.30769232,5.77777776921811,0,0.53846154,6598,NA
2012,528,"OR St","Richie Harrington",2,0,0,0,0,0,0,0,0,0,0,0,"QB",178.947037831,9,6.51111114,"66.7",71.62222254,33,"7.3",1.08518519,0,0,0,"43","Oregon St.",13,946,6086.80373071,5.93,58.60000026,431.46,9.76666671,3.68600680958427,0,0.58518519,6606,NA
2004,694,"Tenn","Rick Clausen",6,6,-13.73308274,-2.2,-2.2,1.05639098,0,0,0,0,0,0,"QB",137.542105596,136,85.56766938,"59.6",1002.51504002,158.2,"7",8.45112784,4.7330960739555,1.8932384295822,-12.3060497922843,"35","Tennessee",13,896,5485.83835914,5.8,52.819549,399.46,10.5639098,2.8398576443733,0,0.55639098,6610,NA
2005,694,"Tenn","Rick Clausen",9,25,-32.7876105,-3.3,-1.2,2.1858407,0,0,0,0,0,0,"QB",130.166813685,209,131.150442,"57.4",1574.89822435,160.1,"6.9",6.5575221,5.48987856251373,9.14979760418955,-64.9635629897458,"90","Tennessee",11,755,3922.49113615,4.75,25.13716805,326.27,5.46460175,5.48987856251373,0,0.59292035,6610,NA
2008,726,"Navy","Ricky Dobbs",8,106,498.7500012,61.9,4.7,8.06060608,0,0,0,0,0,0,"QB",177.031061032,16,9.06818184,"56.3",213.60606112,26.5,"13.3",1.00757576,0.992481200619594,0.992481200619594,-2.97744360185878,"66","Navy",13,808,4627.79546568,5.68,43.32575768,353.31,8.06060608,4.96240600309797,0,0.50757576,6620,NA
2009,726,"Navy","Ricky Dobbs",13,315,1203,92.5,3.8,27,0,0,0,0,0,0,"QB",149,105,56,"53.3",1031,79.3,"9.8",6,3,19,-113,"77","Navy",14,930,4985,5.36,51,356.07,10,4,0,0.5,6620,NA
2010,726,"Navy","Ricky Dobbs",12,266,804.38549205,69.4,3.1,13.5190839,0,0,0,0,0,0,"QB",155.27633508,150,79.1832057,"54.7",1474.54579395,127.3,"10.2",12.55343505,6.21343876710463,10.3557312785077,-68.3478264381509,"38","Navy",13,849,5081.2442487,6.2,49.24809135,404.77,8.69083965,4.14229251140308,0,0.46564885,6620,NA
2012,664,"USM","Ricky Lloyd",5,33,55,11,1.7,0,0,0,0,0,0,0,"QB",96.7,44,22,"50",277,55.4,"6.3",1,3,5,-41,"106","Southern Miss.",12,792,3874,4.89,29,322.83,0,12,0,0.5,6626,NA
2007,312,"Iowa","Ricky Stanzi",1,1,12.14341089,13,13,0,0,0,0,0,0,0,"QB",-46.7054265,4,0,"0",0,0,"0",0,1.0705394158,0,0,"109","Iowa",12,814,3545.87597988,4.66,26.15503884,316.33,5.60465118,6.42323649480002,0,0.43410853,6633,NA
2008,312,"Iowa","Ricky Stanzi",13,56,20,1.5,0.4,0,0,0,0,0,0,0,"QB",134.8,254,150,"59.1",1956,150.5,"7.7",14,9,22,-138,"53","Iowa",13,835,4815,5.77,48,370.38,9,4,0,0.5,6633,NA
2009,312,"Iowa","Ricky Stanzi",11,55,-33.95801535,-2.8,-0.6,0,0,0,0,0,0,0,"QB",144.15725226,304,187.31679435,"56.3",2647.62977745,219.7,"8",18.62213745,13.6933797575423,20.9965156282315,-159.756097171327,"89","Iowa",13,846,4789.1755842,5.17,38.33969475,336.31,12.04961835,1.8257839676723,0,0.59541985,6633,NA
2010,312,"Iowa","Ricky Stanzi",13,48,-145.546875,-10.4,-2.8,2.15625,0,0,0,0,0,0,"QB",169.9125,345,238.265625,"64.1",3238.6875,231.1,"8.7",26.953125,5.56521739130435,17.6231884057971,-125.217391304348,"57","Iowa",13,806,5366.90625,6.18,51.75,382.92,8.625,4.63768115942029,0,0.578125,6633,NA
2008,497,"N TX","Riley Dodge",3,3,36.0852712,12.7,12.7,0,0,0,0,0,0,0,"QB",-94.96124,2,0,"0",0,0,"0",0,1.05306122792836,0,0,"57","North Texas",12,884,4136.5116144,4.93,28.488372,363,0.9496124,11.583673507212,0,0.4496124,6638,NA
2009,497,"N TX","Riley Dodge",10,104,434.50769302,46.3,4.5,4.6923077,0,0,0,0,0,0,"QB",114.773846342,303,192.3846157,"67.7",1853.4615415,197.5,"6.5",8.44615386,15.9836065311744,10.6557376874496,-85.2459014995969,"36","North Texas",12,833,4602.21539216,5.89,39.41538468,408.67,1.87692308,10.6557376874496,0,0.43846154,6638,NA
2010,497,"N TX","Riley Dodge",11,79,118.1052628,12.4,1.7,0.86842105,0,0,0,0,0,0,"QB",116.54210491,176,92.0526313,"60.2",1052.5263126,110.2,"6.9",9.55263155,4.60606062001837,19.5757576350781,-117.454545810468,"64","North Texas",12,805,3910.49998815,5.59,30.39473675,375.25,2.60526315,10.3636363950413,0,0.36842105,6638,NA
2006,731,"UT St","Riley Nelson",8,79,299.8120311,36.3,3.7,0,0,0,0,0,0,0,"QB",119.407895145,139,79.60526343,"55.4",956.29699575,115.6,"6.7",6.20300754,6.77090906776489,9.67272723966413,-58.0363634379848,"114","Utah St.",12,728,3156.29700327,4.19,18.60902262,254.42,1.03383459,10.6399999636305,0,0.53383459,6641,NA
2006,749,"Wake","Riley Skinner",14,52,-71.49999975,-5.1,-1.4,0,0,0,0,0,0,0,"QB",140.5830981,260,172.20422475,"65.8",2065.44365475,146.5,"7.9",9.06338025,4.96503498239523,22.839160919018,-158.881119436647,"96","Wake Forest",14,829,4328.2675905,5.18,33.23239425,307,11.07746475,2.97902098943714,0,0.50704225,6642,NA
2007,749,"Wake","Riley Skinner",11,61,31.774648,2.9,0.5,0.99295775,0,0,0,0,0,0,"QB",132.46056385,326,234.338029,"72.4",2188.478881,200.4,"6.8",11.915493,13.092198535134,23.1631204852372,-140.992907301444,"93","Wake Forest",13,942,4393.83804375,4.7,43.690141,340.38,8.93661975,4.02836878004125,0,0.49295775,6642,NA
2008,749,"Wake","Riley Skinner",13,104,146.086956,11.1,1.4,1.01449275,0,0,0,0,0,0,"QB",128.02898505,363,235.362318,"63.9",2381.01448425,180.5,"6.5",13.18840575,6.90000002464286,28.5857143878061,-184.328572086888,"101","Wake Forest",13,885,4066.086942,4.53,31.44927525,308.31,8.115942,4.92857144617347,0,0.51449275,6642,NA
2009,749,"Wake","Riley Skinner",12,70,56.23529408,4.7,0.8,2.00840336,0,0,0,0,0,0,"QB",148.421008304,400,265.10924352,"66",3173.2773088,263.3,"7.9",26.10924368,11.9497908029789,27.8828452069509,-174.267782543443,"41","Wake Forest",12,846,4861.34033288,5.72,40.1680672,403.42,5.0210084,6.97071130173771,0,0.50420168,6642,NA
2010,559,"Purd","Rob Henry",11,104,533.333335,45.5,4.8,4.26666668,0,0,0,0,0,0,"QB",119.893333708,162,91.73333362,"53.1",1062.40000332,90.5,"6.1",8.53333336,6.56249997949219,2.81249999121094,-14.999999953125,"104","Purdue",12,796,3988.26667913,4.7,28.80000009,311.58,4.26666668,7.4999999765625,0,0.56666667,6649,NA
2012,559,"Purd","Rob Henry",11,28,74,6.7,2.6,1,0,0,0,0,0,0,"QB",124.9,38,21,"55.3",221,20.1,"5.8",3,1,0,0,"58","Purdue",13,957,5235,5.47,50,402.69,6,7,0,0.5,6649,NA
2006,196,"ECU","Rob Kass",5,7,-22.17857133,-4.6,-3.3,0,0,0,0,0,0,0,"QB",88.232142465,30,13.49999994,"46.7",177.42857064,36.8,"6.1",0,1.03703704164609,4.14814816658436,-41.4814816658436,"54","East Carolina",13,880,4364.35712346,5.14,31.82142843,348.15,6.74999997,6.22222224987654,0,0.46428571,6651,NA
2007,196,"ECU","Rob Kass",10,33,19.0673759,1.9,0.6,2.0070922,0,0,0,0,0,0,"QB",123.53652491,175,96.3404256,"54.9",1168.1276604,116.4,"6.7",9.0319149,3.98586572156476,13.9505300254767,-77.7243815705128,"66","East Carolina",13,879,5028.7695071,5.7,52.1843972,385.46,8.0283688,4.98233215195595,0,0.5035461,6651,NA
2008,196,"ECU","Rob Kass",7,9,-1.94117648,-0.3,-0.2,0,0,0,0,0,0,0,"QB",98.02941224,54,24.264706,"46.3",311.55882504,45.9,"5.9",1.94117648,2.06060605061524,6.18181815184573,-39.1515149616896,"79","East Carolina",14,936,4624.8529636,5.09,36.88235312,340.36,8.73529416,5.15151512653811,0,0.47058824,6651,NA
2009,196,"ECU","Rob Kass",3,0,0,0,0,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"67","East Carolina",14,981,5244.84508572,5.27,45.63380295,369.43,9.12676059,4.93055554117477,0,0.51408451,6651,NA
2006,518,"OH St","Robby Schoenhoft",1,1,-20.20422532,-19,-19,0,0,0,0,0,0,0,"QB",150.99999976,1,1.06338028,"100",5.3169014,5,"5",0,0,0.940397352488049,-11.2847682298566,"26","Ohio St.",13,820,5315.83801972,6.1,64.86619708,384.54,12.76056336,0.940397352488049,0,0.56338028,6666,NA
2007,518,"OH St","Robby Schoenhoft",5,10,33.67164192,6.4,3.2,1.05223881,0,0,0,0,0,0,"QB",117.114179553,25,17.88805977,"68",135.73880649,25.8,"5.2",0,0,0.950354606289422,-7.60283685031538,"62","Ohio St.",13,883,5385.35822958,5.8,53.66417931,393.69,11.57462691,1.90070921257884,0,0.55223881,6666,NA
2008,51,"Bayl","Robert Griffin",12,173,904.18548795,70.3,4.9,13.94354845,0,0,0,0,0,0,"QB",152.3064523,267,171.612904,"59.9",2242.76613915,174.3,"7.8",16.08870975,2.796992468585,26.1052630401266,-178.075187166578,"46","Baylor",12,771,4844.84679605,5.86,49.3387099,376.42,4.2903226,7.45864658289332,0,0.57258065,6676,NA
2009,51,"Bayl","Robert Griffin",3,27,83.20967732,25.7,2.9,2.16129032,0,0,0,0,0,0,"QB",154.424193364,69,48.6290322,"65.2",519.79032196,160.3,"7",4.32258064,0,3.70149254173313,-24.0597015212653,"85","Baylor",12,777,4446.8548334,5.3,34.58064512,342.92,4.32258064,7.40298508346625,0,0.58064516,6676,NA
2010,51,"Bayl","Robert Griffin",13,149,488.05263276,35.5,3.1,8.45112784,0,0,0,0,0,0,"QB",152.331579316,454,321.14285792,"67",3698.42482098,269.3,"7.7",23.24060156,7.5729537183288,18.932384295822,-113.594305774932,"13","Baylor",13,939,6527.43986542,6.58,52.819549,475.31,7.39473686,5.6797152887466,0,0.55639098,6676,NA
2011,51,"Bayl","Robert Griffin",13,179,768.9,53.8,3.9,11,0,0,0,0,0,0,"QB",208.45,402,320.1,"72.4",4722.3,330.2,"10.7",40.7,5.45454545454545,24.5454545454545,-137.272727272727,"2","Baylor",13,1000,8395.2,7.63,88,587.08,11,2.72727272727273,0,0.6,6676,NA
2008,415,"Mia F","Robert Marve",11,59,124.90458008,10.8,2,2.09923664,0,0,0,0,0,0,"QB",112.519083904,213,121.75572512,"54.5",1357.15648776,117.5,"6.1",9.44656488,12.3854545526606,17.1490909190686,-102.894545514411,"89","Miami (FL)",13,837,4448.28244016,5.06,44.08396944,326,7.34732824,5.71636363968952,0,0.54961832,6690,NA
2010,414,"Mia O","Robert Partridge",4,4,-24.97297292,-7,-7,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"81","Miami (OH)",14,941,4395.24323392,5.24,32.10810804,352,8.9189189,4.4848484943618,0,0.39189189,6696,NA
2006,465,"UNLV","Rocky Hinds",12,49,-49.20247927,-4.1,-1,1.00413223,0,0,0,0,0,0,"QB",104.831404812,359,194.80165262,"54",2156.87603004,179,"6",8.03305784,12.9465020757276,18.9218107260634,-159.341564008955,"84","UNLV",12,786,3817.71073846,4.84,30.1239669,316.83,2.00826446,9.95884775055971,0,0.50413223,6715,NA
2003,545,"Pitt","Rod Rutherford",13,136,150.524475,11.5,1.1,2.006993,0,0,0,0,0,0,"QB",157.9503491,413,247.8636355,"59.8",3691.8636235,283,"8.9",37.1293705,13.9512195608056,42.8501743653316,-322.871081264359,"34","Pittsburgh",13,910,5292.440541,5.8,51.1783215,405.69,8.027972,4.98257841457344,0,0.5034965,6722,NA
2008,9,"UAB","Rodney Bivens",2,6,19.032258,10,3.3,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,1.05084746118931,-6.30508476713588,"56","UAB",12,788,4181.3870826,5.58,29.4999999,366.17,3.8064516,8.40677968951451,0,0.4516129,6737,NA
2012,463,"Neb","Ron Kellogg",2,2,-3.3367347,-1.5,-1.5,0,0,0,0,0,0,0,"QB",88.31224506,9,4.4489796,"44.4",24.4693878,11,"2.4",1.1122449,0.899082567157647,0,0,"26","Nebraska",14,1040,7175.0918499,6.2,67.8469389,460.79,11.122449,3.59633026863059,0,0.6122449,6760,NA
2003,651,"S Fla","Ronnie Banks",9,41,-60.24757284,-7,-1.5,0,0,0,0,0,0,0,"QB",94.866019456,261,121.45145636,"48.7",1384.73786464,160.9,"5.5",7.65048544,8.36548223010539,23.0050761327898,-149.532994863134,"107","South Fla.",11,770,3241.8932052,4.4,32.51456312,308.18,6.69417476,4.18274111505269,0,0.45631068,6773,NA
