"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2009,716,"Troy","Dantavious Parker",9,28,153.461539,17.0512821111111,5.48076925,1.993007,0,0,0,NA,0,0,"QB",90.78146885,19,9.965035,0.34403669803955,86.6958045,9.63286716666667,8.7,0,0,0,0,"3","Troy",13,973,6291.923099,6.46651911510791,54.8076925,483.994084538461,8.9685315,4.01403507363496,0,0.4965035,2158,NA
2011,288,"Hous","Darian Lazard",6,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"1","Houston",14,1102,8472.58161896,7.68836807528131,93.94897944,605.184401354286,13.13265304,0.989898991498827,0,0.51020408,2170,NA
2012,288,"Hous","Darian Lazard",2,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"15","Houston",12,984,5406.2121247,5.4941180129065,44.15151518,450.517677058333,4.6969697,7.45161289841831,0,0.43939394,2170,NA
2003,9,"UAB","Darrell Hackney",7,38,44.3076921,6.3296703,1.16599189736842,0.98461538,0,0,0,NA,0,0,"QB",123.963076342,209,104.36923028,0.333055131758611,1633.47691542,233.35384506,15.6509433962264,8.86153842,6.09375002856445,8.12500003808594,-57.8906252713623,"81","UAB",12,780,4123.56921144,5.28662719415385,27.56923064,343.63076762,4.9230769,7.1093750333252,0,0.48461538,2214,NA
2004,9,"UAB","Darrell Hackney",12,81,-41.9999998,-3.49999998333333,-0.518518516049383,1.9090909,0,0,0,NA,0,0,"QB",139.93636297,358,188.04545365,0.344376923922769,2930.4545315,244.204544291667,15.5837563451777,24.8181817,8.38095242086168,34.5714287360544,-230.476191573696,"33","UAB",12,792,4616.1817962,5.82851236893939,45.8181816,384.68181635,6.68181815,5.23809526303855,0,0.45454545,2214,NA
2005,9,"UAB","Darrell Hackney",11,51,97.65,8.87727272727273,1.91470588235294,0.93,0,0,0,NA,0,0,"QB",134.385,386,225.06,0.368310804176349,2957.4,268.854545454545,13.1404958677686,20.46,12.9032258064516,16.1290322580645,-69.8924731182796,"21","UAB",11,753,4446.33,5.90482071713147,35.34,404.211818181818,4.65,6.45161290322581,0,0.43,2214,NA
2003,688,"Syra","Darryl Kennedy",7,8,29,4.14285714285714,3.625,1,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"70","Syracuse",12,820,4437,5.4109756097561,41,369.75,6,6,0,0.5,2250,NA
2010,630,"SJSU","Dasmen Stewart",2,6,-1.08536585,-0.542682925,-0.180894308333333,0,0,0,0,NA,0,0,"QB",67.94390221,2,1.08536585,0.35177865535784,3.25609755,1.628048775,3,0,0,0.92134831771241,-6.44943822398687,"101","San Jose St.",13,788,4445.6585216,5.64169863147208,26.0487804,341.973732430769,1.08536585,11.0561798125489,0,0.58536585,2265,NA
2011,630,"SJSU","Dasmen Stewart",4,20,103.54477602,25.886194005,5.177238801,0.93283582,0,0,0,NA,0,0,"QB",57.929104422,52,19.58955222,0.273637026808044,147.38805956,36.84701489,7.52380952380952,0,1.07200000102912,2.14400000205824,-7.50400000720384,"69","San Jose St.",12,842,4238.80596608,5.03421136114014,30.78358206,353.233830506667,4.6641791,7.50400000720384,0,0.43283582,2265,NA
2004,86,"Buff","Datwan Hemingway",4,28,38.55045876,9.63761469,1.37680209857143,0,0,0,0,NA,0,0,"QB",94.711467999,19,7.00917432,0.269488536381958,96.3761469,24.094036725,13.75,0.87614679,0,6.84816753137907,-35.3821989121252,"116","Buffalo",11,700,2597.77523235,3.71110747478571,22.77981654,236.161384759091,1.75229358,10.2722512970686,0,0.37614679,2266,NA
2009,67,"BC","Dave Shinskie",13,30,-74.86046534,-5.75849733384615,-2.49534884466667,1.01162791,0,0,0,NA,0,0,"QB",120.38372129,288,150.73255859,0.34356364860275,2072.82558759,159.448122122308,13.751677852349,15.17441865,13.8390804184119,13.8390804184119,-111.701149091468,"98","Boston College",13,823,4259.96512901,5.17614231957473,40.4651164,327.689625308462,8.09302328,4.94252872086141,0,0.51162791,2272,NA
2010,67,"BC","Dave Shinskie",4,12,-46.2170544,-11.5542636,-3.8514212,0,0,0,0,NA,0,0,"QB",112.07635692,96,48.3178296,0.334801526144903,649.1395368,162.2848842,13.4347826086957,5.251938,5.7121771049087,5.7121771049087,-37.1291511819066,"109","Boston College",13,815,4083.9069888,5.0109288206135,26.25969,314.146691446154,7.3527132,4.76014758742392,0,0.5503876,2272,NA
2011,67,"BC","Dave Shinskie",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",60.758823824,2,0.97058824,0.326732674333889,2.91176472,2.91176472,3,0,0,0,0,"112","Boston College",12,761,3479.5588404,4.57235064441524,26.20588248,289.9632367,3.88235296,8.24242420246097,0,0.47058824,2272,NA
2011,703,"Tex","David Ash",13,73,111.05782287,8.54290945153846,1.52134003931507,1.07823129,0,0,0,NA,0,0,"QB",115.802040546,174,106.74489771,0.38022025896358,1163.41156191,89.49319707,10.8989898989899,4.31292516,7.41955837694156,14.8391167538831,-148.391167538831,"54","Texas",13,946,5502.21427287,5.81629415736786,47.44217676,423.247251759231,8.62585032,4.63722398558847,0,0.57823129,2280,NA
2012,703,"Tex","David Ash",12,51,144.5000007,12.041666725,2.83333334705882,2.0496454,0,0,0,NA,0,0,"QB",157.10531991,318,219.3120578,0.408165152105395,2765.9964673,230.499705608333,12.6121495327103,19.4716313,7.80622833588678,9.75778541985848,-69.2802764809952,"40","Texas",13,891,5790.248255,6.49859512345679,63.5390074,445.403711923077,9.2234043,3.90311416794339,0,0.5248227,2280,NA
2012,630,"SJSU","David Fales",13,42,-146.72222284,-11.2863248338462,-3.49338625809524,0,0,0,0,NA,0,0,"QB",180.288889648,451,345.16666812,0.433535692890845,4425.94446308,340.457266390769,12.822629969419,34.83333348,8.52631575357341,24.6315788436565,-183.78947291036,"30","San Jose St.",13,914,6122.222248,6.69827379431072,60.16666692,470.940172923077,11.61111116,1.89473683412742,0,0.55555556,2293,NA
2012,331,"Kent","David Fisher",7,18,29.65217394,4.23602484857143,1.64734299666667,0,0,0,0,NA,0,0,"QB",143.95652187,23,13.39130436,0.367980884321345,220.0000002,31.4285714571429,16.4285714285714,0.95652174,1.04545454450413,4.18181817801653,-39.727272691157,"73","Kent St.",14,942,5199.65217864,5.51980061426752,55.47826092,371.403727045714,10.52173914,3.1363636335124,0,0.45652174,2296,NA
2011,754,"WA St","David Gilbertson",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"33","Washington St.",12,884,4946.36289505,5.59543313919683,43.91129025,412.196907920833,3.9032258,8.198347120989,0,0.47580645,2303,NA
2010,277,"Haw","David Graves",2,2,11.91666672,5.95833336,5.95833336,0,0,0,0,NA,0,0,"QB",256.307640036,3,0.99305556,0.248695653010147,40.71527796,20.35763898,41,0.99305556,0,0,0,"6","Hawaii",14,926,6960.32642004,7.51655120954644,71.50000032,497.16617286,9.9305556,4.02797200994474,0,0.49305556,2307,NA
2011,277,"Haw","David Graves",6,30,131.42105284,21.9035088066667,4.38070176133333,4.2669173,0,0,0,NA,0,0,"QB",108.635714458,110,53.76315798,0.328298248782953,655.39849728,109.23308288,12.1904761904762,4.2669173,2.34361233108502,8.20264315879757,-63.2775329392955,"43","Hawaii",13,899,4483.67669884,4.98740455933259,47.78947376,344.898207603077,5.12030076,8.20264315879757,0,0.35338346,2307,NA
2005,110,"UCLA","David Koral",2,2,-1,-0.5,-0.5,0,0,0,0,NA,0,0,"QB",118.8,5,3,0.375,35,17.5,11.6666666666667,0,0,1,-3,"23","UCLA",12,825,5172,6.26909090909091,62,431,10,2,0,0.5,2317,NA
2005,725,"Army","David Pevoto",2,2,-16.85436896,-8.42718448,-8.42718448,0,0,0,0,NA,0,0,"QB",81.849029262,14,8.42718448,0.375757576146714,61.09708748,30.54854374,7.25,0,0.949308754185478,1.89861750837096,-15.1889400669677,"101","Army",11,784,3660.5582585,4.66907941135204,28.44174762,332.7780235,4.21359224,6.64516127929835,0,0.55339806,2332,NA
2006,725,"Army","David Pevoto",10,36,13.94214878,1.394214878,0.387281910555556,0.99586777,0,0,0,NA,0,0,"QB",94.308677819,193,105.56198362,0.353568067642382,1007.81818324,100.781818324,9.54716981132075,5.97520662,14.0580912664741,9.03734438559047,-58.2406638182497,"112","Army",12,710,3119.05785564,4.39303923329577,27.88429756,259.92148797,2.98760331,9.03734438559047,0,0.49586777,2332,NA
2007,725,"Army","David Pevoto",3,6,-29.232,-9.744,-4.872,0,0,0,0,NA,0,0,"QB",87.0696,58,33.408,0.365482233502538,277.704,92.568,8.3125,0,2.8735632183908,4.78927203065134,-26.8199233716475,"116","Army",12,780,3451.464,4.42495384615385,26.1,287.622,3.132,8.62068965517241,0,0.544,2332,NA
2008,428,"Minn","David Pittman",2,0,0,0,NA,0,0,0,0,NA,0,0,"QB",713.1538484,1,0.97692308,0.494163424911808,73.269231,36.6346155,75,0,0,0,0,"91","Minnesota",13,851,4101.12308984,4.81918106914219,37.12307704,315.471006910769,6.83846156,6.14173226412053,0,0.47692308,2334,NA
2009,428,"Minn","David Pittman",1,1,-9.65267172,-9.65267172,-9.65267172,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0.932384345087828,-8.39145910579045,"109","Minnesota",13,815,4272.91601472,5.24284173585276,35.39312964,328.685847286154,6.43511448,6.5266904156148,0,0.57251908,2334,NA
2011,746,"UVa","David Watford",10,21,40.6875,4.06875,1.9375,0,0,0,0,NA,0,0,"QB",79.825,74,29.0625,0.281989084293511,335.1875,33.51875,11.5333333333333,2.90625,4.12903225806452,2.06451612903226,-7.2258064516129,"46","Virginia",13,939,5034.59375,5.361654685836,34.875,387.276442307692,7.75,5.16129032258065,0,0.46875,2355,NA
2008,811,"Wyo","Dax Crum",7,18,-44.55462176,-6.36494596571429,-2.47525676444444,0,0,0,0,NA,0,0,"QB",83.843697312,101,53.66806712,0.346988671413094,434.40756216,62.0582231657143,8.09433962264151,2.02521008,5.92531121512095,10.8630705610551,-70.1161827122646,"108","Wyoming",12,779,3596.77310208,4.61716701165597,19.23949576,299.73109184,4.05042016,7.9004149534946,0,0.51260504,2372,NA
2010,811,"Wyo","Dax Crum",5,12,-8.25396824,-1.650793648,-0.687830686666667,0,0,0,0,NA,0,0,"QB",113.182539491,31,17.53968251,0.361347285417174,192.93650761,38.587301522,11,1.03174603,0.969230770871006,1.93846154174201,-7.75384616696805,"116","Wyoming",12,691,3534.76189878,5.1154296653835,30.9523809,294.563491565,3.09523809,8.72307693783906,0,0.53174603,2372,NA
2012,328,"Kan","Dayne Crist",10,27,-71.85483888,-7.185483888,-2.66129032888889,0,0,0,0,NA,0,0,"QB",105.06048412,216,112.13709704,0.341738553950608,1429.47580984,142.947580984,12.747572815534,4.35483872,8.2666666470716,14.6962962614606,-98.281481248518,"93","Kansas",12,871,4707.58065632,5.40479983504018,29.39516136,392.298388026667,1.08870968,10.1037036797542,0,0.58870968,2374,NA
2009,513,"ND","Dayne Crist",4,5,16.41481488,4.10370372,3.282962976,0,0,0,0,NA,0,0,"QB",113.980370823,20,10.2592593,0.339045288527601,133.3703709,33.342592725,13,1.02592593,0.97472923800649,0.97472923800649,-6.82310466604543,"8","Notre Dame",12,848,5561.54446653,6.55842507845519,45.14074092,463.4620388775,6.15555558,5.84837542803894,0,0.52592593,2375,NA
2010,513,"ND","Dayne Crist",9,52,-29.47887332,-3.27543036888889,-0.56690141,4.53521128,0,0,0,NA,0,0,"QB",146.600704626,294,197.28169068,0.401565322751873,2305.02113306,256.113459228889,11.683908045977,17.0070423,6.17391302660545,14.1118012036696,-82.0248444963296,"61","Notre Dame",13,895,5596.45071952,6.2530175637095,46.48591562,430.496209193846,9.07042256,4.40993787614675,0,0.63380282,2375,NA
2011,513,"ND","Dayne Crist",4,5,-16.85106384,-4.21276596,-3.370212768,0,0,0,0,NA,0,0,"QB",117.536170284,24,15.79787235,0.396952686592554,172.72340436,43.18085109,10.9333333333333,0,0.949494948919498,0.949494948919498,-10.4444444381145,"35","Notre Dame",13,906,5654.58510981,6.24126391811258,52.6595745,434.96808537,8.42553192,4.74747474459749,0,0.55319149,2375,NA
2005,164,"Conn","Dennis Brown",2,27,-30.83333319,-15.416666595,-1.14197530333333,0,0,0,0,NA,0,0,"QB",95.489898546,54,26.16161604,0.326360886074771,273.76262499,136.881312495,10.4642857142857,1.86868686,2.14054055049116,11.7729730277014,-88.8324328453832,"94","Connecticut",11,793,3332.80301481,4.20277807668348,31.76767662,302.982092255455,4.67171715,6.42162165147348,0,0.43434343,2479,NA
2007,164,"Conn","Dennis Brown",3,0,0,0,NA,0,0,0,0,NA,0,0,"QB",104.732330572,12,5.09398495,0.297998679939168,48.90225552,16.30075184,9.6,1.01879699,0,0,0,"90","Connecticut",13,895,4597.83081587,5.13724113505028,40.7518796,353.679293528462,9.16917291,3.92619927155458,0,0.51879699,2479,NA
2004,529,"Ore","Dennis Dixon",5,10,39.3103448,7.86206896,3.93103448,0,0,0,0,NA,0,0,"QB",79.505172358,15,5.89655172,0.282178217679639,71.74137926,14.348275852,12.1666666666667,0,0,1.01754386036319,-2.03508772072638,"37","Oregon",11,817,4291.70689354,5.25300721363525,36.36206894,390.15517214,4.9137931,6.10526316217913,0,0.48275862,2481,2
2005,529,"Ore","Dennis Dixon",11,49,148.79729722,13.52702702,3.03667953510204,1.04054054,0,0,0,NA,0,0,"QB",148.172972896,104,71.79729726,0.408409562484988,808.49999958,73.4999999618182,11.2608695652174,6.24324324,2.88311688461461,3.84415584615281,-17.2987013076876,"18","Oregon",11,909,5479.48648364,6.02803793579758,50.98648646,498.135134876364,10.4054054,0.961038961538202,0,0.54054054,2481,2
2006,529,"Ore","Dennis Dixon",12,94,475.87591428,39.65632619,5.06250972638298,2.15328468,0,0,0,NA,0,0,"QB",129.950730438,322,212.09854098,0.397114997900626,2307.24453462,192.270377885,10.8781725888325,12.91970808,13.0033897793765,4.64406777834875,-28.7932202257623,"9","Oregon",13,958,5918.30294298,6.17776925154488,51.67883232,455.254072536923,7.53649638,5.5728813340185,0,0.57664234,2481,2
2007,529,"Ore","Dennis Dixon",10,105,636.54081359,63.654081359,6.0622934627619,9.82653057,0,0,0,NA,0,0,"QB",176.004080876,254,187.79591756,0.425073908779376,2332.16325528,233.216325528,12.4186046511628,21.8367346,3.66355141761901,11.9065421072618,-88.8411218772609,"10","Oregon",13,1028,6636.18364494,6.45543156122568,67.69387726,510.475664995385,9.82653057,3.66355141761901,0,0.59183673,2481,2
2003,528,"OR St","Derek Anderson",13,57,-134.19117625,-10.3223981730769,-2.3542311622807,4.29411764,0,0,0,NA,0,0,"QB",133.547058604,509,280.19117601,0.355035870302799,4356.38234578,335.106334290769,15.5478927203065,25.76470584,22.3561644203115,29.808219227082,-189.095890721801,"10","Oregon St.",13,1060,6461.57351879,6.09582407433019,56.89705873,497.04411683,8.58823528,4.65753425423156,0,0.57352941,2507,19
2004,528,"OR St","Derek Anderson",12,75,-168.15747992,-14.0131233266667,-2.24209973226667,2.21259842,0,0,0,NA,0,0,"QB",138.398031171,515,308.65747959,0.374740091893105,3999.27164415,333.2726370125,12.9569892473118,32.08267709,15.3665480787969,33.444839936205,-240.441281703528,"54","Oregon St.",12,910,5038.08660234,5.53635890367033,43.14566919,419.840550195,7.74409447,4.51957296435202,0,0.60629921,2507,19
2005,388,"Mrsh","Derek Devine",2,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,5,0,0,0,0,NA,0,0,0,0,"89","Marshall",11,782,3619,4.62787723785166,27,329,4,7,0,0.5,2514,NA
2006,388,"Mrsh","Derek Devine",2,1,17.03305782,8.51652891,17.03305782,0,0,0,0,NA,0,0,"QB",124.057437789,3,1.89256198,0.386824323889301,21.76446277,10.882231385,11.5,0,0,0,0,"49","Marshall",12,701,4023.58676948,5.73978141152639,40.69008257,335.298897456667,4.73140495,7.397379926231,0,0.44628099,2514,NA
2009,497,"N TX","Derek Thompson",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",354.73846212,3,2.81538462,0.484126984536407,56.3076924,56.3076924,20,0.93846154,0,0,0,"36","North Texas",12,833,4602.21539216,5.52486841795918,39.41538468,383.517949346667,1.87692308,10.6557376874496,0,0.43846154,2532,NA
2010,497,"N TX","Derek Thompson",3,6,6.9473684,2.31578946666667,1.15789473333333,0,0,0,0,NA,0,0,"QB",77.028947135,18,9.55263155,0.346704870373806,72.07894715,24.0263157166667,7.54545454545454,0,1.15151515500459,2.30303031000918,-10.3636363950413,"64","North Texas",12,805,3910.49998815,4.85776396043478,30.39473675,325.8749990125,2.60526315,10.3636363950413,0,0.36842105,2532,NA
2011,497,"N TX","Derek Thompson",11,50,112.14393912,10.1949035563636,2.2428787824,2.97727272,0,0,0,NA,0,0,"QB",120.08333304,272,155.81060568,0.364204635442221,1745.67423816,158.697658014545,11.203821656051,10.91666664,6.04580154148593,10.0763359024765,-61.4656490051069,"96","North Texas",12,827,4069.93180824,4.9213202034341,38.70454536,339.16098402,4.9621212,7.05343513173358,0,0.49242424,2532,NA
2012,497,"N TX","Derek Thompson",12,39,26.65,2.22083333333333,0.683333333333333,2.05,0,0,0,NA,0,0,"QB",126.075,369,218.325,0.371727748691099,2715.225,226.26875,12.4366197183099,14.35,13.6585365853659,5.85365853658537,-26.3414634146341,"67","North Texas",12,853,4823.65,5.65492379835873,31.775,401.970833333333,4.1,7.80487804878049,0,0.525,2532,NA
2003,415,"Mia F","Derrick Crudup",7,29,80.65068525,11.5215264642857,2.78105811206897,0,0,0,0,NA,0,0,"QB",131.19178134,57,36.56164398,0.390775989227119,405.40411119,57.9148730271429,11.0882352941176,3.22602741,2.78980890618037,5.57961781236074,-40.9171972906455,"41","Miami (FL)",13,917,5520.80824098,6.02051062266085,45.16438374,424.677556998462,11.82876717,1.85987260412025,0,0.57534247,2548,NA
2004,415,"Mia F","Derrick Crudup",3,4,36.19354827,12.06451609,9.0483870675,0,0,0,0,NA,0,0,"QB",131.393547962,13,7.67741933,0.371294851038841,111.87096738,37.29032246,14.5714285714286,0,0,0.91176470883218,-7.29411767065744,"66","Miami (FL)",12,792,4808.25804896,6.07103289010101,52.64516112,400.688170746667,9.87096771,2.73529412649654,0,0.59677419,2548,NA
2012,519,"Ohio","Derrius Vick",6,17,67.151163,11.1918605,3.95006841176471,0,0,0,0,NA,0,0,"QB",152.567442336,30,17.01162796,0.361860005666564,222.94186116,37.15697686,13.1052631578947,3.58139536,1.11688311340192,1.11688311340192,-2.23376622680385,"33","Ohio",13,998,5176.90699288,5.18728155599198,43.87209316,398.223614836923,8.05813956,4.46753245360769,0,0.39534884,2572,NA
2011,392,"Md","Devin Burns",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"67","Maryland",12,855,4745.83334852,5.55068227897076,36.45833345,395.486112376667,2.08333334,9.59999996928,0,0.54166667,2603,NA
2012,392,"Md","Devin Burns",3,14,66.9827585,22.3275861666667,4.78448275,0.95689655,0,0,0,NA,0,0,"QB",166.212930735,4,2.87068965,0.417816812610653,44.97413785,14.9913792833333,15.6666666666667,0,0,2.09009009385602,-15.6756757039201,"120","Maryland",12,776,3269.71551135,4.21355091668814,28.7068965,272.4762926125,3.8275862,8.36036037542407,0,0.45689655,2603,NA
2012,466,"Nev","Devin Combs",5,34,159.0234375,31.8046875,4.67715992647059,0.8984375,0,0,0,NA,0,0,"QB",157.67578125,39,22.4609375,0.365450616499301,345,69,15.36,3.59375,1.11304347826087,3.33913043478261,-23.3739130434783,"8","Nevada",13,1080,6013.2421875,5.56781684027778,59.296875,462.557091346154,6.2890625,6.67826086956522,0,0.3984375,2605,NA
2010,418,"Mich","Devin Gardner",2,7,18.36259539,9.181297695,2.62322791285714,1.08015267,0,0,0,NA,0,0,"QB",188.378625648,10,7.56106869,0.430558573824473,91.81297695,45.906488475,12.1428571428571,1.08015267,0,0,0,"8","Michigan",13,941,6862.20991251,7.29246536929862,63.72900753,527.862300962308,7.56106869,5.55477032705016,0,0.58015267,2612,NA
2011,418,"Mich","Devin Gardner",8,25,57.04861117,7.13107639625,2.2819444468,1.07638889,0,0,0,NA,0,0,"QB",126.798611242,23,11.84027779,0.339844528834338,189.44444464,23.68055558,16,1.07638889,0.929032257105515,4.64516128552758,-44.5935483410647,"42","Michigan",13,844,5662.88195029,6.70957577048578,60.27777784,435.606303868462,11.84027779,1.85806451421103,0,0.57638889,2612,NA
2012,418,"Mich","Devin Gardner",13,47,110.40344845,8.49257295769231,2.34900954148936,7.65172415,0,0,0,NA,0,0,"QB",176.754827865,126,81.98275875,0.394180552478127,1332.49310555,102.499469657692,16.2533333333333,12.02413795,4.57413248489884,10.0630914667775,-69.5268137704624,"78","Michigan",13,820,5443.655181,6.63860387926829,52.4689656,418.742706230769,8.7448276,4.57413248489884,0,0.59310345,2612,NA
2004,30,"AR St","Devin Hollins",5,6,6.52702701,1.305405402,1.087837835,0,0,0,0,NA,0,0,"QB",97.998648393,26,12.12162159,0.317972349664678,144.52702665,28.90540533,11.9230769230769,0.93243243,1.07246377091367,0,0,"71","Arkansas St.",11,742,3673.7837742,4.9511910703504,24.24324318,333.980343109091,2.79729729,8.57971016730939,0,0.43243243,2614,NA
2005,30,"AR St","Devin Hollins",3,6,11.98076922,3.99358974,1.99679487,0,0,0,0,NA,0,0,"QB",45.270192267,9,2.56730769,0.221945137001884,17.97115383,5.99038461,7,0,0,1.16853932689307,-1.16853932689307,"62","Arkansas St.",12,780,3800.47115043,4.87239891080769,30.80769228,316.7059292025,5.13461538,7.01123596135842,0,0.35576923,2614,NA
2012,718,"Tula","Devin Powell",2,14,-43.17293244,-21.58646622,-3.08378088857143,0,0,0,0,NA,0,0,"QB",83.892857355,57,29.4360903,0.340553236476037,250.20676755,125.103383775,8.5,0.98120301,3.05747125663628,9.17241376990884,-64.2068963893619,"109","Tulane",12,816,3761.93234034,4.61021120139706,27.47368428,313.494361695,1.96240602,10.1915708554543,0,0.48120301,2620,NA
