"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2004,157,"Colo","Stephone Robinson",13,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Colorado",13,866,4417,5.1,34,339.77,8,5,0,0.57142857,7252,NA
2005,157,"Colo","Stephone Robinson",13,3,35,7,11.7,0,6,61,12.2,10.2,14,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"87","Colorado",13,881,4330,4.91,33,333.08,7,6,0,0.58518519,7252,NA
2006,157,"Colo","Stephone Robinson",8,3,-13,-2.2,-4.3,0,2,1,0.2,0.5,1,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"102","Colorado",12,715,3497,4.89,20,291.42,2,10,0,0.48333333,7252,NA
2007,157,"Colo","Stephone Robinson",9,5,5,0.6,1,0,7,77,8.6,11,35,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","Colorado",13,961,4921,5.12,44,378.54,6,7,0,0.54482759,7252,NA
2012,522,"Okla","Sterling Shepard",12,2,19,1.6,9.5,0,45,621,51.8,13.8,52,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"12","Oklahoma",13,1005,6472,6.44,64,497.85,10,3,0,0.59090909,7257,NA
2004,472,"NM St","Stevelan Harper",8,2,8,1.6,4,0,6,101,20.2,16.8,21,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","New Mexico St.",11,746,4102,5.5,34,372.91,5,6,0,0.51546392,7279,NA
2005,472,"NM St","Stevelan Harper",10,0,0,0,0,0,5,42,10.5,8.4,15,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"82","New Mexico St.",12,894,4133,4.62,26,344.42,0,12,0,0.464,7279,NA
2006,9,"UAB","Steven Brown",7,3,12,1.7,4,0,14,200,28.6,14.3,49,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"95","UAB",12,736,3721,5.06,28,310.08,3,9,0,0.4469697,7283,NA
2003,31,"Ark","Steven Harris",10,3,-2,-0.2,-0.7,0,19,315,31.5,16.6,43,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Arkansas",13,930,5607,6.03,56,431.31,9,4,0,0.55479452,7287,NA
2004,31,"Ark","Steven Harris",11,2,5,0.5,2.5,0,37,617,56.1,16.7,61,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"36","Arkansas",11,753,4377,5.81,45,397.91,5,6,0,0.61261261,7287,NA
2008,490,"NC St","Steven Howard",2,0,0,0,0,0,2,45,22.5,22.5,41,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","North Carolina St.",13,834,4279,5.13,37,329.15,6,7,0,0.54887218,7288,NA
2009,490,"NC St","Steven Howard",8,1,2,0.3,2,0,11,112,14,10.2,26,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","North Carolina St.",12,840,4726,5.63,48,393.83,5,7,0,0.5046729,7288,NA
2010,490,"NC St","Steven Howard",6,0,0,0,0,0,12,114,19,9.5,25,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"39","North Carolina St.",13,1006,5258,5.23,50,404.46,9,4,0,0.56818182,7288,NA
2011,490,"NC St","Steven Howard",9,0,0,0,0,0,16,121,13.4,7.6,28,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","North Carolina St.",13,914,4483,4.9,48,344.85,8,5,0,0.48739496,7288,NA
2011,312,"Iowa","Steven Staggs",3,0,0,0,0,0,5,45,15,9,17,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"76","Iowa",13,866,4842,5.59,45,372.46,7,6,0,0.51515152,7299,NA
2008,156,"CO St","T.J. Borcky",3,2,2,0.7,1,0,2,11,3.7,5.5,6,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"41","Colorado St.",13,883,5146,5.83,40,395.85,7,6,0,0.55725191,7320,NA
2009,156,"CO St","T.J. Borcky",4,3,9,2.3,3,0,6,60,15,10,19,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"79","Colorado St.",12,741,4214,5.69,33,351.17,3,9,0,0.51219512,7320,NA
2010,156,"CO St","T.J. Borcky",9,3,7,0.8,2.3,0,18,157,17.4,8.7,17,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"87","Colorado St.",12,785,4018,5.12,22,334.83,3,9,0,0.53284672,7320,NA
2011,156,"CO St","T.J. Borcky",9,0,0,0,0,0,13,121,13.4,9.3,42,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"87","Colorado St.",12,796,4217,5.3,32,351.42,3,9,0,0.44537815,7320,NA
2007,196,"ECU","T.J. Lee",5,0,0,0,0,0,5,83,16.6,16.6,34,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"66","East Carolina",13,879,5011,5.7,52,385.46,8,5,0,0.5035461,7327,NA
2008,196,"ECU","T.J. Lee",4,0,0,0,0,0,9,136,34,15.1,41,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"79","East Carolina",14,936,4765,5.09,38,340.36,9,5,0,0.47058824,7327,NA
2012,231,"FIU","T.J. Lowder",4,1,2,0.5,2,0,5,72,18,14.4,45,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"76","FIU",12,858,4605,5.37,40,383.75,3,9,0,0.47727273,7328,NA
2011,518,"OH St","T.Y. Williams",3,0,0,0,0,0,5,74,24.7,14.8,23,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"107","Ohio St.",13,808,4136,5.12,39,318.15,6,7,0,0.51388889,7344,NA
2005,651,"S Fla","Taurus Johnson",3,1,7,2.3,7,0,3,35,11.7,11.7,20,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"79","South Fla.",12,882,4171,4.73,35,347.58,6,6,0,0.58035714,7388,NA
2006,651,"S Fla","Taurus Johnson",12,5,51,4.3,10.2,3,37,494,41.2,13.4,79,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"44","South Fla.",13,841,4701,5.59,40,361.62,9,4,0,0.49612403,7388,NA
2007,651,"S Fla","Taurus Johnson",10,7,12,1.2,1.7,0,34,407,40.7,12,34,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"43","South Fla.",13,991,5383,5.43,56,414.08,9,4,0,0.59701493,7388,NA
2008,651,"S Fla","Taurus Johnson",12,4,11,0.9,2.8,0,38,498,41.5,13.1,42,6,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"32","South Fla.",13,925,5265,5.69,44,405,8,5,0,0.51145038,7388,NA
2004,404,"Memp","Tavares Gideon",10,0,0,0,0,0,54,665,66.5,12.3,38,11,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"9","Memphis",12,903,5524,6.12,53,460.33,8,4,0,0.49107143,7389,NA
2010,472,"NM St","Taveon Rogers",12,5,54,5.4,10.8,0,18,290,29,16.1,47,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"112","New Mexico St.",12,825,3558,4.31,20,296.5,2,10,0,0.45038168,7399,NA
2011,472,"NM St","Taveon Rogers",12,1,-10,-0.8,-10,0,59,1048,87.3,17.8,46,9,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"47","New Mexico St.",13,897,5175,5.77,43,398.08,4,9,0,0.42253521,7399,NA
2008,110,"UCLA","Taylor Embree",11,1,1,0.1,1,0,40,531,48.3,13.3,43,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","UCLA",12,812,3399,4.19,22,283.25,4,8,0,0.51824818,7413,NA
2009,110,"UCLA","Taylor Embree",12,0,0,0,0,0,45,608,50.7,13.5,34,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"88","UCLA",13,857,4386,5.12,28,337.38,7,6,0,0.51748252,7413,NA
2010,110,"UCLA","Taylor Embree",11,1,0,0,0,0,32,409,37.2,12.8,43,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"100","UCLA",12,802,3800,4.74,29,316.67,4,8,0,0.49612403,7413,NA
2011,110,"UCLA","Taylor Embree",11,0,0,0,0,0,20,228,20.7,11.4,25,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","UCLA",14,898,5273,5.87,42,376.64,6,8,0,0.54487179,7413,NA
2010,749,"Wake","Terence Davis",2,0,0,0,0,0,4,20,10,5,8,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"108","Wake Forest",12,762,3628,4.76,34,302.33,3,9,0,0.54621849,7445,NA
2011,749,"Wake","Terence Davis",12,0,0,0,0,0,20,269,22.4,13.5,44,5,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","Wake Forest",13,921,4781,5.19,41,367.77,6,7,0,0.47692308,7445,NA
2012,749,"Wake","Terence Davis",11,2,0,0,0,0,43,544,49.5,12.7,73,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"117","Wake Forest",12,829,3616,4.36,30,301.33,5,7,0,0.51282051,7445,NA
2003,709,"Tole","Terrance Hudson",9,0,0,0,0,0,27,359,39.9,13.3,43,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",12,875,5553,6.35,55,462.75,8,4,0,0.46017699,7463,NA
2004,709,"Tole","Terrance Hudson",9,1,7,0.8,7,0,15,235,26.1,15.7,42,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"11","Toledo",13,976,5970,6.12,58,459.23,9,4,0,0.44,7463,NA
2003,539,"PSU","Terrance Phillips",4,0,0,0,0,0,8,136,34,17,30,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Penn St.",12,793,3760,4.74,29,313.33,3,9,0,0.55072464,7466,NA
2004,539,"PSU","Terrance Phillips",7,0,0,0,0,0,9,153,21.9,17,33,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"104","Penn St.",11,720,3418,4.75,24,310.73,4,7,0,0.52586207,7466,NA
2007,306,"Ind","Terrance Turner",1,0,0,0,0,0,1,23,23,23,23,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"61","Indiana",13,921,5119,5.56,50,393.77,7,6,0,0.5,7468,NA
2008,306,"Ind","Terrance Turner",11,0,0,0,0,0,29,289,26.3,10,38,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","Indiana",12,803,4178,5.2,31,348.17,3,9,0,0.53389831,7468,NA
2009,306,"Ind","Terrance Turner",12,0,0,0,0,0,46,443,36.9,9.6,33,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"72","Indiana",12,809,4380,5.41,34,365,4,8,0,0.5042735,7468,NA
2010,306,"Ind","Terrance Turner",12,0,0,0,0,0,67,681,56.8,10.2,38,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"54","Indiana",12,861,4650,5.4,39,387.5,5,7,0,0.46666667,7468,NA
2008,663,"SMU","Terrance Wilkerson",8,0,0,0,0,0,24,233,29.1,9.7,24,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","SMU",12,693,3772,5.44,32,314.33,1,11,0,0.52459016,7470,NA
2009,663,"SMU","Terrance Wilkerson",13,0,0,0,0,0,42,527,40.5,12.5,46,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"51","SMU",13,850,5093,5.99,50,391.77,8,5,0,0.47761194,7470,NA
2011,663,"SMU","Terrance Wilkerson",12,0,0,0,0,0,44,561,46.8,12.8,71,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","SMU",13,831,5052,6.08,45,388.62,8,5,0,0.5,7470,NA
2003,545,"Pitt","Terrell Allen",9,4,36,18,9,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"34","Pittsburgh",13,910,5274,5.8,51,405.69,8,5,0,0.5034965,7472,NA
2005,545,"Pitt","Terrell Allen",7,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Pittsburgh",11,749,3694,4.93,31,335.82,5,6,0,0.52,7472,NA
2006,29,"Ariz","Terrell Turner",1,0,0,0,0,0,1,7,7,7,7,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Arizona",12,735,3034,4.13,22,252.83,6,6,0,0.6031746,7482,NA
2007,29,"Ariz","Terrell Turner",11,0,0,0,0,0,50,575,52.3,11.5,65,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"67","Arizona",12,851,4623,5.43,39,385.25,5,7,0,0.59055118,7482,NA
2008,29,"Ariz","Terrell Turner",13,2,17,1.3,8.5,0,43,580,44.6,13.5,71,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"33","Arizona",13,916,5231,5.71,62,402.38,8,5,0,0.45517241,7482,NA
2009,29,"Ariz","Terrell Turner",13,6,25,1.9,4.2,0,48,458,35.2,9.5,28,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Arizona",13,914,4999,5.47,44,384.54,8,5,0,0.60144928,7482,NA
2009,29,"Ariz","Terrence Miller",1,0,0,0,0,0,2,26,26,13,22,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Arizona",13,914,4999,5.47,44,384.54,8,5,0,0.60144928,7494,NA
2010,29,"Ariz","Terrence Miller",9,2,12,1.3,6,0,29,345,38.3,11.9,38,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Arizona",13,959,5712,5.96,47,439.38,7,6,0,0.56818182,7494,NA
2011,29,"Ariz","Terrence Miller",5,0,0,0,0,0,11,140,28,12.7,32,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"16","Arizona",12,908,5583,6.15,49,465.25,4,8,0,0.58730159,7494,NA
2012,29,"Ariz","Terrence Miller",4,0,0,0,0,0,13,143,35.8,11,27,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Arizona",13,1082,6840,6.32,65,526.15,8,5,0,0.6,7494,NA
2003,697,"TAMU","Terrence Murphy",12,10,150,12.5,15,1,44,762,63.5,17.3,56,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,4678,5.78,37,389.83,4,8,0,0.60740741,7496,0
2004,697,"TAMU","Terrence Murphy",11,4,31,2.8,7.8,0,56,721,65.5,12.9,52,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Texas A&M",12,812,5141,6.33,44,428.42,7,5,0,0.671875,7496,0
2003,690,"Temp","Terrence Stubbs",5,1,-6,-1.2,-6,0,17,272,54.4,16,71,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Temple",12,859,4136,4.81,30,344.67,1,11,0,0.50806452,7501,NA
2003,697,"TAMU","Terrence Thomas",5,0,0,0,0,0,7,91,22.8,13,26,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,4678,5.78,37,389.83,4,8,0,0.60740741,7503,NA
2004,697,"TAMU","Terrence Thomas",10,4,86,8.6,21.5,0,13,103,10.3,7.9,21,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Texas A&M",12,812,5141,6.33,44,428.42,7,5,0,0.671875,7503,NA
2003,465,"UNLV","Terry Furlow",1,1,1,1,1,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"106","UNLV",12,851,3711,4.36,28,309.25,6,6,0,0.515625,7509,NA
2004,465,"UNLV","Terry Furlow",2,1,2,1,2,0,2,47,23.5,23.5,34,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"83","UNLV",11,766,3745,4.89,28,340.45,2,9,0,0.50892857,7509,NA
2004,416,"MI St","Terry Love",7,0,0,0,0,0,21,258,36.9,12.3,56,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"10","Michigan St.",12,899,5520,6.14,41,460,5,7,0,0.52419355,7513,NA
2005,416,"MI St","Terry Love",10,2,25,2.5,12.5,0,28,430,43,15.4,45,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","Michigan St.",11,834,5470,6.56,50,497.27,5,6,0,0.52173913,7513,NA
2006,416,"MI St","Terry Love",11,3,-4,-0.4,-1.3,0,18,234,23.4,13,46,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Michigan St.",12,804,4281,5.32,37,356.75,4,8,0,0.48854962,7513,NA
2007,416,"MI St","Terry Love",9,0,0,0,0,0,9,84,14,9.3,20,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"42","Michigan St.",13,973,5418,5.57,55,416.77,7,6,0,0.55944056,7513,NA
2007,328,"Kan","Tertavian Ingram",2,0,0,0,0,0,3,19,9.5,6.3,9,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"8","Kansas",13,988,6237,6.31,72,479.77,12,1,0,0.49242424,7517,NA
2009,328,"Kan","Tertavian Ingram",1,0,0,0,0,0,2,27,27,13.5,16,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"25","Kansas",12,885,5069,5.73,45,422.42,5,7,0,0.53719008,7517,NA
2004,229,"FAU","Thomas Parker",10,0,0,0,0,0,14,206,20.6,14.7,45,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"na","Fla. Atlantic",12,837,4721,5.58,33,393.42,9,3,0,NA,7542,NA
2005,229,"FAU","Thomas Parker",11,1,-2,-0.2,-2,0,29,584,53.1,20.1,66,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"na","Fla. Atlantic",11,720,3215,4.66,20,292.27,2,9,0,NA,7542,NA
2006,51,"Bayl","Thomas White",8,2,5,0.6,2.5,0,26,372,46.5,14.3,34,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"86","Baylor",12,745,3782,5.08,36,315.17,4,8,0,0.53333333,7549,NA
2007,51,"Bayl","Thomas White",8,3,17,2.1,5.7,0,34,475,59.4,14,75,8,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"85","Baylor",12,859,4215,4.91,29,351.25,3,9,0,0.55645161,7549,NA
2008,51,"Bayl","Thomas White",11,2,11,1,5.5,0,35,385,35,11,55,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"46","Baylor",12,771,4517,5.86,46,376.42,4,8,0,0.57258065,7549,NA
2003,86,"Buff","Tim Dance",4,1,0,0,0,0,7,58,14.5,8.3,12,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"112","Buffalo",12,833,3487,4.19,19,290.58,1,11,0,0.53043478,7566,NA
2003,66,"Bois","Tim Gilligan",13,6,27,2.1,4.5,1,67,1192,91.7,17.8,76,6,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"7","Boise St.",14,1061,6809,6.42,77,486.36,13,1,0,0.45323741,7572,NA
2003,697,"TAMU","Tim Van Zant",9,0,0,0,0,0,30,367,40.8,12.2,37,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Texas A&M",12,809,4678,5.78,37,389.83,4,8,0,0.60740741,7589,NA
2005,688,"Syra","Timothy Lane",11,0,0,0,0,0,27,341,31,12.6,44,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"115","Syracuse",11,700,2831,4.04,18,257.36,1,10,0,0.4954955,7596,NA
2006,688,"Syra","Timothy Lane",7,0,0,0,0,0,16,167,23.9,10.4,30,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Syracuse",12,731,3168,4.33,23,264,4,8,0,0.54198473,7596,NA
2006,768,"W Va","Tito Gonzales",4,0,0,0,0,0,6,152,38,25.3,57,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"5","West Virginia",13,823,5998,7.29,65,461.38,11,2,0,0.58015267,7600,NA
2007,768,"W Va","Tito Gonzales",8,0,0,0,0,0,10,219,27.4,21.9,79,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"15","West Virginia",13,893,5931,6.64,68,456.23,11,2,0,0.55633803,7600,NA
2008,768,"W Va","Tito Gonzales",4,0,0,0,0,0,5,57,14.3,11.4,22,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"59","West Virginia",13,822,4685,5.7,38,360.38,9,4,0,0.52671756,7600,NA
2011,129,"CMU","Titus Davis",10,2,13,1.3,6.5,0,40,751,75.1,18.8,67,8,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"57","Central Mich.",12,791,4679,5.92,33,389.92,3,9,0,0.49152542,7601,NA
2012,129,"CMU","Titus Davis",11,3,6,0.5,2,0,43,860,78.2,20,92,8,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"63","Central Mich.",13,828,5132,6.2,47,394.77,7,6,0,0.41538462,7601,NA
2011,490,"NC St","Tobais Palmer",11,0,0,0,0,0,37,496,45.1,13.4,65,5,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"94","North Carolina St.",13,914,4483,4.9,48,344.85,8,5,0,0.48739496,7606,NA
2012,490,"NC St","Tobais Palmer",11,7,60,5.5,8.6,0,54,781,71,14.5,83,6,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","North Carolina St.",13,1040,5475,5.26,47,421.15,7,6,0,0.448,7606,NA
2003,31,"Ark","Tom Crowder",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"24","Arkansas",13,930,5607,6.03,56,431.31,9,4,0,0.55479452,7625,NA
2011,559,"Purd","Tommie Thomas",1,0,0,0,0,0,0,0,0,0,0,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"71","Purdue",13,926,4899,5.29,42,376.85,7,6,0,0.47761194,7631,NA
2012,559,"Purd","Tommie Thomas",2,0,0,0,0,0,4,31,15.5,7.8,16,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"58","Purdue",13,957,5235,5.47,50,402.69,6,7,0,0.5,7631,NA
2011,388,"Mrsh","Tommy Shuler",6,0,0,0,0,0,14,122,20.3,8.7,39,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"102","Marshall",13,853,4334,5.08,35,333.38,7,6,0,0.57142857,7641,NA
2012,388,"Mrsh","Tommy Shuler",12,0,0,0,0,0,110,1138,94.8,10.3,57,6,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"6","Marshall",12,1087,6411,5.9,65,534.25,5,7,0,0.46341463,7641,NA
2003,539,"PSU","Tony Johnson",9,1,0,0,0,0,32,445,49.4,13.9,56,4,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","Penn St.",12,793,3760,4.74,29,313.33,3,9,0,0.55072464,7677,NA
2003,731,"UT St","Tony Pennyman",7,1,7,1,7,0,10,88,12.6,8.8,21,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Utah St.",12,820,4204,5.13,36,350.33,3,9,0,0.41803279,7694,NA
2004,731,"UT St","Tony Pennyman",11,11,53,4.8,4.8,1,43,598,54.4,13.9,79,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"111","Utah St.",11,726,3194,4.4,23,290.36,3,8,0,0.44642857,7694,NA
2005,731,"UT St","Tony Pennyman",10,9,44,4.4,4.9,0,63,741,74.1,11.8,40,5,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"98","Utah St.",11,744,3487,4.69,27,317,3,8,0,0.43965517,7694,NA
2006,731,"UT St","Tony Pennyman",2,0,0,0,0,0,4,49,24.5,12.3,19,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"114","Utah St.",12,728,3053,4.19,18,254.42,1,11,0,0.53383459,7694,NA
2007,231,"FIU","Torrelt Solomon",2,0,0,0,0,0,3,13,6.5,4.3,8,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"118","FIU",12,777,3236,4.16,23,269.67,1,11,0,0.46969697,7712,NA
2003,490,"NC St","Tramain Hall",13,36,142,10.9,3.9,0,69,799,61.5,11.6,57,7,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"13","North Carolina St.",13,888,5891,6.63,65,453.15,8,5,0,0.58518519,7727,NA
2004,490,"NC St","Tramain Hall",10,14,81,8.1,5.8,0,28,324,32.4,11.6,58,3,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"78","North Carolina St.",11,778,3839,4.93,32,349,5,6,0,0.54368932,7727,NA
2005,490,"NC St","Tramain Hall",11,2,15,1.4,7.5,0,28,343,31.2,12.3,36,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"103","North Carolina St.",12,775,3775,4.87,29,314.58,7,5,0,0.56896552,7727,NA
2004,204,"EMU","Travis Lewis",3,0,0,0,0,0,4,26,8.7,6.5,8,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Eastern Mich.",11,877,4707,5.37,37,427.91,4,7,0,0.3960396,7752,NA
2005,204,"EMU","Travis Lewis",10,0,0,0,0,0,33,331,33.1,10,44,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"80","Eastern Mich.",11,781,3805,4.87,27,345.91,4,7,0,0.42990654,7752,NA
2006,204,"EMU","Travis Lewis",7,1,1,0.1,1,0,10,89,12.7,8.9,39,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"107","Eastern Mich.",12,744,3315,4.46,17,276.25,1,11,0,0.46212121,7752,NA
2007,204,"EMU","Travis Lewis",12,0,0,0,0,0,32,311,25.9,9.7,32,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"95","Eastern Mich.",12,819,4050,4.95,39,337.5,4,8,0,0.44444444,7752,NA
2010,731,"UT St","Travis Reynolds",5,2,9,1.8,4.5,0,9,79,15.8,8.8,36,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Utah St.",12,852,4168,4.89,33,347.33,4,8,0,0.56,7757,NA
2011,731,"UT St","Travis Reynolds",2,0,0,0,0,0,3,23,11.5,7.7,17,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Utah St.",13,913,5945,6.51,60,457.31,7,6,0,0.45112782,7757,NA
2012,731,"UT St","Travis Reynolds",12,0,0,0,0,0,25,244,20.3,9.8,24,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Utah St.",13,893,6098,6.83,59,469.08,11,2,0,0.45967742,7757,NA
2010,731,"UT St","Travis Van Leeuwen",7,0,0,0,0,0,16,171,24.4,10.7,35,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"84","Utah St.",12,852,4168,4.89,33,347.33,4,8,0,0.56,7763,NA
2011,731,"UT St","Travis Van Leeuwen",8,1,9,1.1,9,0,15,214,26.8,14.3,36,2,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"20","Utah St.",13,913,5945,6.51,60,457.31,7,6,0,0.45112782,7763,NA
2012,731,"UT St","Travis Van Leeuwen",7,0,0,0,0,0,12,143,20.4,11.9,28,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"21","Utah St.",13,893,6098,6.83,59,469.08,11,2,0,0.45967742,7763,NA
2007,428,"Minn","Tray Herndon",9,0,0,0,0,0,22,235,26.1,10.7,60,1,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"48","Minnesota",12,887,4890,5.51,42,407.5,1,11,0,0.57723577,7772,NA
2009,736,"Vand","Tray Herndon",1,0,0,0,0,0,1,17,17,17,17,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Vanderbilt",12,803,3676,4.58,21,306.33,2,10,0,0.52459016,7772,NA
2010,736,"Vand","Tray Herndon",8,0,0,0,0,0,13,122,15.3,9.4,17,0,"WR",0,0,0,"0",0,0,"0",0,0,0,0,"110","Vanderbilt",12,781,3579,4.58,26,298.25,2,10,0,0.45801527,7772,NA
