"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
674,"Luke Powell",11,8,18.4354839,1.67595308181818,2.3044354875,0,45,532.580646,48.4164223636364,11.8351254666667,33.79838715,3.07258065,"WR",0,0,0,NA,0,0,NA,0,0,0,0,17,"Stanford",11,811,3188.31452115,3.93133726405672,24.5806452,289.84677465,4.0967742,6.83464565852812,0.52419355,5292,NA
414,"Luke Swift",17,5,11.58608814,0.681534596470588,2.317217628,0,41,496.19996654,29.1882333258824,12.1024382082927,98.77769704,1.05371901,"WR",0,0,0,NA,0,0,NA,0,0,0,0,99.6666666666667,"Miami (OH)",38,2661,13607.17711375,5.11355772782788,94.26031188,358.083608256579,14.18682524,22.5230485401304,0.499547066666667,5299,NA
331,"Luke Tillman",14,39,80.03083601,5.71648828642857,2.05207271820513,0.93137255,12,63.83722742,4.55980195857143,5.31976895166667,33.86000268,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Kent St.",46,3204,14119.9279941,4.40696878717228,124.57957764,306.954956393478,15.12401377,32.0537415122342,0.4013213525,5300,NA
366,"Lyle Fitte",26,33,236.23899115,9.08611504423077,7.15875730757576,2.05711264,49,422.67281018,16.2566465453846,8.62597571795918,85.02114889,1.01612903,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.6666666666667,"Louisiana Tech",37,2696,14500.48610489,5.37851858489985,136.99201625,391.905029861892,17.20973265,19.6350193194778,0.516549983333333,5305,NA
140,"Lynell Payne",1,0,0,0,NA,0,1,8.4375,8.4375,8.4375,8.4375,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,13,"Cincinnati",13,833,6135.1171875,7.36508665966387,69.609375,471.932091346154,12.65625,0.948148148148148,0.5546875,5310,NA
415,"Malcolm Lewis",4,0,0,0,NA,0,8,75.14705848,18.78676462,9.39338231,18.52941168,1.02941176,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52,"Miami (FL)",12,818,5437.35291632,6.64713070454768,46.3235292,453.112743026667,7.20588232,4.85714287934694,0.52941176,5333,NA
466,"Malcolm Shepherd",11,10,83.98591533,7.63508321181818,8.398591533,0,35,376.52112603,34.2291932754545,10.757746458,31.14084501,0.94366197,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Nevada",14,1044,6858.53519796,6.56947815896552,72.66197169,489.895371282857,12.26760561,1.05970149459345,0.44366197,5337,NA
703,"Malcolm Williams",33,3,7.15671642,0.216870194545455,2.38557214,0,80,1277.03524652,38.6980377733333,15.9629405815,223.67247312,7.5731993,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"Texas",39,2886,18007.23128362,6.23951187928621,188.23384462,461.723879067179,32.62885882,8.66305419587603,0.575136946666667,5340,NA
811,"Malcom Floyd",12,2,5.1470588,0.428921566666667,2.5735294,0,63,858.52940784,71.54411732,13.6274509180952,64.85294088,6.17647056,"WR",0,0,0,NA,0,0,NA,0,0,0,0,102,"Wyoming",12,807,4268.97056872,5.2899263552912,37.05882336,355.747547393333,4.11764704,7.7714286069551,0.52941176,5341,19
718,"Marc Edwards",11,0,0,0,NA,0,23,259.03759464,23.54887224,11.2625041147826,77.51503779,0.98120301,"WR",0,0,0,NA,0,0,NA,0,0,0,0,12,"Tulane",12,816,3761.93234034,4.61021120139706,27.47368428,313.494361695,1.96240602,10.1915708554543,0.48120301,5349,NA
756,"Marcel Reece",18,5,30.22119267,1.67895514833333,6.044238534,0,48,1060.64263017,58.924590565,22.096721461875,179.78485137,9.77115233,"WR",0,0,0,NA,0,0,NA,0,0,0,0,85.5,"Washington",25,1697,9669.45328683,5.69796893743665,87.21514929,386.7781314732,9.65028205,14.875262019649,0.573932315,5356,12
140,"Marcus Barnett",36,11,37.96293697,1.05452602694444,3.45117608818182,0,127,1631.93854504,45.3316262511111,12.8499098034646,207.29546058,17.57314785,"WR",0,0,0,NA,0,0,NA,0,0,0,0,43.5,"Cincinnati",52,3538,22734.81191283,6.4258937006303,226.40613387,437.207921400577,38.60715675,14.1049387277388,0.55068222,5364,NA
742,"Marcus Davis",41,9,90.4462149,2.20600524146341,10.0495794333333,0,105,1932.64576784,47.1377016546341,18.4061501699048,291.54757668,13.77948176,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68.75,"Virginia Tech",54,3674,22742.47009728,6.19011162146979,208.2002401,421.156853653333,41.4562469,14.1517305221529,0.562397235,5374,NA
164,"Marcus Easley",14,1,11.64960632,0.832114737142857,11.64960632,0,53,1052.06055544,75.1471825314286,19.8501991592453,147.36209307,8.47244096,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88.3333333333333,"Connecticut",39,2683,14663.31882278,5.46526978113306,133.66365483,375.982533917436,25.82343203,13.5362777561341,0.53352646,5377,0
388,"Marcus Fitzgerald",28,2,2.86363635,0.102272726785714,1.431818175,0,70,812.8925941,29.0318783607143,11.6127513442857,109.79520645,2.94628099,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88,"Marshall",47,3151,16494.33547923,5.23463518858458,140.68171877,350.943308068723,17.59067765,29.3037838970497,0.48620661,5381,NA
419,"Marcus Henry",5,0,0,0,NA,0,9,168.35,33.67,18.7055555555556,69.375,0.925,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84,"Middle Tenn.",12,812,4359.525,5.36887315270936,35.15,363.29375,7.4,4.32432432432432,0.425,5385,NA
700,"Marcus Kennard",12,0,0,0,NA,0,21,290.08613779,24.1738448158333,13.8136256090476,60.01129778,2.98854963,"WR",0,0,0,NA,0,0,NA,0,0,0,0,26,"Texas Tech",25,1984,12362.04097166,6.23086742523185,116.46735902,494.4816388664,13.22946568,11.6731494639448,0.524091605,5395,NA
392,"Marcus Leak",9,1,0.95689655,0.106321838888889,0.95689655,0,35,464.6020111,51.6224456777778,13.2743431742857,60.5991379,2.95545977,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Maryland",24,1631,8015.54885987,4.91449960752299,65.16522995,333.981202494583,5.91091954,17.9603603447041,0.49928161,5398,NA
503,"Marcus Lewis",16,0,0,0,NA,0,40,383.95785346,23.99736584125,9.5989463365,71.66938199,2.75954199,"WR",0,0,0,NA,0,0,NA,0,0,0,0,95,"Northern Ill.",51,3253,16385.82932098,5.0371439658715,138.77451458,321.290770999608,20.63953489,31.4625113958397,0.4285771675,5399,NA
434,"Marcus Lucas",23,0,0,0,NA,0,72,1062.15179122,46.1805126617391,14.7521082113889,116.57589554,8.83120825,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63.6666666666667,"Missouri",38,2768,17481.38640552,6.31552977078035,156.26867037,460.036484355789,25.43843353,13.3848908192164,0.614167173333333,5400,NA
529,"Marcus Maxwell",12,0,0,0,NA,0,36,400.7366554,33.3947212833333,11.1315737611111,54.70240904,1.96551724,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63,"Oregon",24,1733,9500.30963121,5.48200209533179,83.21138399,395.84623463375,13.24256022,10.9078947430223,0.511927255,5405,0
8,"Marcus McKnight",3,0,0,0,NA,0,3,27.98282477,9.32760825666667,9.32760825666667,22.79374912,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,100,"Alabama",24,1577,8527.41362731,5.40736438003171,67.3625241,355.308901137917,16.58867762,7.7237356643005,0.536451425,5408,NA
473,"Marcus Smith",42,54,319.04908635,7.59640681785714,5.90831641388889,4.90650103,153,1985.88540614,47.2829858604762,12.9796431773856,160.96834604,12.55650438,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67,"New Mexico",49,3386,16428.72667192,4.85195707971648,133.28376251,335.280136161633,27.25546464,21.5161718450755,0.4751858125,5426,0
772,"Marcus Vasquez",29,7,1.9868404,0.0685117379310344,0.283834342857143,0,72,689.10063448,23.7620908441379,9.57084214555556,97.9376326,5.52985511,"WR",0,0,0,NA,0,0,NA,0,0,0,0,81.25,"Western Ky.",49,3239,15859.30317175,4.89635787951528,140.79129242,323.659248403061,15.18224884,35.4303725761237,0.4371730625,5433,NA
288,"Marcus Williams",5,0,0,0,NA,0,5,27.24168214,5.448336428,5.448336428,21.39270254,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,10,"Houston",40,3236,21427.77948048,6.6216871076885,211.80049484,535.694487012,27.40105134,12.6206163550541,0.468913626666667,5439,NA
519,"Mario Dovell",12,0,0,0,NA,0,15,196.60953873,16.3841282275,13.107302582,79.49018996,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67,"Ohio",40,2790,14993.0899098,5.3738673511828,134.29875312,374.827247745,24.8389261,14.1223595226264,0.419930376666667,5448,NA
726,"Mario Washington",18,0,0,0,NA,0,12,221.42424256,12.3013468088889,18.4520202133333,70.29545464,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,90,"Navy",27,1738,9612.79546568,5.53095251189873,94.32575768,356.029461691852,18.06060608,8.96240600309797,0.50378788,5459,NA
416,"Mark Dell",44,2,25.42657344,0.577876669090909,12.71328672,0,133,2252.14265918,51.1850604359091,16.9334034524812,199.69790224,12.62237764,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68.5,"Michigan St.",52,3542,21369.95805755,6.03330267011575,198.72517499,410.960731875962,34.81118884,17.9225580783811,0.5568181825,5470,NA
9,"Mark Ferrell",18,13,139.8850356,7.77139086666667,10.7603873538462,0.95864662,36,475.2024017,26.4001334277778,13.2000667138889,69.73502306,0.95864662,"WR",0,0,0,NA,0,0,NA,0,0,0,0,54.5,"UAB",24,1542,9081.02995742,5.88912448600519,69.76315794,378.376248225833,8.5996847,15.7087404474839,0.45512976,5471,NA
288,"Mark Hopkins",7,0,7.75510208,1.10787172571429,Inf,0.96938776,6,75.76379756,10.8233996514286,12.6272995933333,26.30292812,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42,"Houston",24,1838,10193.08617594,5.54574873554951,85.07666392,424.7119239975,9.87701866,13.9531867527611,0.49991127,5474,NA
457,"Mark McNeill",5,0,0,0,NA,0,10,67.66239295,13.53247859,6.766239295,20.01282045,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,27,"North Carolina",12,898,5553.08117915,6.18383204805122,59.0854699,462.756764929167,7.6239316,4.19730943021577,0.45299145,5483,NA
671,"Marlin Miller",26,43,180.34343609,6.93628600346154,4.19403339744186,0.95528455,65,476.22103856,18.3161937907692,7.32647751630769,67.62708152,2.80609581,"WR",0,0,0,NA,0,0,NA,0,0,0,0,87.6666666666667,"La.-Lafayette",36,2569,12617.60762715,4.91148603625925,100.43904705,350.489100754167,11.28414108,25.6137398904627,0.438366456666667,5514,NA
657,"Marqise Lee",25,18,145.33831453,5.8135325812,8.07435080722222,0,191,2982.65058293,119.3060233172,15.615971638377,147.82273349,26.00932319,"WR",0,0,0,NA,0,0,NA,0,0,0,0,46,"Southern California",25,1692,11542.20348225,6.82163326374114,115.32247799,461.68813929,17.62132828,7.65437649757708,0.538825035,5524,NA
295,"Marquan Major",2,0,0,0,NA,0,2,25.77433625,12.887168125,12.887168125,16.4955752,1.03097345,"WR",0,0,0,NA,0,0,NA,0,0,0,0,16,"Idaho",12,798,3898.11061445,4.88485039404762,19.58849555,324.842551204167,1.03097345,10.6695279107333,0.53097345,5526,NA
96,"Marque Davis",10,0,0,0,NA,0,40,504.16207017,50.416207017,12.60405175425,46.47586218,2.02068966,"WR",0,0,0,NA,0,0,NA,0,0,0,0,96,"Fresno St.",14,998,4987.06208088,4.99705619326653,37.38275871,356.218720062857,9.09310347,4.94880544892777,0.51034483,5527,NA
128,"Marquee Williams",1,0,0,0,NA,0,1,13.58391615,13.58391615,13.58391615,13.58391615,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83,"UCF",14,898,4741.69233076,5.28028099193764,54.3356646,338.69230934,9.96153851,3.31274129662527,0.40559441,5528,NA
301,"Marques Wilkins",2,0,0,0,NA,0,3,86.14925358,43.07462679,28.71641786,39.76119396,1.10447761,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Illinois",13,918,6102.23879525,6.64731894907407,49.70149245,469.40298425,9.94029849,3.62162162798393,0.60447761,5538,NA
754,"Marquess Wilson",33,2,16.58870965,0.502688171212121,8.294354825,0,189,3219.91802242,97.5732734066667,17.0366032932275,250.66579292,22.98576698,"WR",0,0,0,NA,0,0,NA,0,0,0,0,92,"Washington St.",36,2561,13396.37623483,5.23091614011324,105.3117968,372.121562078611,8.9843267,26.7707967584132,0.50681842,5539,NA
156,"Marquise Law",22,0,0,0,NA,0,48,566.06063511,25.7300288686364,11.792929898125,64.48963403,1.9579832,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72.3333333333333,"Colorado St.",36,2331,12119.17560831,5.19913153509653,85.28145144,336.6437668975,9.85064101,26.4054546836943,0.485738823333333,5551,NA
749,"Marshall Williams",33,6,7.02941176,0.213012477575758,1.17156862666667,0,110,1550.86645834,46.9959532830303,14.0987859849091,185.01997302,10.14663256,"WR",0,0,0,NA,0,0,NA,0,0,0,0,24,"Wake Forest",37,2493,12723.1079566,5.1035330752507,107.18877111,343.867782610811,16.27560587,20.5016923650457,0.52163764,5556,NA
418,"Martavious Odoms",33,10,21.66248374,0.656438901212121,2.166248374,0.98739496,94,1124.73104626,34.0827589775758,11.965223896383,179.72496025,5.2967143,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61.25,"Michigan",50,3399,20663.14977508,6.07918498825537,201.25519789,413.2629955016,27.41847396,23.2679957619517,0.54266352,5558,NA
726,"Matt Aiken",15,6,96.95658886,6.46377259066667,16.1594314766667,0,20,268.9364335,17.9290955666667,13.446821675,61.52868204,4.0744186,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80,"Navy",25,1701,9936.51006662,5.84156970406819,90.72945725,397.4604026648,13.19767441,11.7548885459344,0.51860465,5589,NA
731,"Matt Austin",25,0,0,0,NA,0,83,1204.41927548,48.1767710192,14.5110756081928,167.6855858,10.50515402,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57.6666666666667,"Utah St.",38,2658,15924.64779706,5.99121437060196,148.66863698,419.06967887,21.45434636,15.9395038156299,0.490268413333333,5593,NA
698,"Matt Brown",11,30,136.00331439,12.3639376718182,4.533443813,6.234375,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66.5,"TCU",26,1796,11151.64559506,6.20915679012249,117.03740529,428.909445963846,18.64180871,7.7483414435527,0.534682765,5602,NA
5,"Matt Cherry",12,0,0,0,NA,0,66,811.844658,67.6537215,12.3006766363636,53.883495,3.592233,"WR",0,0,0,NA,0,0,NA,0,0,0,0,110,"Akron",12,923,5067.74270475,5.49051213949079,49.39320375,422.3118920625,6.28640775,5.56756758261505,0.39805825,5606,NA
698,"Matt Grimmett",11,0,0,0,NA,0,19,208.72186126,18.97471466,10.9853611189474,53.39881101,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42.6666666666667,"TCU",36,2764,14679.49110475,5.31095915511939,136.31409614,407.763641798611,26.19302799,9.23184808832249,0.47235651,5622,NA
86,"Matt Knueven",23,9,52.91587545,2.30069023695652,5.87954171666667,0,76,1004.53135101,43.6752761308696,13.2175177764474,113.21017143,4.99788591,"WR",0,0,0,NA,0,0,NA,0,0,0,0,18,"Buffalo",23,1533,6190.90131021,4.03842225062622,42.35807736,269.169622183043,2.78272836,20.9473568093263,0.453290785,5638,NA
694,"Matt Milton",1,0,0,0,NA,0,1,13.23966948,13.23966948,13.23966948,13.23966948,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,7,"Tennessee",12,792,4404.39671368,5.56110696171717,34.20247949,367.033059473333,5.51652895,6.34456926034984,0.60330579,5658,NA
513,"Matt Shelton",25,1,0,0,0,0,50,980.51536913,39.2206147652,19.6103073826,167.6787885,7.82996692,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.3333333333333,"Notre Dame",36,2650,15177.85076238,5.7274908537283,131.11447701,421.606965621667,21.73894541,14.3932006686021,0.598562046666667,5683,NA
528,"Matt Sieverson",9,85,368.92753688,40.9919485422222,4.34032396329412,2.14492754,11,75.0724639,8.34138487777778,6.82476944545455,13.94202901,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,97,"Oregon St.",13,979,5181.07247287,5.29220885890705,46.11594211,398.544036374615,9.65217393,3.7297297231775,0.57246377,5684,NA
110,"Matt Willis",14,3,-8.8707483,-0.633624878571428,-2.9569161,0,24,262.15306115,18.7252186535714,10.9230442145833,51.13265305,3.1292517,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63.5,"UCLA",25,1661,9740.30952235,5.86412373410596,95.00340135,389.612380894,17.45238095,7.6357827494044,0.532312925,5695,3
718,"Matthew Ranzinger",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,100,"Tulane",12,808,3984.74626744,4.93161666762376,24.4402985,332.062188953333,1.95522388,10.2290076367111,0.47761194,5701,NA
234,"Maurice Napier",4,8,13.99305557,3.4982638925,1.74913194625,0,1,4.30555556,1.07638889,4.30555556,4.30555556,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52,"Florida St.",13,908,5637.04861693,6.20820332261013,55.97222228,433.619124379231,10.7638889,2.78709677131655,0.57638889,5723,NA
463,"Maurice Purify",24,3,17.62050659,0.734187774583333,5.87350219666667,0,91,1575.91912122,65.6632967175,17.3177925408791,133.98897087,17.46119285,"WR",0,0,0,NA,0,0,NA,0,0,0,0,68.5,"Nebraska",26,1863,12444.78760798,6.67997187760601,121.96282705,478.64567723,15.20220591,10.9918279318849,0.589665035,5725,0
295,"Maurice Shaw",34,0,0,0,NA,0,97,1404.48083517,41.3082598579412,14.479183867732,200.86708746,11.25137048,"WR",0,0,0,NA,0,0,NA,0,0,0,0,100.75,"Idaho",50,3441,17854.07663943,5.18863023523104,148.81659723,357.0815327886,16.00112334,34.9338747691975,0.443655355,5726,NA
513,"Maurice Stovall",28,2,1.03658537,0.0370209060714286,0.518292685,0,112,2021.78730546,72.2066894807143,18.0516723701786,203.74259767,15.95139492,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.3333333333333,"Notre Dame",36,2650,15177.85076238,5.7274908537283,131.11447701,421.606965621667,21.73894541,14.3932006686021,0.598562046666667,5728,5
433,"Melvin Harris",13,0,0,0,NA,0,33,459.2259187,35.3250706692308,13.915936930303,72.51104203,4.25951769,"WR",0,0,0,NA,0,0,NA,0,0,0,0,45.6666666666667,"Mississippi",37,2479,14145.0209557,5.70593826369504,125.24908568,382.297863667568,15.67192794,20.5841846270286,0.560335096666667,5757,NA
463,"Menelik Holt",18,0,0,0,NA,0,49,653.64932251,36.3138512505556,13.3397820920408,95.42029425,2.06540935,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84.6666666666667,"Nebraska",39,2693,16910.88091198,6.27956959226885,159.59399572,433.61233107641,25.13981389,14.0934155036901,0.556116843333333,5759,NA
688,"Michael Acchione",1,0,0,0,NA,0,2,19.3991596,19.3991596,9.6995798,12.2521008,1.0210084,"WR",0,0,0,NA,0,0,NA,0,0,0,0,111,"Syracuse",12,814,4265.7730952,5.24050748796069,35.735294,355.481091266667,5.105042,6.85596710076039,0.5210084,5769,NA
147,"Michael Collins",6,0,0,0,NA,0,12,138.63003403,23.1050056716667,11.5525028358333,34.13540002,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,29.5,"Clemson",24,1690,9094.36921902,5.3812835615503,75.09956265,378.9320507925,15.62261523,8.72930263765825,0.535340485,5795,NA
697,"Michael Corey",5,0,0,0,NA,0,4,38.96536617,7.793073234,9.7413415425,24.28018098,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53,"Texas A&M",26,1822,11173.47656133,6.13253378777717,98.41348625,429.749098512692,17.21656776,9.17863406113037,0.58199039,5797,NA
513,"Michael Floyd",42,4,32.10312219,0.764360052142857,8.0257805475,1.05319149,271,3877.49723331,92.3213626978572,14.3081078719926,289.02994835,39.05217341,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77.75,"Notre Dame",51,3532,21253.49066138,6.01740958702718,182.76898984,416.735111007451,30.38599285,21.2423471595089,0.5437473025,5809,3
811,"Michael Ford",41,2,5.90285907,0.143972172439024,2.951429535,0,156,1855.00637727,45.2440579821951,11.8910665209615,143.93753324,6.92237764,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71,"Wyoming",47,3280,15810.68790237,4.82033167755183,129.96593429,336.397614944043,21.64713575,25.3203559012984,0.485958805,5811,NA
257,"Michael Moore",26,0,0,0,NA,0,59,839.89483074,32.3036473361538,14.2355056057627,114.72660098,8.69371127,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83.5,"Georgia",52,3261,20861.99469925,6.39742247753757,206.65563645,401.192205754808,41.29967165,12.9905159874243,0.5845703375,5843,NA
77,"Michael Reed",43,0,0,0,NA,0,133,1601.50200895,37.2442327662791,12.0413684883459,182.0613634,9.95259506,"WR",0,0,0,NA,0,0,NA,0,0,0,0,37.25,"BYU",51,3736,23138.9528899,6.19350987417024,224.61134851,453.70495862549,37.81391508,12.8409930883617,0.5008678325,5852,NA
473,"Michael Scarlett",13,8,43.4427483,3.34174986923077,5.4303435375,0,19,181.65800114,13.9736923953846,9.56094742842105,47.62220617,1.00413223,"WR",0,0,0,NA,0,0,NA,0,0,0,0,47.6666666666667,"New Mexico",36,2394,10947.87582595,4.57304754634503,71.89145893,304.107661831944,6.13407414,29.7717566369357,0.51034023,5857,NA
433,"Mico McSwain",19,151,739.52547212,38.9223932694737,4.89751968291391,3.95287873,12,99.33938987,5.22838894052632,8.27828248916667,55.11431915,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"Mississippi",23,1405,6281.40503489,4.47075091451246,38.41861637,273.104566734348,7.08702508,15.9102190650308,0.507051605,5877,NA
648,"Mikal Goodman",5,0,0,0,NA,0,11,147.99999944,29.599999888,13.4545454036364,46.79411747,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,94,"South Carolina",12,819,4636.97057069,5.66174672855922,38.08823515,386.414214224167,5.44117645,6.43243245677137,0.58823529,5880,NA
725,"Mike Castelli",2,0,0,0,NA,0,2,8.96280993,4.481404965,4.481404965,6.97107439,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,16,"Army",12,710,3119.05785564,4.39303923329577,27.88429756,259.92148797,2.98760331,9.03734438559047,0.49586777,5888,NA
703,"Mike Davis",33,3,-9.20149254,-0.278833107272727,-3.06716418,0,149,2107.65286359,63.8682685936364,14.1453212321477,183.25011744,10.29676631,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67.3333333333333,"Texas",38,2715,15985.22372327,5.8877435444825,142.67521402,420.663782191316,22.96119492,15.38705348,0.541814016666667,5895,NA
433,"Mike Espy",35,8,39.69021283,1.13400608085714,4.96127660375,1.03571429,106,1309.37302559,37.410657874,12.3525757131132,125.0819202,5.92929003,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Mississippi",35,2432,12673.68045168,5.21121729098684,91.6315033,362.105155762286,17.12144294,17.9902731883755,0.5040481,5898,0
528,"Mike Hass",35,2,18.9801981,0.542291374285714,9.49009905,0,220,4228.49765232,120.814218637714,19.2204438741818,217.25700154,21.58553304,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.6666666666667,"Oregon St.",36,2844,16359.64529018,5.75233659992264,133.78530232,454.434591393889,21.604607,14.8672480396112,0.57809469,5912,0
529,"Mike Mackie",1,0,0,0,NA,0,1,14.14482762,14.14482762,14.14482762,14.14482762,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88,"Oregon",13,958,6368.20346349,6.64739401199374,71.73448293,489.861804883846,10.1034483,2.96928326935666,0.51034483,5929,NA
466,"Mike McCoy",43,12,50.28761333,1.16947937976744,4.19063444416667,1.00381679,123,1669.50750273,38.8257558774419,13.5732317295122,237.41832984,14.77581854,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42,"Nevada",51,3759,21279.3271313,5.66090107243948,212.34668996,417.241708456863,27.90725583,22.4562753741281,0.43238967,5934,NA
463,"Mike McNeill",35,1,0,0,0,0,82,1113.63834354,31.8182383868571,13.5809554090244,182.38643545,11.36821953,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78.5,"Nebraska",53,3609,22755.83923912,6.30530319731782,216.21899566,429.355457341887,35.62592499,17.9079850441559,0.55424041,5936,NA
196,"Mike Price",7,1,-18,-2.57142857142857,-18,0,8,62.54421772,8.93488824571429,7.818027215,23.63605443,1.05782313,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53,"East Carolina",25,1911,10759.95578657,5.63053677999477,105.58503406,430.3982314628,11.34693878,13.6173633393704,0.528911565,5945,NA
