"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2012,301,"Ill","Nathan Scheelhaase",10,125,316.77272865,30.3,2.4,4.1818182,0,0,0,0,0,0,"QB",110.713636845,246,155.77272795,"60.6",1422.86364255,136.1,"5.5",4.1818182,7.65217387977316,21.0434781693762,-151.13043412552,"119","Illinois",12,797,3721.818198,4.47,26.13636375,296.67,2.0909091,9.56521734971644,0,0.54545455,6082,NA
2009,433,"Miss","Nathan Stanley",5,3,-12.34710744,-2.4,-4,0,0,0,0,0,0,0,"QB",116.26859506,23,11.31818182,"47.8",167.71487606,32.6,"7.1",1.02892562,0.971887550044677,1.94377510008935,-20.4096385509382,"44","Mississippi",13,880,5382.30991822,5.94,50.41735538,402.38,9.26033058,3.88755020017871,0,0.52892562,6083,NA
2010,433,"Miss","Nathan Stanley",4,6,-44.25619842,-10.5,-7,0,0,0,0,0,0,0,"QB",154.159091163,32,17.91322317,"53.1",275.02066161,65.3,"8.2",3.16115703,0.949019606280046,2.84705881884014,-23.7254901570012,"43","Mississippi",12,826,5055.74380998,5.81,48.47107446,399.83,4.21487604,7.59215685024037,0,0.55371901,6083,NA
2003,718,"Tula","Nick Cannon",3,2,-5.95238094,-2,-3,0,0,0,0,0,0,0,"QB",329.563491378,2,1.98412698,"100",15.87301584,5.3,"8",0.99206349,0,2.01600000419328,-6.04800001257984,"47","Tulane",12,830,4644.84126018,5.64,46.62698403,390.17,4.96031745,7.05600001467648,0,0.49206349,6108,NA
2005,718,"Tula","Nick Cannon",1,2,-5.6213592,-6,-3,0,0,0,0,0,0,0,"QB",114.58203836,5,1.8737864,"40",45.9077668,49,"9.8",0,0,0,0,"95","Tulane",11,764,3307.232996,4.62,29.9805824,320.91,1.8737864,9.60621765639883,0,0.4368932,6108,NA
2004,129,"CMU","Nick Gildersleeve",1,2,2.64,3,1.5,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,1.13636363636364,-2.27272727272727,"39","Central Mich.",11,823,3828.88,5.29,29.92,395.55,3.52,7.95454545454545,0,0.38,6119,NA
2003,704,"UTEP","Omar Duarte",3,2,-9.2975207,-3.3,-5,0,0,0,0,0,0,0,"QB",126.539256727,7,5.57851242,"85.7",39.04958694,14,"6",0,0,1.07555555106212,-7.52888885743486,"74","UTEP",13,951,4435.84712597,5.02,35.33057866,367,1.85950414,11.8311110616834,0,0.42975207,6195,NA
2004,704,"UTEP","Omar Duarte",4,2,6.13043478,1.5,3,0,0,0,0,0,0,0,"QB",189.941304267,20,13.28260869,"65",173.6956521,42.5,"8.5",3.06521739,0,0,0,"42","UTEP",12,847,4825.67391099,5.58,56.19565215,393.58,8.17391304,3.91489361868719,0,0.52173913,6195,NA
2004,513,"ND","Pat Dillingham",2,0,0,0,0,0,0,0,0,0,0,0,"QB",122.670472623,6,4.45669292,"66.7",34.53937013,15.5,"5.2",0,0,0,0,"81","Notre Dame",12,822,4619.36221158,5.04,41.22440951,345.5,6.68503938,5.3851590026086,0,0.61417323,6238,NA
2003,67,"BC","Paul Peterson",11,39,95.664336,8.7,2.5,0,0,0,0,0,0,0,"QB",133.83042005,147,83.706294,"57.1",1120.069934,102.2,"7.6",9.965035,7.02456137886119,11.0385964524962,-72.2526313254294,"35","Boston College",13,954,5240.6119065,5.51,47.832168,404.54,7.972028,5.01754384204371,0,0.4965035,6295,NA
2004,67,"BC","Paul Peterson",11,68,59.82110064,5.7,0.9,0.94954128,0,0,0,0,0,0,"QB",127.903210416,355,209.84862288,"62.3",2463.11008032,235.8,"7.3",17.09174304,10.5314010150249,18.9565218270447,-117.951691368278,"47","Boston College",12,875,4391.62842,5.29,35.13302736,385.42,8.54587152,3.15942030450746,0,0.44954128,6295,NA
2003,96,"Fres","Paul Pinegar",9,43,-18.18620694,-2,-0.4,1.01034483,0,0,0,0,0,0,"QB",117.301034763,294,175.80000042,"59.2",1791.34138359,197,"6",11.11379313,8.90784980806998,19.7952217957111,-100.955631158126,"77","Fresno St.",14,998,4987.06208088,4.95,37.38275871,352.57,9.09310347,4.94880544892777,0,0.51034483,6296,NA
2004,96,"Fres","Paul Pinegar",12,46,95.05752201,8.3,2.2,2.88053097,0,0,0,0,0,0,"QB",129.911946747,292,166.11061927,"59.2",2015.41150201,174.9,"7.2",22.08407077,15.622119834386,18.7465438012631,-91.6497696950642,"31","Fresno St.",12,804,4660.69910946,6.04,62.41150435,404.5,8.64159291,3.12442396687719,0,0.46017699,6296,NA
2005,96,"Fres","Paul Pinegar",13,46,61.55511831,4.5,1.3,3.12992127,0,0,0,0,0,0,"QB",153.992126484,416,276.47637885,"63.7",3479.42914515,256.5,"8",31.2992127,14.3773584439074,13.4188678809803,-88.181131789299,"29","Fresno St.",13,906,5763.22836516,6.1,65.72834667,424.92,8.34645672,4.79245281463581,0,0.54330709,6296,NA
2012,473,"N Mex","Quinton McCown",4,8,6.32170546,1.8,0.9,0,0,0,0,0,0,0,"QB",61.41085304,11,3.61240312,"36.4",23.48062028,6.5,"2.4",0.90310078,1.10729613144615,1.10729613144615,-4.4291845257846,"87","New Mexico",13,842,4345.72095336,5.71,39.73643432,370.15,3.61240312,9.96566518301534,0,0.40310078,6410,NA
2003,107,"Cal","Reggie Robertson",7,25,-3.11538462,-0.4,-0.1,1.03846154,0,0,0,0,0,0,"QB",160.130769468,99,64.38461548,"62.6",827.65384738,113.9,"8.1",9.34615386,2.88888888460905,8.66666665382716,-52.9629628844993,"23","California",14,994,6294.11539394,6.1,61.26923086,432.93,8.30769232,5.77777776921811,0,0.53846154,6539,NA
2004,107,"Cal","Reggie Robertson",5,2,5.2419355,1,2.5,1.0483871,0,0,0,0,0,0,"QB",226.76612973,9,6.2903226,"66.7",126.8548391,24.2,"13.4",1.0483871,0,0,0,"5","California",12,840,6194.9193739,7.03,61.8548389,492.42,10.483871,1.90769230182249,0,0.5483871,6539,NA
2004,29,"Ariz","Richard Kovalcheck",6,19,-88.83333342,-13,-4.1,0,0,0,0,0,0,0,"QB",117.30555567,168,91.1111112,"47.6",1183.30555671,173.2,"6.2",6.83333334,6.1463414574182,10.5365853555741,-78.1463413871743,"112","Arizona",11,698,3619.38889242,4.55,22.7777778,288.91,3.41666667,7.02439023704938,0,0.63888889,6589,NA
2005,29,"Ariz","Richard Kovalcheck",8,25,-34.64077664,-4,-1.3,0,0,0,0,0,0,0,"QB",122.758252218,220,135.31553375,"56.8",1462.49028877,168.9,"6.1",10.8252427,10.1614349948939,11.0852018126116,-69.2825113288222,"74","Arizona",11,750,4182.87377928,5.15,35.72330091,351.27,3.24757281,7.39013454174104,0,0.58252427,6589,NA
2011,698,"TCU","Rick Settle",1,2,18.703125,18,9,1.0390625,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"28","TCU",13,882,5946.5546875,6.49,72.734375,440.23,11.4296875,1.92481203007519,0,0.5390625,6612,NA
2009,77,"BYU","Riley Nelson",6,21,119.80575558,20.3,5.8,2.94604317,0,0,0,0,0,0,"QB",182.851079418,10,6.87410073,"70",97.21942461,16.5,"9.9",0.98201439,0,1.01831501674838,-1.01831501674838,"21","BYU",13,889,5453.12590767,6.25,60.88489218,427.15,10.80215829,2.03663003349676,0,0.48201439,6640,NA
2010,77,"BYU","Riley Nelson",3,31,135.29310354,44.3,4.3,1.01724138,0,0,0,0,0,0,"QB",106.30172421,40,20.3448276,"50",208.5344829,68.3,"5.1",2.03448276,0.983050846791152,2.94915254037346,-8.84745762112037,"73","BYU",13,946,4846.13793432,5.04,41.70689658,366.46,7.12068966,5.89830508074691,0,0.51724138,6640,NA
2011,77,"BYU","Riley Nelson",12,88,372.54961856,32.7,4.5,0.95038168,0,0,0,0,0,0,"QB",145.313358872,202,110.24427488,"57.4",1631.80534456,143.1,"8.5",18.05725192,7.36546184265673,13.6787148506482,-72.6024095919021,"41","BYU",13,958,5012.31298032,5.51,46.56870232,405.69,9.5038168,3.15662650399574,0,0.45038168,6640,NA
2012,77,"BYU","Riley Nelson",10,86,202.03076908,19.6,2.3,1.03076923,0,0,0,0,0,0,"QB",122.764615293,308,186.56923063,"58.8",2072.87692153,201.1,"6.5",13.39999999,12.6119403079194,20.373134343562,-132.910447860381,"60","BYU",13,1003,5365.15384215,5.19,51.5384615,400.38,8.24615384,4.85074627227668,0,0.53076923,6640,NA
2011,196,"ECU","Rio Johnson",4,7,-31,-7.8,-4.4,0,0,0,0,0,0,0,"QB",107.5,29,20,"69",157,39.3,"5.4",0,1,6,-50,"50","East Carolina",12,921,4742,5.15,40,395.17,5,7,0,0.5,6644,NA
2012,196,"ECU","Rio Johnson",2,2,11.26153848,6,6,0.93846154,0,0,0,0,0,0,"QB",105.764615558,72,43.16923084,"63.9",408.2307699,217.5,"6",1.87692308,4.26229507497984,0,0,"56","East Carolina",13,947,4984.16923894,5.61,48.80000008,408.54,7.50769232,5.32786884372481,0,0.43846154,6644,NA
2010,539,"PSU","Rob Bolden",10,30,-98.40697685,-9.1,-3,1.08139535,0,0,0,0,0,0,"QB",128.145348975,193,121.1162792,"58",1470.697676,136,"7",5.40697675,6.47311827260955,7.39784945441092,-85.0752687257255,"68","Penn St.",13,873,5232.87209865,5.54,40.01162795,372.23,7.56976745,5.54838709080819,0,0.58139535,6647,NA
2011,539,"PSU","Rob Bolden",10,29,41.45454542,3.8,1.3,0,0,0,0,0,0,0,"QB",83.345454476,135,57.81818177,"39.3",747.27272665,68.5,"5.1",2.18181818,6.41666667201389,7.33333333944444,-55.9166667132639,"95","Penn St.",13,891,4855.63635959,5,31.63636361,342.38,9.81818181,3.66666666972222,0,0.59090909,6647,NA
2004,774,"WMU","Robbie Haas",4,0,0,0,0,0,0,0,0,0,0,0,"QB",94.6323534,9,5.82352944,"66.7",32.02941192,8.3,"3.7",0,0,0,0,"67","Western Mich.",11,794,3890.11766592,5.05,32.02941192,364.36,0.97058824,10.3030302530762,0,0.47058824,6662,NA
2005,774,"WMU","Robbie Haas",8,18,-14.96,-2.1,-0.9,0,0,0,0,0,0,0,"QB",99.616,125,70.4,"64",623.92,88.6,"5.7",2.64,4.54545454545455,7.95454545454545,-44.3181818181818,"48","Western Mich.",11,812,3798.96,5.32,39.6,392.45,6.16,4.54545454545455,0,0.38,6662,NA
2011,674,"Stan","Robbie Picazo",1,0,0,0,0,0,0,0,0,0,0,0,"QB",146.40689616,3,3.09310344,"100",15.4655172,15,"5",0,0,0,0,"8","Stanford",13,935,6558.41032728,6.8,75.26551704,489.31,11.34137928,1.93979933629378,0,0.53103448,6663,NA
2012,674,"Stan","Robbie Picazo",1,0,0,0,0,0,0,0,0,0,0,0,"QB",175.08717908,1,1.1025641,"100",7.7179487,7,"7",0,0,0,0,"84","Stanford",14,948,5779.6410122,5.53,54.0256409,374.43,13.2307692,1.81395349259059,0,0.6025641,6663,NA
2009,811,"Wyo","Robert Benjamin",8,30,121.99248162,14.8,3.9,0,0,0,0,0,0,0,"QB",84.464286003,66,31.0150377,"45.5",278.10150471,33.6,"4.1",1.03383459,0.967272723966413,4.83636361983207,-17.4109090313954,"107","Wyoming",13,906,4158.08272098,4.44,27.91353393,309.38,7.23684213,5.80363634379848,0,0.53383459,6669,NA
2010,559,"Purd","Robert Marve",4,22,-24.53333341,-5.8,-1,1.06666667,0,0,0,0,0,0,"QB",120.53333371,99,71.46666689,"67.7",546.13333504,128,"5.2",3.20000001,3.74999998828125,5.62499998242188,-37.4999998828125,"104","Purdue",12,796,3988.26667913,4.7,28.80000009,311.58,4.26666668,7.4999999765625,0,0.56666667,6691,NA
2011,559,"Purd","Robert Marve",10,29,49.85820894,5.1,1.8,0.97761194,0,0,0,0,0,0,"QB",105.288805938,109,59.63432834,"56",618.82835802,63.3,"5.8",3.91044776,5.11450381835557,7.1603053456978,-47.0534351288713,"71","Purdue",13,926,4789.32089406,5.29,41.05970148,376.85,6.84328358,6.13740458202669,0,0.47761194,6691,NA
2012,559,"Purd","Robert Marve",10,40,6,0.6,0.2,0,0,0,0,0,0,0,"QB",138.8,253,166,"65.6",1734,173.4,"6.9",15,5,15,-104,"58","Purdue",13,957,5235,5.47,50,402.69,6,7,0,0.5,6691,NA
2012,254,"GA St","Ronnie Bell",7,32,53,7.6,1.7,0,0,0,0,0,0,0,"QB",101.1,67,34,"50.7",522,74.6,"7.8",3,10,6,-42,"na","Georgia St.",11,719,3458,4.79,24,314.36,1,10,0,0.5,6774,NA
2010,746,"UVa","Ross Metheny",4,5,-17.07798172,-4.3,-3.4,0,0,0,0,0,0,0,"QB",208.351376984,17,13.05963308,"76.5",171.78440436,42.8,"10.1",3.01376148,0.995433785954421,1.99086757190884,-8.95890407358979,"37","Virginia",12,862,4880.28442328,5.64,39.17889924,404.83,4.01834864,7.96347028763537,0,0.50458716,6808,NA
2011,746,"UVa","Ross Metheny",1,1,-4.84375,-5,-5,0,0,0,0,0,0,0,"QB",243.35,2,1.9375,"100",34.875,36,"18",0,0,0,0,"46","Virginia",13,939,5034.59375,5.53,34.875,399.77,7.75,5.16129032258065,0,0.46875,6808,NA
2012,418,"Mich","Russell Bellomy",4,12,17.4896552,4,1.3,0,0,0,0,0,0,0,"QB",-0.65586207,21,4.3724138,"19",50.2827587,11.5,"2.2",0,3.65930598791908,2.74447949093931,-21.9558359275145,"78","Michigan",13,820,5443.655181,6.07,52.4689656,383.08,8.7448276,4.57413248489884,0,0.59310345,6837,NA
2009,30,"AR St","Ryan Aplin",8,64,239.40909047,31.6,4,3.78512396,0,0,0,0,0,0,"QB",119.988429532,118,72.86363623,"65.3",841.24380011,111.1,"7.5",2.83884297,6.34061136534086,11.6244541697916,-85.5982534321016,"95","Arkansas St.",12,758,3734.02478654,5.21,31.22727267,328.83,3.78512396,8.45414848712115,0,0.44628099,6847,NA
2010,30,"AR St","Ryan Aplin",12,138,253.83082638,22.4,1.9,10.37969922,0,0,0,0,0,0,"QB",125.688721464,410,237.78947304,"61.5",2773.26690978,244.9,"7.2",19.81578942,11.65737054951,24.3745020580664,-181.219123996928,"40","Arkansas St.",12,856,4568.01126582,5.66,44.34962394,403.42,3.77443608,8.47808767237091,0,0.44360902,6847,NA
2011,30,"AR St","Ryan Aplin",13,161,565.72727148,45.2,3.7,9.6212121,0,0,0,0,0,0,"QB",128.539393656,476,292.48484784,"63.9",3452.09090148,276,"7.5",18.28030299,16.6299212965069,28.0629921878554,-201.637795720146,"24","Arkansas St.",13,1016,5601.46968462,5.73,48.1060605,447.85,9.6212121,3.11811024309505,0,0.46212121,6847,NA
2012,30,"AR St","Ryan Aplin",13,104,461.2272714,33.7,4.2,6.3181818,0,0,0,0,0,0,"QB",162.90378741,406,290.6363628,"68",3519.2272626,257.1,"8.2",25.2727272,3.79856116201025,14.2446043575384,-104.460431955282,"23","Arkansas St.",13,952,6388.7348301,6.37,61.0757574,466.69,10.530303,2.84892087150769,0,0.5530303,6847,NA
2009,718,"Tula","Ryan Griffin",9,28,-58.51639352,-6.6,-2.1,0.99180328,0,0,0,0,0,0,"QB",122.785246064,222,139.84426248,"63.5",1370.67213296,153.6,"6.2",8.92622952,6.04958676886005,15.1239669221501,-97.8016527632375,"105","Tulane",12,768,3719.2623,4.88,23.80327872,312.5,2.97540984,9.07438015329008,0,0.49180328,6880,NA
2010,718,"Tula","Ryan Griffin",11,39,-183.89669472,-17.4,-4.9,0,0,0,0,0,0,0,"QB",117.077686272,372,214.70661216,"59.9",2282.82232032,215.5,"6.4",13.47933888,8.30901285271344,28.0429183779079,-195.261802038766,"66","Tulane",12,899,4312.42563168,4.98,35.62396704,373.25,3.85123968,8.30901285271344,0,0.46280992,6880,NA
2011,718,"Tula","Ryan Griffin",13,50,-8.6434109,-0.8,-0.2,0,0,0,0,0,0,0,"QB",97.497674952,408,196.20542743,"55.6",2162.58140718,192.5,"6.1",11.23643417,11.5695066631623,25.4529146589572,-157.345290619008,"97","Tulane",13,890,3823.84498216,4.97,29.38759706,340.31,1.72868218,12.7264573294786,0,0.36434109,6880,NA
2012,718,"Tula","Ryan Griffin",9,32,-124.61278227,-14.1,-4,0,0,0,0,0,0,0,"QB",129.126316116,394,240.39473745,"62.2",2718.91354071,307.9,"7",18.64285719,11.2107279409997,21.402298796454,-148.796934489632,"109","Tulane",12,816,3761.93234034,4.7,27.47368428,319.5,1.96240602,10.1915708554543,0,0.48120301,6880,NA
2009,528,"OR St","Ryan Katz",4,9,2.15555556,0.5,0.2,0,0,0,0,0,0,0,"QB",146.901111414,27,15.08888892,"51.9",250.04444496,58,"8.6",1.07777778,0,2.78350514889999,-25.0515463400999,"34","Oregon St.",13,918,5753.17778964,5.81,52.81111122,410.62,8.62222224,4.63917524816665,0,0.57777778,6890,NA
2010,528,"OR St","Ryan Katz",12,78,-227.22900864,-17.2,-2.6,2.20610688,0,0,0,0,0,0,"QB",140.418702912,355,234.95038272,"60",2648.43130944,200.1,"6.8",19.85496192,9.97231829493229,29.9169548847969,-195.820068336852,"94","Oregon St.",12,759,4321.76337792,5.16,43.01908416,326.5,5.5152672,6.34602073313873,0,0.60305344,6890,NA
2011,528,"OR St","Ryan Katz",2,8,35.91935474,17,4.3,0,0,0,0,0,0,0,"QB",83.354032029,25,13.73387093,"52",109.87096744,52,"4.2",0,0.94656488809743,1.89312977619486,-7.57251910477944,"73","Oregon St.",12,821,4737.12901924,5.46,32.74999991,373.67,3.16935483,8.51908399287687,0,0.55645161,6890,NA
2012,626,"SDg St","Ryan Katz",8,69,283.66278983,35.9,4.2,3.95348836,0,0,0,0,0,0,"QB",149.837208844,163,97.84883691,"60.7",1332.32557732,168.5,"8.3",12.84883717,4.04705883590865,23.2705883064747,-131.529412167031,"61","San Diego St.",13,887,5096.04649604,5.81,56.33720913,396.62,8.89534881,4.04705883590865,0,0.48837209,6890,NA
2009,31,"Ark","Ryan Mallett",13,58,-32.19852948,-2.2,-0.5,2.22058824,0,0,0,0,0,0,"QB",169.3198533,403,249.816177,"55.8",4023.70589088,278.8,"9",33.3088236,6.30463574822859,22.5165562436735,-154.913906956474,"20","Arkansas",13,834,6167.6838366,6.66,66.6176472,427.31,8.88235296,4.5033112487347,0,0.61029412,6899,0
2010,31,"Ark","Ryan Mallett",13,44,-151.49999942,-10.2,-3,4.55639096,0,0,0,0,0,0,"QB",186.356390264,411,302.99999884,"64.7",4407.16915606,297.6,"9.4",36.45112768,10.5346535056772,21.9471948034942,-116.759076354589,"9","Arkansas",13,886,7145.56012302,7.08,68.3458644,482.54,11.3909774,2.63366337641931,0,0.63909774,6899,0
2009,749,"Wake","Ryan McManus",3,4,16.06722688,5.3,4,0,0,0,0,0,0,0,"QB",71.398739448,14,6.02521008,"42.9",47.19747896,15.7,"3.4",0,0,0,0,"41","Wake Forest",12,846,4861.34033288,5.72,40.1680672,403.42,5.0210084,6.97071130173771,0,0.50420168,6905,NA
2009,129,"CMU","Ryan Radcliff",5,6,45.63380304,9.6,8,0.95070423,0,0,0,0,0,0,"QB",70.922535558,21,9.5070423,"47.6",109.33098645,23,"5.5",0,2.10370369341893,0,0,"24","Central Mich.",14,994,5631.97185852,5.96,57.99295803,423.14,11.40845076,2.10370369341893,0,0.45070423,6921,NA
2010,129,"CMU","Ryan Radcliff",12,66,-250.06198243,-20.6,-3.7,1.01239669,0,0,0,0,0,0,"QB",127.359503602,466,285.49586658,"60.5",3399.62808502,279.8,"7.2",17.21074373,16.7918368046027,32.5959185030524,-200.51428654908,"50","Central Mich.",12,860,4734.97931913,5.44,38.47107422,389.75,3.03719007,8.88979595537793,0,0.51239669,6921,NA
2011,129,"CMU","Ryan Radcliff",12,30,-68.41525398,-5.8,-2.3,0,0,0,0,0,0,0,"QB",127.708474096,453,254.82203294,"56.7",3258.15253012,273.8,"7.3",24.7881355,16.1367521974374,17.1452992097772,-98.8376072093038,"57","Central Mich.",12,791,4639.34744018,5.92,32.72033886,389.92,2.97457626,9.07692311105851,0,0.49152542,6921,NA
2012,129,"CMU","Ryan Radcliff",13,29,-29.29230784,-2.5,-1.1,0,0,0,0,0,0,0,"QB",127.146923718,407,221.52307804,"59.5",2890.78462996,242.9,"7.8",21.05384626,9.83193272353647,14.2016806006638,-89.5798314811101,"63","Central Mich.",13,828,4697.75386984,6.2,43.02307714,394.77,6.40769234,6.55462181569098,0,0.41538462,6921,NA
2003,128,"UCF","Ryan Schneider",7,17,-46.98245604,-7.4,-3.1,0,0,0,0,0,0,0,"QB",119.172806763,281,175.28070138,"69",1760.93859273,278.4,"6.9",11.74561401,16.6019417830333,8.85436895095108,-54.2330098245754,"101","UCF",12,766,3466.76315049,5.01,25.29824556,319.75,2.71052631,9.96116506981996,0,0.40350877,6927,NA
2007,522,"Okla","Sam Bradford",14,31,7.51273887,0.5,0.2,0,0,0,0,0,0,0,"QB",189.428344365,341,254.35987317,"69.5",3349.60828761,222.9,"9.2",38.63694276,7.45400591835025,11.1810088775254,-85.7210680610279,"19","Oklahoma",14,975,6745.36625685,6.45,85.8598728,448.93,11.80573251,2.79525221938134,0,0.57324841,6957,21
2008,522,"Okla","Sam Bradford",14,42,54.29310327,3.4,1.1,5.77586205,0,0,0,0,0,0,"QB",208.855171728,483,378.89655048,"67.9",5452.4137752,337.1,"9.8",57.7586205,6.92537315706839,9.52238809096903,-74.4477614384852,"3","Oklahoma",14,1106,8860.1723847,6.93,114.36206859,547.86,13.86206892,1.7313432892671,0,0.65517241,6957,21
2009,522,"Okla","Sam Bradford",3,4,-20.0149254,-6,-4.5,0,0,0,0,0,0,0,"QB",149.55597035,69,43.3656717,"56.5",624.9104486,187.3,"8.1",2.2238806,0,1.7986577157065,-20.6845637306247,"23","Oklahoma",13,1004,6126.791053,5.49,55.597015,423.85,8.8955224,4.49664428926625,0,0.6119403,6957,21
2004,392,"Md","Sam Hollenbach",3,8,-17.23394499,-5.7,-2.1,0,0,0,0,0,0,0,"QB",116.075688315,36,22.30275234,"61.1",232.15137663,76.3,"6.4",0,0,3.94570134925329,-26.6334841074597,"108","Maryland",11,755,3323.11009866,4.34,21.28899087,298,5.06880735,5.91855202387994,0,0.51376147,6965,NA
2005,392,"Md","Sam Hollenbach",11,72,-19.61538462,-1.6,-0.3,2.17948718,0,0,0,0,0,0,"QB",144.717948752,315,209.23076928,"61",2766.85897501,230.8,"8.1",14.16666667,13.7647058791142,25.6941176410132,-191.788235248991,"56","Maryland",11,783,4601.98718057,5.39,34.87179488,383.91,5.44871795,5.50588235164567,0,0.58974359,6965,NA
2006,392,"Md","Sam Hollenbach",13,51,10.4411765,0.8,0.2,2.0882353,0,0,0,0,0,0,"QB",136.77941215,328,211.95588295,"61.9",2475.60294815,182.4,"7.2",15.66176475,10.535211237929,18.1971830473319,-119.71830952192,"88","Maryland",13,785,4252.69118845,5.19,33.4117648,313.31,9.39705885,3.83098590470145,0,0.54411765,6965,NA
2004,419,"MTSU","Sam Hunt",1,1,0.90952381,1,1,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"57","Middle Tenn. St.",11,764,3744.50952577,5.39,29.10476192,374.27,4.54761905,6.5968586352896,0,0.40952381,6966,NA
2010,327,"KS St","Sammuel Lamur",1,3,20.4545454,20,6.7,0,0,0,0,0,0,0,"QB",182.454544968,3,3.06818181,"100",28.63636356,28,"9.3",0,0,0,0,"62","Kansas St.",13,847,5035.90907748,5.81,60.34090893,378.77,7.15909089,5.86666668231111,0,0.52272727,6985,NA
2011,327,"KS St","Sammuel Lamur",2,6,18.72556392,8.5,2.8,1.10150376,0,0,0,0,0,0,"QB",142.754887296,8,6.60902256,"75",57.27819552,26,"6.5",0,0,0,0,"101","Kansas St.",13,896,4825.68797256,4.89,57.27819552,337,11.0150376,2.72354948656735,0,0.60150376,6985,NA
2009,28,"AZ St","Samson Szakacsy",4,19,-5.12096775,-1.3,-0.3,1.02419355,0,0,0,0,0,0,"QB",150.76129056,50,32.7741936,"64",370.7580651,90.5,"7.2",4.0967742,0.976377951218302,7.81102360974642,-44.9133857560419,"90","Arizona St.",12,800,4110.08871615,5.02,34.8225807,334.42,4.0967742,7.81102360974642,0,0.52419355,6990,NA
2010,28,"AZ St","Samson Szakacsy",1,3,-8.4363636,-8,-2.7,0,0,0,0,0,0,0,"QB",64.32727245,17,8.4363636,"47.1",54.8363634,52,"3.1",0,0.948275866156362,0.948275866156362,-7.58620692925089,"29","Arizona St.",12,877,5386.6181586,5.82,50.6181816,425.67,6.3272727,5.68965519693817,0,0.55454545,6990,NA
2011,164,"Conn","Scott McCummings",12,74,277.75423695,23.8,3.9,4.87288135,0,0,0,0,0,0,"QB",241.597457333,10,4.87288135,"50",153.00847439,13.1,"15.7",1.94915254,0,2.05217391554178,-15.3913043665633,"108","Connecticut",12,825,3662.45762266,4.56,31.18644064,313.17,4.87288135,7.18260870439622,0,0.47457627,7023,NA
2012,164,"Conn","Scott McCummings",11,39,121.35483888,12,3.4,1.83870968,0,0,0,0,0,0,"QB",53.690322656,2,0.91935484,"50",1.83870968,0.2,"1",0,0,0,0,"110","Connecticut",12,807,3511.9354888,4.73,22.06451616,318.33,4.5967742,7.61403507703293,0,0.41935484,7023,NA
2003,630,"SJSU","Scott Rislov",11,53,-29.30909105,-2.8,-0.6,0,0,0,0,0,0,0,"QB",121.96363695,437,246.76363755,"59.7",2851.4909228,274.2,"6.9",17.0181819,5.28846151303624,20.0961537495377,-153.365383878051,"53","San Jose St.",11,818,4021.01820115,5.2,31.20000015,386.64,2.83636365,8.46153842085799,0,0.44545455,7027,NA
2008,796,"Wis","Scott Tolzien",3,4,13.20000006,4.3,3.3,1.01538462,0,0,0,0,0,0,"QB",152.206154538,8,5.0769231,"62.5",108.64615434,35.7,"13.4",0,0.984848480371901,0,0,"37","Wisconsin",13,900,5269.8461778,5.77,42.64615404,399.23,7.10769234,5.90909088223141,0,0.51538462,7029,NA
2009,796,"Wis","Scott Tolzien",13,54,8.45801528,0.6,0.1,2.11450382,0,0,0,0,0,0,"QB",151.18702313,328,223.08015301,"64.3",2859.86641655,208.1,"8.2",16.91603056,10.4043321141884,19.8628158543596,-133.364620736415,"30","Wisconsin",13,921,5730.3053522,5.88,54.97709932,416.92,10.5725191,2.83754512205138,0,0.55725191,7029,NA
2010,796,"Wis","Scott Tolzien",13,30,-96.203125,-7.2,-3.1,0,0,0,0,0,0,0,"QB",169.78828125,266,198.546875,"72.9",2516.6328125,189.2,"9.2",16.375,5.86259541984733,12.7022900763359,-90.8702290076336,"21","Wisconsin",13,860,5922.6328125,6.73,71.640625,445.15,11.2578125,1.95419847328244,0,0.5234375,7029,NA
2003,465,"UNLV","Scott Turner",1,4,-2.03125,-2,-0.5,0,0,0,0,0,0,0,"QB",67.84375,6,3.046875,"50",12.1875,12,"2",0,0,1.96923076923077,-12.8,"106","UNLV",12,851,3768.984375,4.36,28.4375,309.25,6.09375,5.90769230769231,0,0.515625,7030,NA
2004,465,"UNLV","Scott Turner",3,5,26.23214282,8.7,5.2,0,0,0,0,0,0,0,"QB",58.114285632,8,2.01785714,"25",31.27678567,10.3,"3.9",0,0,0,0,"83","UNLV",11,766,3778.43749465,4.89,28.24999996,340.45,2.01785714,8.92035399493147,0,0.50892857,7030,NA
