"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2004,774,"WMU","Lawrence Cannon",1,10,46.58823552,48,4.8,0,1,9.7058824,10,10,9.7058824,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"67","Western Mich.",11,794,3890.11766592,5.05,32.02941192,364.36,0.97058824,10.3030302530762,0,0.47058824,5180,NA
2003,157,"Colo","Lawrence Vickers",10,28,107.246377,10,3.6,1.07246377,15,131.91304371,12.3,8.2,31.10144933,1.07246377,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"66","Colorado",12,887,4797.13044321,5.04,47.18840588,372.75,5.36231885,6.52702701556063,0,0.57246377,5182,2
2004,157,"Colo","Lawrence Vickers",11,63,269.99999964,22.9,4,2.14285714,28,310.7142853,26.4,10.4,36.42857138,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Colorado",13,866,4732.49999369,5.1,36.42857138,339.77,8.57142856,4.66666667288889,0,0.57142857,5182,2
2005,157,"Colo","Lawrence Vickers",13,73,279.97777902,19.8,3.5,9.76666671,26,164.94814888,11.7,5.8,29.30000013,2.17037038,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"87","Colorado",13,881,4698.8518727,4.91,35.81111127,333.08,7.59629633,5.52901021437641,0,0.58518519,5182,2
2003,434,"Mizz","Lee Ewigman",1,1,1.97014926,2,2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"36","Missouri",13,926,5166.71643435,5.66,52.20895539,403.46,7.88059704,5.07575755960744,0,0.48507463,5188,NA
2004,434,"Mizz","Lee Ewigman",1,1,3.82142856,4,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"60","Missouri",11,834,3915.05355972,4.91,30.57142848,372.55,4.7767857,6.28037385055813,0,0.45535714,5188,NA
2003,66,"Bois","Lee Marks",8,29,158.23741006,20.8,5.7,1.90647482,1,10.48561151,1.4,11,10.48561151,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Boise St.",14,1061,6490.59352469,6.42,73.39928057,486.36,12.39208633,1.04905660385276,0,0.45323741,5190,NA
2004,66,"Bois","Lee Marks",12,189,987.36,80.7,5.1,2.04,9,40.8,3.3,4.4,14.28,1.02,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","Boise St.",12,951,6030.24,6.22,75.48,492.67,11.22,0.980392156862745,0,0.52,5190,NA
2005,66,"Bois","Lee Marks",13,133,743.82,58.4,5.7,5.88,8,20.58,1.6,2.6,8.82,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"29","Boise St.",13,950,5413.52,5.81,62.72,424.92,8.82,4.08163265306122,0,0.48,5190,NA
2003,657,"USC","LenDale White",12,141,787.34013826,62.8,5.3,13.57482997,6,15.66326535,1.3,2.5,10.4421769,1.04421769,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"14","Southern California",13,897,6075.25852042,6.49,71.00680292,447.54,12.53061228,0.957654720444355,0,0.54421769,5199,15
2004,657,"USC","LenDale White",13,203,1192.21323205,84.8,5.4,16.21323525,11,104.84558795,7.5,8.8,23.7794117,2.1617647,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"12","Southern California",13,923,6310.1911593,6.33,69.1764704,449.08,14.05147055,0,0,0.58088235,5199,15
2005,657,"USC","LenDale White",13,197,1443.94737312,100.2,6.6,26.61654144,14,242.87594064,16.8,15.6,54.34210544,2.21804512,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Southern California",13,1006,8358.70303472,7.49,96.48496272,579.77,13.30827072,0.901694912319908,0,0.60902256,5199,15
2012,772,"WKU","Leon Allen",8,56,302.36922955,39.6,5.7,1.9076923,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"74","Western Ky.",13,841,4796.89228835,5.98,45.7846152,386.85,6.67692305,6.29032260600937,0,0.45384615,5204,NA
2006,327,"KS St","Leon Patton",11,108,623.2734375,55.4,5.6,6.140625,10,128.953125,11.5,12.6,33.7734375,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Kansas St.",13,787,4194.046875,5.21,35.8203125,315.23,7.1640625,5.86259541984733,0,0.5234375,5209,NA
2007,327,"KS St","Leon Patton",12,83,410.9504139,32.5,4.7,4.21487604,15,65.33057862,5.2,4.1,22.12809921,1.05371901,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"40","Kansas St.",12,861,5287.56199218,5.83,53.73966951,418.17,5.26859505,6.64313724396032,0,0.55371901,5209,NA
2003,234,"FL St","Leon Washington",9,74,416.56250043,43,5.2,1.07638889,10,96.8750001,10,9,19.37500002,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"37","Florida St.",13,908,5637.04861693,5.77,55.97222228,402.85,10.7638889,2.78709677131655,0,0.57638889,5210,29
2004,234,"FL St","Leon Washington",10,138,982.18033239,95.1,6.9,7.22950823,14,92.9508201,9,6.4,14.45901646,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Florida St.",12,862,4616.5573983,5.19,34.08196737,372.5,9.29508201,2.90476189139078,0,0.53278689,5210,29
2005,234,"FL St","Leon Washington",11,97,468.9370074,39.1,4.4,3.27165354,25,304.26377922,25.4,11.2,66.52362198,1.09055118,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"59","Florida St.",13,902,5339.33857728,5.43,50.16535428,376.62,8.72440944,4.58483754976085,0,0.59055118,5210,29
2009,651,"S Fla","Lindsey Lamar",11,40,180.69230796,15.8,4.4,2.07692308,10,37.38461544,3.3,3.6,14.53846156,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","South Fla.",13,805,4935.80769962,5.9,45.69230776,365.62,8.30769232,4.81481480768176,0,0.53846154,5227,NA
2010,651,"S Fla","Lindsey Lamar",12,12,23.9341085,2.1,2.1,0,25,157.00775176,13.7,6.6,22.01937982,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"105","South Fla.",13,810,3850.51937548,4.97,35.42248058,309.38,7.65891472,5.22267207069777,0,0.45736434,5227,NA
2011,651,"S Fla","Lindsey Lamar",12,17,152.5423725,12.5,8.8,0,11,161.69491485,13.3,14.5,54.9152541,3.05084745,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"30","South Fla.",12,910,5281.01693595,5.71,42.7118643,432.75,5.08474575,6.88333335054167,0,0.51694915,5227,NA
2012,651,"S Fla","Lindsey Lamar",7,66,513.5683755,67.9,7.2,3.24358974,12,168.66666648,22.3,13,41.08547004,3.24358974,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"89","South Fla.",12,836,4768.0769178,5.28,30.27350424,367.5,3.24358974,8.32411068114921,0,0.58119658,5227,NA
2005,331,"Kent","Linwood Jenkins",2,32,88.48039225,47.5,3,0,2,4.65686275,2.5,2.5,3.7254902,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"110","Kent St.",11,751,2903.08823835,4.15,20.4901961,283.36,0.93137255,10.7368420939612,0,0.43137255,5229,NA
2003,698,"TCU","Lonta Hobbs",11,169,623.94680809,59.9,3.9,8.52127659,8,98.46808504,9.5,13,42.60638295,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"26","TCU",13,1008,5284.13829431,5.54,39.76595742,429.31,10.41489361,2.11235955198586,0,0.44680851,5251,NA
2004,698,"TCU","Lonta Hobbs",8,125,635.64912258,80.9,5.2,9.8245614,12,113.96491224,14.5,9.7,45.19298244,1.96491228,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"18","TCU",11,841,4654.87719132,5.63,47.15789472,430.73,4.9122807,6.10714285932398,0,0.48245614,5251,NA
2005,698,"TCU","Lonta Hobbs",2,18,70.13414648,35.5,3.9,0,2,44.4512196,22.5,22.5,40.50000008,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","TCU",12,915,4740.47561912,5.24,49.390244,399.92,10.86585368,1.01234567701265,0,0.48780488,5251,NA
2006,698,"TCU","Lonta Hobbs",10,145,628.6328125,66.5,4.6,6.6171875,15,139.90625,14.8,9.9,30.25,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"17","TCU",13,909,5019.609375,5.84,43.484375,408.46,10.3984375,2.11570247933884,0,0.4453125,5251,NA
2004,756,"Wash","Louis Rankin",5,9,35,7,3.9,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"103","Washington",11,815,3421,4.2,18,311,1,10,0,0.5,5266,NA
2005,756,"Wash","Louis Rankin",7,104,502.32143065,69.3,4.7,1.03571429,6,55.92857166,7.7,9,30.03571441,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"69","Washington",11,704,4078.64287402,5.59,30.03571441,358,2.07142858,8.6896551364566,0,0.53571429,5266,NA
2006,756,"Wash","Louis Rankin",12,142,705.17647098,55.5,4.7,4.23529412,13,79.41176475,6.3,5.8,16.94117648,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"74","Washington",12,775,4088.11764933,4.98,34.94117649,321.75,5.29411765,6.61111110743827,0,0.55882353,5266,NA
2007,756,"Wash","Louis Rankin",13,233,1409.2191834,99.5,5.6,6.5342466,20,137.2191786,9.7,6.3,46.8287673,2.1780822,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"60","Washington",13,922,5581.3356375,5.56,52.2739728,394.23,4.3561644,8.26415091221075,0,0.5890411,5266,NA
2012,663,"SMU","Luke Seeker",4,12,59.1044778,15,5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"90","SMU",13,916,4703.73135825,5.21,48.26865687,367.31,6.89552241,6.09090907152893,0,0.48507463,5296,NA
2005,731,"UT St","Lynwood Johnson",8,22,50.74137918,6.8,2.5,0.93965517,6,52.62068952,7,9.3,15.97413789,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"98","Utah St.",11,744,3276.57757779,4.69,25.37068959,317,2.81896551,8.51376148976012,0,0.43965517,5313,NA
2006,731,"UT St","Lynwood Johnson",4,3,12.40601508,3,4,0,1,1.03383459,0.3,1,1.03383459,1.03383459,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"114","Utah St.",12,728,3156.29700327,4.19,18.60902262,254.42,1.03383459,10.6399999636305,0,0.53383459,5313,NA
2009,725,"Army","Malcolm Brown",6,26,96.55172464,18.7,4.3,0,1,18.10344837,3.5,21,18.10344837,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"117","Army",12,754,2848.27587688,4.38,16.37931043,275.33,4.31034485,8.119999957776,0,0.36206897,5326,NA
2010,725,"Army","Malcolm Brown",9,62,312.2307705,36.7,5.3,3.7846154,5,87.0461542,10.2,18.4,42.57692325,1.8923077,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"93","Army",13,866,4055.2154011,4.95,40.68461555,329.69,6.62307695,6.34146338885584,0,0.44615385,5326,NA
2011,725,"Army","Malcolm Brown",12,81,543.4,47.7,7.1,2.85,7,154.85,13.6,23.3,42.75,1.9,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"49","Army",12,837,4524.85,5.69,39.9,396.92,2.85,9.47368421052632,0,0.45,5326,NA
2012,725,"Army","Malcolm Brown",9,61,439.14705912,49,7.2,3.98319328,3,45.80672272,5.1,15.3,18.92016808,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"39","Army",12,921,5213.0042052,5.68,35.84873952,436.25,1.99159664,10.0421940860475,0,0.49579832,5326,NA
2011,157,"Colo","Malcolm Creer",2,15,42.55517231,21.5,2.9,0,2,0,0,0,0.98965517,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"92","Colorado",13,851,4455.42757534,5.29,31.66896544,346.31,2.96896551,10.1045296413699,0,0.48965517,5328,NA
2012,157,"Colo","Malcolm Creer",3,7,22.9837399,7.3,3.1,0,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"116","Colorado",12,829,3795.45122985,4.38,29.2520326,302.75,1.04471545,10.5291828506987,0,0.54471545,5328,NA
2012,545,"Pitt","Malcolm Crockett",2,12,52.3504275,25,4.2,0,2,25.1282052,12,12,16.7521368,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Pittsburgh",13,884,5309.38035705,5.74,42.92735055,390.08,6.2820513,6.68571426661224,0,0.54700855,5329,NA
2003,726,"Navy","Marco Nelson",2,0,0,0,0,0,2,29.78632492,17,17,21.02564112,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Navy",13,918,4823.63250028,6,45.55555576,423.54,7.00854704,5.70731704755741,0,0.37606838,5360,NA
2004,726,"Navy","Marco Nelson",8,15,89.90206233,13.4,7.1,0,5,113.42783565,16.9,27,55.45360854,0.84020619,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","Navy",12,811,3920.40208254,5.75,38.64948474,388.83,8.4020619,2.38036808560051,0,0.34020619,5360,NA
2005,726,"Navy","Marco Nelson",12,60,430.50000123,44.4,8.9,4.84615386,11,210.80769291,21.8,23.7,50.07692322,1.61538462,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","Navy",12,818,4217.76924282,6.38,44.42307705,435.17,6.46153848,4.95238093823129,0,0.30769231,5360,NA
2012,670,"TX St","Marcus Curry",11,113,NA,62.3,6.1,NA,19,NA,15.2,8.8,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Texas St.",12,774,NA,5.85,NA,379.75,NA,NA,0,NA,5372,NA
2011,670,"TX St","Marcus Curry",12,127,NA,53.1,5,NA,13,NA,9.9,9.2,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Texas St.",12,794,NA,5.29,NA,345.25,NA,NA,0,NA,5372,NA
2012,671,"ULL","Marcus Jackson",2,2,3.80152672,2,2,0.95038168,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"29","La.-Lafayette",13,873,5625.30916392,6.78,55.12213744,455.31,8.55343512,4.20883533866099,0,0.45038168,5392,NA
2010,648,"S Car","Marcus Lattimore",13,249,1301.41667184,89.5,4.7,19.00694452,29,460.63889072,31.7,14.2,59.25694468,2.23611112,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"47","South Carolina",14,911,6148.18752444,6.04,61.4930558,392.79,10.06250004,4.4720496716639,0,0.61805556,5397,NA
2011,648,"S Car","Marcus Lattimore",7,163,877.32060744,116.9,5,10.7251908,19,195.19847256,26,9.6,55.77099216,1.07251908,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"74","South Carolina",13,870,5208.15265248,5.58,56.84351124,373.54,11.79770988,1.86476869017566,0,0.57251908,5397,NA
2012,648,"S Car","Marcus Lattimore",9,143,715.8837217,73.6,4.6,11.89534885,26,187.08139555,19.2,6.7,25.9534884,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"82","South Carolina",13,856,5293.43023825,5.72,58.3953489,376.54,11.89534885,1.84946236360273,0,0.58139535,5397,NA
2003,301,"Ill","Marcus Mason",8,64,223.8769239,26.8,3.3,0,2,10.4615385,1.3,5,6.2769231,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"87","Illinois",12,826,4272.4923234,4.94,24.06153855,340.33,1.04615385,10.5147058436959,0,0.54615385,5402,1
2004,301,"Ill","Marcus Mason",3,11,28,9.3,2.5,0,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"86","Illinois",11,759,3719,4.9,31,338.09,3,8,0,0.5,5402,1
2011,754,"WA St","Marcus Mason",4,19,149.29838685,38.3,8.1,0.97580645,2,5.8548387,1.5,3,3.9032258,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"33","Washington St.",12,884,4946.36289505,5.73,43.91129025,422.42,3.9032258,8.198347120989,0,0.47580645,5403,1
2012,754,"WA St","Marcus Mason",5,12,14.8770492,3,1.3,0,14,87.27868864,17.6,6.3,29.7540984,0.99180328,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"94","Washington St.",12,876,4278.63934992,4.92,28.76229512,359.5,2.97540984,9.07438015329008,0,0.49180328,5403,1
2012,28,"AZ St","Marion Grice",13,103,644.7868196,52.2,6.6,10.4457364,41,403.58527,32.7,10.4,35.1356588,7.5968992,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"25","Arizona St.",13,1011,5734.7092836,5.97,61.724806,464.54,7.5968992,5.26530613964182,0,0.4496124,5462,NA
2010,721,"AFA","Marquez Jones",1,3,19.55882344,19,6.3,1.02941176,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Air Force",13,916,5698.82350336,6.04,56.6176468,425.85,9.26470584,3.88571430347755,0,0.52941176,5540,NA
2011,328,"Kan","Marquis Jackson",3,0,0,0,0,0,4,65.36507954,19.3,14.5,23.66666673,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"106","Kansas",12,844,4420.03175786,4.65,40.57142868,326.83,2.25396826,8.87323941287443,0,0.62698413,5544,NA
2012,328,"Kan","Marquis Jackson",1,1,3.26612904,3,3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"93","Kansas",12,871,4707.58065632,4.96,29.39516136,360.33,1.08870968,10.1037036797542,0,0.58870968,5544,NA
2004,732,"Utah","Marty Johnson",12,165,768.01695024,66.8,4.9,13.40677968,7,44.05084752,3.8,6.6,17.23728816,0.95762712,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"3","Utah",12,869,5742.88983864,6.9,71.822034,499.75,11.49152544,0,0,0.45762712,5574,NA
2003,726,"Navy","Marvin Dingle",2,2,7.00854704,4,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Navy",13,918,4823.63250028,6,45.55555576,423.54,7.00854704,5.70731704755741,0,0.37606838,5578,NA
