"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
301,"Kendrick Jones",18,1,7,0.388888888888889,7,0,68,987.23396765,54.8463315361111,14.5181465830882,108.77379157,6.05752212,"WR",0,0,0,NA,0,0,NA,0,0,0,0,101.333333333333,"Illinois",34,2394,12116.88611352,5.06135593714286,77.26950307,356.379003338824,6.16119809,27.0251661260775,0.534558656666667,4785,NA
774,"Kendrick Roberts",5,0,0,0,NA,0,6,42.21074385,8.44214877,7.035123975,15.00826448,0.93801653,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53,"Western Mich.",12,915,4944.28512963,5.40359030560656,43.14876038,412.0237608025,3.75206612,8.528634351465,0.43801653,4788,NA
756,"Kendyl Taylor",11,35,224.83333422,20.43939402,6.42380954914286,0,14,118.3333338,10.7575758,8.45238098571429,24.74242434,1.07575758,"WR",0,0,0,NA,0,0,NA,0,0,0,0,118,"Washington",13,904,4967.84850444,5.49540763765487,44.10606078,382.142192649231,7.53030306,5.57746476673676,0.57575758,4790,NA
716,"Kennard Burton",20,13,90.213178,4.5106589,6.93947523076923,1.8992248,65,677.51882454,33.875941227,10.4233665313846,71.69195264,3.83056478,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35,"Troy",25,1951,10332.02785164,5.29576004697078,100.26596512,413.2811140656,15.27943888,9.43059539721712,0.45496493,4793,NA
71,"Kenneth Brantley II",13,0,0,0,NA,0,34,375.49616471,28.8843203623077,11.0440048444118,64.09616471,1.8,"WR",0,0,0,NA,0,0,NA,0,0,0,0,50,"Bowling Green",38,2867,17304.65651752,6.03580624957098,163.11349413,455.385697829474,24.47173293,14.6964053023878,0.491429923333333,4795,NA
472,"Kenneth Buckley",30,7,36.28794888,1.209598296,5.18399269714286,0,67,734.2927724,24.4764257466667,10.9595936179104,126.294562,4.7413793,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62.75,"New Mexico St.",48,3479,18913.67698195,5.43652687035068,156.58684751,394.034937123958,15.56071989,33.203083965756,0.4685047275,4796,NA
257,"Kenneth Harris",25,0,0,0,NA,0,41,742.01162451,29.6804649804,18.0978445002439,144.42155908,2.21171068,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76.25,"Georgia",52,3286,21377.07560094,6.50550079152161,207.64281585,411.097607710385,43.65978559,11.0657145880332,0.5900546675,4802,NA
664,"Kenneth Johnson",11,0,0,0,NA,0,17,260.96153809,23.72377619,15.3506787111765,46.41608385,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,118,"Southern Miss.",13,887,4356.92307072,4.91197640441939,37.13286708,335.147928516923,9.28321677,3.87796610721609,0.53146853,4803,NA
749,"Kenneth Moore",32,151,830.53091045,25.9540909515625,5.50020470496689,4.99295775,139,1457.0548829,45.532965090625,10.4824092294964,166.2794848,7.00280445,"WR",0,0,0,NA,0,0,NA,0,0,0,0,103,"Wake Forest",49,3359,16674.4865734,4.96412223084251,136.99530325,340.295644355102,28.1577803,20.7626065561024,0.5089809875,4804,1
732,"Kenneth Scott",17,0,0,0,NA,0,40,491.19628221,28.8938989535294,12.27990705525,79.81129482,2.96280993,"WR",0,0,0,NA,0,0,NA,0,0,0,0,10,"Utah",25,1603,7732.67149544,4.82387491917654,79.00206621,309.3068598176,12.63498623,12.2847164836956,0.47486226,4807,NA
312,"Kennon Christian",2,0,0,0,NA,0,3,32.46676753,16.233383765,10.8222558433333,23.08890496,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,38.5,"Iowa",25,1695,10694.33923246,6.3093446799174,86.25059226,427.7735692984,13.67432219,11.4333958798957,0.55116478,4812,NA
8,"Kenny Bell",21,0,0,0,NA,0,36,778.42890485,37.0680430880952,21.6230251347222,157.51487379,5.46644519,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42.6666666666667,"Alabama",40,2592,19335.78446096,7.45979338771605,202.08768237,483.394611524,38.44702279,4.5346491158159,0.599352586666667,4814,NA
528,"Kenny Farley",8,3,-22.54411761,-2.81801470125,-7.51470587,0,13,269.45588191,33.68198523875,20.7273755315385,65.48529401,1.07352941,"WR",0,0,0,NA,0,0,NA,0,0,0,0,2,"Oregon St.",13,1060,6461.57351879,6.09582407433019,56.89705873,497.04411683,8.58823528,4.65753425423156,0.57352941,4822,NA
709,"Kenny Higgins",15,10,74.26,4.95066666666667,7.426,0,50,701.26849552,46.7512330346667,14.0253699104,115.20460174,4.7,"WR",0,0,0,NA,0,0,NA,0,0,0,0,13,"Toledo",25,1851,10943.66282547,5.91229758264181,107.32973445,437.7465130188,16.14141592,8.42121777143909,0.450088495,4827,NA
128,"Kenny Jackson",6,0,0,0,NA,0,10,91.98067555,15.3301125916667,9.198067555,36.28874302,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52.5,"UCF",25,1774,9479.86717973,5.34378082284667,68.32908076,379.1946871892,11.70506568,13.2574955707371,0.478517825,4831,NA
234,"Kenny O'Neal",12,2,4.37419356,0.36451613,2.18709678,0,7,184.47998481,15.3733320675,26.3542835442857,135.37520961,1.09354839,"WR",0,0,0,NA,0,0,NA,0,0,0,0,73.5,"Florida St.",27,1895,11486.17407747,6.06130558177836,111.40406412,425.413854721111,19.65989334,8.24265464919437,0.592049785,4836,NA
277,"Kenny Patton",4,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,1,"Hawaii",14,913,7527.88460334,8.24521862359255,85.57692294,537.706043095714,10.57692306,3.120000004992,0.46153846,4838,NA
709,"Kenny Stafford",34,1,1.88721804,0.0555064129411765,1.88721804,0,59,863.42621275,25.3948886102941,14.6343425889831,220.76682523,7.50020144,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83.5,"Toledo",50,3450,19371.25972453,5.61485789116812,191.06266857,387.4251944906,23.99320461,26.5149795128878,0.45101473,4840,NA
521,"Kenny Williams",3,0,0,0,NA,0,6,82.9240432,27.6413477333333,13.8206738666667,39.33181028,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80,"Oklahoma St.",24,1626,9279.69015028,5.70706651308733,89.94431724,386.653756261667,13.43946312,10.5926910501592,0.53655054,4844,NA
472,"Kenonte Howard",2,1,-0.95038168,-0.47519084,-0.95038168,0,1,26.61068704,13.30534352,26.61068704,26.61068704,0.95038168,"WR",0,0,0,NA,0,0,NA,0,0,0,0,16,"New Mexico St.",12,825,3381.45801744,4.09873699083636,19.0076336,281.78816812,1.90076336,10.5220883466525,0.45038168,4847,NA
697,"Kenric McNeal",28,0,0,0,NA,0,56,737.31655169,26.3327339889286,13.1663669944643,163.07053877,5.5464774,"WR",0,0,0,NA,0,0,NA,0,0,0,0,58.75,"Texas A&M",52,4156,27630.46574297,6.64833150697064,266.49453355,531.355110441731,36.22777898,17.9427329047863,0.585190585,4848,NA
457,"Kenton Thornton",8,0,0,0,NA,0,9,94.52937925,11.81617240625,10.5032643611111,41.01718405,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,32.5,"North Carolina",48,3015,15888.83070578,5.26992726559867,130.51408783,331.017306370417,21.18389261,26.6789133667977,0.5559148825,4850,NA
288,"Kenyada Tatum",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,60,"Houston",11,820,4417.47390186,5.38716329495122,28.85217384,401.588536532727,3.09130434,7.76371309982375,0.53043478,4852,NA
796,"Kenzel Doe",14,2,11.99305558,0.856646827142857,5.99652779,0,18,136.1489635,9.72492596428572,7.56383130555556,23.88429191,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Wisconsin",28,1863,12951.66101802,6.95204563500805,149.75401045,462.559322072143,20.34194057,8.34318469723645,0.573307905,4854,NA
31,"Keon Hatcher",1,0,0,0,NA,0,3,23.34297525,23.34297525,7.78099175,13.338843,1.11157025,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Arkansas",12,826,5604.5372005,6.78515399576271,38.90495875,467.044766708333,4.446281,7.19702600892746,0.61157025,4856,NA
164,"Keron Henry",23,1,5.6727273,0.246640317391304,5.6727273,0,106,1422.35727161,61.8416205047826,13.4184648265094,105.62237811,8.23154627,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.5,"Connecticut",24,1831,9895.58093175,5.40446801297105,88.90769272,412.31587215625,15.44825182,7.65515943896344,0.410761465,4861,NA
392,"Kerry Boykins",22,2,12.52442527,0.569292057727273,6.262212635,0,57,685.7025504,31.1682977454545,12.0298693052632,103.8281388,1,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53.75,"Maryland",49,3255,16415.77533937,5.0432489521874,148.28916145,335.015823252449,16.91946654,31.9178071955868,0.50070918,4863,NA
697,"Kerry Franks",32,8,-5.96630906,-0.186447158125,-0.7457886325,0,59,1216.09502039,38.0029693871875,20.6117800066102,248.50709609,4.50773078,"WR",0,0,0,NA,0,0,NA,0,0,0,0,42.5,"Texas A&M",49,3407,22464.56650988,6.5936502817376,197.60705413,458.460541017959,30.83231411,18.9879016341028,0.6045950125,4864,NA
433,"Kerry Johnson",21,2,-2.99245471,-0.142497843333333,-1.496227355,0,55,751.88128777,35.8038708461905,13.6705688685455,86.86016101,5.03521125,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66,"Mississippi",24,1729,9669.54778344,5.59256667636784,75.15191138,402.89782431,14.21327966,9.7376416511256,0.52137827,4865,NA
328,"Kerry Meier",46,118,394.73117367,8.58111247108696,3.34517943788136,5.71464644,226,2446.19536101,53.1781600219565,10.8238732788053,191.76423304,19.07024792,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55.25,"Kansas",50,3619,21861.46093341,6.04074632036751,222.29729069,437.2292186682,31.54958672,18.6613029295396,0.5181359025,4866,0
28,"Kerry Taylor",35,2,-2.03174604,-0.0580498868571429,-1.01587302,0,112,1485.85571117,42.4530203191429,13.2665688497321,150.80919893,7.24186765,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57.5,"Arizona St.",49,3418,18622.67398481,5.44841251749854,168.46343792,380.054571118571,25.8095344,23.3021948816343,0.531306065,4868,0
416,"Keshawn Martin",45,64,554.88283822,12.3307297382222,8.6700443471875,3.11089743,127,1783.74903738,39.6388674973333,14.0452680108661,253.83709198,10.47564102,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72.25,"Michigan St.",53,3509,21209.78408525,6.04439557858364,195.58094401,400.184605382076,38.62427155,15.197967264538,0.547166375,4871,1
742,"Kevin Asante",2,0,0,0,NA,0,2,18.9212598,9.4606299,9.4606299,17.8700787,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,101,"Virginia Tech",13,944,5148.6850278,5.45411549555085,39.9448818,396.052694446154,7.3582677,5.70786518136599,0.5511811,4877,NA
415,"Kevin Beard",8,1,15.05479458,1.8818493225,15.05479458,0,19,267.76027503,33.47003437875,14.0926460542105,66.67123314,1.07534247,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57,"Miami (FL)",13,917,5520.80824098,6.02051062266085,45.16438374,424.677556998462,11.82876717,1.85987260412025,0.57534247,4878,NA
255,"Kevin Cone",5,1,-5.6929134,-1.13858268,-5.6929134,0,6,92.9842522,18.59685044,15.4973753666667,36.0551182,0.9488189,"WR",0,0,0,NA,0,0,NA,0,0,0,0,51,"Georgia Tech",13,921,5023.0472566,5.45390581606949,39.8503938,386.388250507692,5.6929134,7.3775933426284,0.4488189,4885,0
539,"Kevin Cousins",1,0,0,0,NA,0,1,8.50370368,8.50370368,8.50370368,8.50370368,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,70,"Penn St.",13,881,4835.41850504,5.48855675940976,34.01481472,371.955269618462,9.56666664,3.76306621257998,0.56296296,4886,NA
528,"Kevin Cummings",13,0,0,0,NA,0,28,352.49271272,27.1148240553846,12.5890254542857,68.70477908,2.1416368,"WR",0,0,0,NA,0,0,NA,0,0,0,0,75.5,"Oregon St.",25,1767,10823.93274995,6.12559861344086,91.35000017,432.957309998,12.93602154,12.2050908024611,0.5708184,4889,NA
497,"Kevin Dickerson",12,0,23.4615385,1.95512820833333,Inf,0.93846154,27,222.5456167,18.5454680583333,8.24243024814815,51.07835412,0.9496124,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62.5,"North Texas",24,1717,8738.72700656,5.08953232764124,67.90375668,364.113625273333,2.82653548,22.2394111946616,0.44403697,4891,NA
721,"Kevin Fogler",17,0,0,0,NA,0,38,876.42012319,51.5541248935294,23.0636874523684,168.59563208,5.15151515,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71,"Air Force",39,2799,15413.8359248,5.50690815462665,144.70056269,395.226562174359,25.8535868,13.5311082960113,0.534340626666667,4897,NA
392,"Kevin Gresham",2,0,0,0,NA,0,3,26.574074,13.287037,8.85802466666667,11.69259256,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,113,"Maryland",13,878,4709.98887576,5.3644520225057,39.32962952,362.306836596923,6.37777776,6.58536587201496,0.56296296,4901,NA
559,"Kevin Noel",8,0,0,0,NA,0,17,165.41143221,20.67642902625,9.73008424764706,48.73179551,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49.3333333333333,"Purdue",36,2725,15419.69944455,5.65860530075229,137.58893319,428.324984570833,21.64028847,14.4911856011792,0.533308016666667,4920,NA
28,"Kevin Ozier",16,0,0,0,NA,0,32,480.45799974,30.02862498375,15.014312491875,83.11865078,5.77045006,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39,"Arizona St.",26,1961,11659.4480913,5.94566450346762,117.9561493,448.440311203846,13.73122756,12.1120214661099,0.48600023,4925,NA
164,"Kevin Poles",1,0,0,0,NA,0,1,9.20454543,9.20454543,9.20454543,6.13636362,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80,"Connecticut",13,885,4734.20453283,5.34938365291525,37.84090899,364.169579448461,8.18181816,4.88888890192593,0.52272727,4927,NA
196,"Kevin Roach",29,0,0,0,NA,0,65,808.48427859,27.8787682272414,12.4382196706154,88.90862679,1.91382699,"WR",0,0,0,NA,0,0,NA,0,0,0,0,37.25,"East Carolina",47,3257,15279.29581852,4.6912176292662,112.79736034,325.091400394043,14.3599814,33.4877891374449,0.455731015,4930,NA
671,"Kevin Robbins",11,0,0,0,NA,0,27,270.05076894,24.5500699036364,10.0018803311111,88.63076894,0.94,"WR",0,0,0,NA,0,0,NA,0,0,0,0,67,"La.-Lafayette",22,1586,7718.51228828,4.86665339740227,61.37384602,350.841467649091,9.17846152,13.2321924557165,0.41230769,4931,NA
756,"Kevin Smith",23,7,71.59372272,3.11277055304348,10.2276746742857,1.0530303,22,311.21038932,13.5308864921739,14.1459267872727,98.50584414,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88.6666666666667,"Washington",39,2619,15560.70824202,5.94146935548683,141.12878798,398.992519026154,22.30151518,16.9509821700881,0.561976913333333,4935,20
528,"Kevin Swanigan",3,0,0,0,NA,0,8,126.534654,42.178218,15.81683175,42.178218,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49,"Oregon St.",11,874,4859.98516905,5.5606237632151,33.7425744,441.81683355,5.27227725,5.69014082102758,0.55445545,4939,NA
404,"Kevin Wright",13,0,0,0,NA,0,40,386.05493669,29.6965335915385,9.65137341725,48.11427973,0.90163934,"WR",0,0,0,NA,0,0,NA,0,0,0,0,17,"Memphis",24,1558,6550.51821254,4.20444044450578,59.12362817,272.938258855833,5.5553448,19.6195434948038,0.419827935,4942,NA
147,"Kevin Youngblood",13,0,0,0,NA,0,70,956.36029359,73.56617643,13.6622899084286,54.37499997,2.13235294,"WR",0,0,0,NA,0,0,NA,0,0,0,0,45,"Clemson",13,955,5827.72058502,6.10232521991623,47.97794115,448.286198847692,9.59558823,3.75172414000095,0.56617647,4943,0
47,"KeVonn Mabon",10,0,0,0,NA,0,23,343.3156045,34.33156045,14.9267654130435,45.0921988,2.0496454,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41,"Ball St.",13,1035,6091.5461288,5.8855518152657,53.2907804,468.580471446154,9.2234043,3.90311416794339,0.5248227,4945,NA
719,"Keyarris Garrett",16,0,0,0,NA,0,69,828.85383575,51.803364734375,12.0123744311594,74.25910838,8.71276599,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41.5,"Tulsa",27,2102,12391.2926445,5.89500125808754,122.44608005,458.936764611111,19.30647045,7.7191542553888,0.525138445,4947,NA
690,"Khalif Herbin",5,0,0,0,NA,0,1,0,0,0,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,10,"Temple",11,689,3491.40001518,5.06734399880987,32.52857157,317.40000138,3.94285716,7.10144924448645,0.48571429,4951,NA
415,"Khalil Jones",11,22,80.02222254,7.27474750363636,3.63737375181818,0,13,138.80594796,12.6187225418182,10.6773806123077,66.25320896,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80.5,"Miami (FL)",50,3195,16681.31091358,5.22106757858529,147.39114537,333.6262182716,28.6804301,21.6601417939484,0.52021708,4952,NA
193,"Khary Sharpe",10,7,-10.4761905,-1.04761905,-1.49659864285714,0,23,244.09523865,24.409523865,10.6128364630435,31.4285715,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,105,"Duke",12,906,4312.0000098,4.75938190927152,26.19047625,359.33333415,4.1904762,7.63636361900826,0.54761905,4955,NA
463,"Khiry Cooper",13,1,1.1,0.0846153846153846,1.1,0,20,177.9564605,13.6889585,8.897823025,52.77665215,1.03642384,"WR",0,0,0,NA,0,0,NA,0,0,0,0,82,"Nebraska",41,2940,16312.24403696,5.5483823254966,154.98248575,397.859610657561,30.91317461,10.59468964776,0.534836316666667,4957,NA
128,"Khymest Williams",26,9,36.73546532,1.41290251230769,4.08171836888889,0,31,294.01985582,11.3084559930769,9.48451147806452,84.59990792,2.84146341,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55.75,"UCF",52,3487,17895.30604939,5.1320063233123,179.15617461,344.140500949808,28.63550949,22.888874627992,0.4582718675,4958,NA
463,"Kiffin Wigert",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,87,"Nebraska",11,734,4148.6538523,5.65211696498638,38.42307698,377.150350209091,5.1923077,5.77777776921811,0.53846154,4960,NA
509,"Kim Thompson",29,0,0,0,NA,0,80,1213.6117431,41.8486807965517,15.17014678875,181.34826,5.07885577,"WR",0,0,0,NA,0,0,NA,0,0,0,0,64.5,"Northwestern",48,3563,20565.30092764,5.77190595779961,159.55738425,428.443769325833,23.91956593,24.3484709901958,0.5342300725,4961,NA
204,"Kinsman Thomas",17,0,0,0,NA,0,44,746.46121586,43.9094832858824,16.9650276331818,159.1996701,7.50880611,"WR",0,0,0,NA,0,0,NA,0,0,0,0,82,"Eastern Mich.",36,2318,10874.41979685,4.69129413151424,81.48540609,302.067216579167,7.72564102,29.8220793642553,0.445232966666667,4962,NA
539,"Kinta Palmer",5,0,0,0,NA,0,8,63.99475276,12.798950552,7.999344095,18.81359324,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,6.5,"Penn St.",23,1513,7457.12120166,4.92869874531395,55.09170424,324.222660941739,7.2556222,15.3890466273599,0.538293355,4964,NA
66,"Kirby Moore",31,0,0,0,NA,0,79,826.39755383,26.6579856074194,10.4607285294937,123.69696075,3.9073912,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66,"Boise St.",40,2807,17232.98280431,6.13928849458853,203.05792805,430.82457010775,36.07930379,3.17361111848886,0.472626903333333,4968,NA
428,"KJ Maye",10,17,54.64285734,5.464285734,3.21428572588235,0,11,46.97368438,4.697368438,4.27033494363636,12.46240606,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,11,"Minnesota",13,847,4005.22557836,4.72871969109799,33.5526317,308.094275258462,5.75187972,7.3019607579694,0.45864662,4973,NA
768,"KJ Myers",2,0,0,0,NA,0,2,9.20769228,4.60384614,4.60384614,6.13846152,1.02307692,"WR",0,0,0,NA,0,0,NA,0,0,0,0,2,"West Virginia",13,998,6676.59997992,6.6899799397996,70.59230748,513.58461384,7.16153844,5.86466167177342,0.52307692,4974,NA
414,"Korey Kirkpatrick",13,0,0,0,NA,0,24,262.64720368,20.2036310523077,10.9436334866667,38.08803049,0.95081967,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41,"Miami (OH)",27,1966,12052.5685934,6.13050284506612,131.61509083,446.391429385185,20.78463955,6.24510718806153,0.48225915,4991,NA
497,"Korey Washington",12,0,0,0,NA,0,34,345.83070691,28.8192255758333,10.1714913797059,55.0393698,2.75196849,"WR",0,0,0,NA,0,0,NA,0,0,0,0,63,"North Texas",12,934,4495.79918983,4.813489496606,36.6929132,374.649932485833,1.83464566,10.9012876088563,0.41732283,4992,NA
746,"Kris Burd",40,3,7.03211012,0.175802753,2.34403670666667,0,162,2193.76995034,54.8442487585,13.5417898169136,164.44383232,8.98380765,"WR",0,0,0,NA,0,0,NA,0,0,0,0,36,"Virginia",49,3352,17259.88471824,5.14913028587112,127.71796966,352.242545270204,20.39969384,28.0601121597292,0.530363735,5001,NA
648,"Kris Clark",14,1,-4.32258064,-0.30875576,-4.32258064,0,24,303.43138348,21.6736702485714,12.6429743116667,60.61951064,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.3333333333333,"South Carolina",35,2283,12719.23209813,5.57127993785808,107.53639187,363.406631375143,18.89854973,16.1502072100369,0.550341103333333,5002,NA
416,"Kyle Brown",30,2,9.19565217,0.306521739,4.597826085,0,88,1358.05958103,45.268652701,15.4324952389773,203.33878695,6.12931566,"WR",0,0,0,NA,0,0,NA,0,0,0,0,53.3333333333333,"Michigan St.",36,2629,16116.5984463,6.13031511841004,136.9624539,447.683290175,18.394047,17.6063149226023,0.52216021,5020,NA
157,"Kyle Cefalo",12,0,0,0,NA,0,16,124.14700526,10.3455837716667,7.75918782875,35.04119777,1.97931034,"WR",0,0,0,NA,0,0,NA,0,0,0,0,105.5,"Colorado",25,1698,8885.00652498,5.23263046229682,69.64264967,355.4002609992,8.10054446,16.9250424583851,0.50798548,5022,NA
147,"Kyle Davisson",1,1,0,0,0,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,107,"Clemson",13,831,4597.88523818,5.53295455858002,42.9508196,353.68347986,7.51639343,5.58778626892605,0.57377049,5025,NA
419,"Kyle Griswould",23,33,83.21666708,3.61811596,2.52171718424242,2.73120156,76,843.3843042,36.6688827913043,11.0971618973684,109.04573666,3.67810078,"WR",0,0,0,NA,0,0,NA,0,0,0,0,72.5,"Middle Tenn.",24,1750,8706.14905414,4.97494231665143,66.7585273,362.756210589167,9.20620156,15.3972856387858,0.41405039,5030,NA
719,"Kyle Grooms",12,1,-3.05555556,-0.25462963,-3.05555556,0,12,110.17641316,9.18136776333333,9.18136776333333,28.81725144,2.95272904,"WR",0,0,0,NA,0,0,NA,0,0,0,0,19.5,"Tulsa",27,1975,12509.04359942,6.33369296173165,124.27168598,463.29791108963,17.81920076,9.0451453372246,0.49281189,5031,NA
721,"Kyle Halderman",29,81,649.30899552,22.3899653627586,8.01616043851852,4.13243364,34,639.9278842,22.0664787655172,18.8214083588235,156.49438574,6.21904782,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71,"Air Force",39,2799,15413.8359248,5.50690815462665,144.70056269,395.226562174359,25.8535868,13.5311082960113,0.534340626666667,5032,NA
301,"Kyle Hudson",26,2,28.55309724,1.09819604769231,14.27654862,0,73,1062.3694819,40.8603646884615,14.5530066013699,163.71604962,5.33413088,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.3333333333333,"Illinois",36,2493,14609.40308057,5.86016970740874,100.45863732,405.816752238056,14.17009683,21.5894462441195,0.573125593333333,5036,NA
559,"Kyle Ingraham",29,0,0,0,NA,0,105,1314.46724056,45.3264565710345,12.518735624381,124.5320246,9.33017665,"WR",0,0,0,NA,0,0,NA,0,0,0,0,49.3333333333333,"Purdue",36,2725,15419.69944455,5.65860530075229,137.58893319,428.324984570833,21.64028847,14.4911856011792,0.533308016666667,5037,NA
147,"Kyle Johnson",1,0,0,0,NA,0,1,11.67266188,11.67266188,11.67266188,11.67266188,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,93,"Clemson",14,886,5383.21942884,6.07586842984199,57.30215832,384.515673488571,9.55035972,4.71186440294628,0.56115108,5041,4
196,"Kyle Johnson",2,0,0,0,NA,0,2,5.0177305,2.50886525,2.50886525,6.0212766,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84,"East Carolina",13,879,5028.7695071,5.72101195346985,52.1843972,386.828423623077,8.0283688,4.98233215195595,0.5035461,5042,4
726,"Kyle Kimbro",1,0,0,0,NA,0,1,6.46153848,6.46153848,6.46153848,6.46153848,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,34,"Navy",12,818,4217.76924282,5.15619711836186,44.42307705,351.480770235,6.46153848,4.95238093823129,0.30769231,5045,NA
51,"Kyle Mitchell",4,0,0,0,NA,0,3,20.07258059,5.0181451475,6.69086019666667,8.45161288,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83.5,"Baylor",24,1630,9297.7903322,5.70416584797546,79.97580659,387.407930508333,7.45967743,15.9777305757702,0.56451613,5054,NA
630,"Kyle Nunn",30,3,-20.05555564,-0.668518521333333,-6.68518521333333,0,64,658.56119812,21.9520399373333,10.290018720625,109.0138939,4.28184282,"WR",0,0,0,NA,0,0,NA,0,0,0,0,45.3333333333333,"San Jose St.",38,2544,14806.68673568,5.82023849672956,116.99902938,389.649650938947,17.36065611,20.4549166538802,0.524585743333333,5055,NA
